Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,73,1460000,1462000,254,2544,1480000,20000
0,74,1480000,1482000,254,2544,1500000,20000
0,75,1500000,1502000,254,2544,1520000,20000
0,76,1520000,1522000,254,2544,1540000,20000
0,77,1540000,1542000,254,2544,1560000,20000
0,78,1560000,1562000,254,2544,1580000,20000
0,79,1580000,1582000,254,2544,1600000,20000
0,80,1600000,1602000,254,2544,1620000,20000
0,81,1620000,1622000,254,2544,1640000,20000
0,82,1640000,1642000,254,2544,1660000,20000
0,83,1660000,1662000,254,2544,1680000,20000
0,84,1680000,1682000,254,2544,1700000,20000
0,85,1700000,1702000,254,2544,1720000,20000
0,86,1720000,1722000,254,2544,1740000,20000
0,87,1740000,1742000,254,2544,1760000,20000
0,88,1760000,1762000,254,2544,1780000,20000
0,89,1780000,1782000,254,2544,1800000,20000
0,90,1800000,1802000,254,2544,1820000,20000
0,91,1820000,1822000,254,2544,1840000,20000
0,92,1840000,1842000,254,2544,1860000,20000
0,93,1860000,1862000,254,2544,1880000,20000
0,94,1880000,1882000,254,2544,1900000,20000
0,95,1900000,1902000,254,2544,1920000,20000
0,96,1920000,1922000,254,2544,1940000,20000
0,97,1940000,1942000,254,2544,1960000,20000
0,98,1960000,1962000,254,2544,1980000,20000
0,99,1980000,1982000,254,2544,2000000,20000
0,100,2000000,2002000,254,2544,2020000,20000
0,101,2020000,2022000,254,2544,2040000,20000
0,102,2040000,2042000,254,2544,2060000,20000
0,103,2060000,2062000,254,2544,2080000,20000
0,104,2080000,2082000,254,2544,2100000,20000
1,105,0,2000,30,301,20000,20000
1,106,20000,22000,30,301,40000,20000
1,107,40000,42000,30,301,60000,20000
1,108,60000,62000,30,301,80000,20000
1,109,80000,82000,30,301,100000,20000
1,110,100000,102000,30,301,120000,20000
1,111,120000,122000,30,301,140000,20000
1,112,140000,142000,30,301,160000,20000
1,113,160000,162000,30,301,180000,20000
1,114,180000,182000,30,301,200000,20000
1,115,200000,202000,30,301,220000,20000
1,116,220000,222000,30,301,240000,20000
1,117,240000,242000,30,301,260000,20000
1,118,260000,262000,30,301,280000,20000
1,119,280000,282000,30,301,300000,20000
1,120,300000,302000,30,301,320000,20000
1,121,320000,322000,30,301,340000,20000
1,122,340000,342000,30,301,360000,20000
1,123,360000,362000,30,301,380000,20000
1,124,380000,382000,30,301,400000,20000
1,125,400000,402000,30,301,420000,20000
1,126,420000,422000,30,301,440000,20000
1,127,440000,442000,30,301,460000,20000
1,128,460000,462000,30,301,480000,20000
1,129,480000,482000,30,301,500000,20000
1,130,500000,502000,30,301,520000,20000
1,131,520000,522000,30,301,540000,20000
1,132,540000,542000,30,301,560000,20000
1,133,560000,562000,30,301,580000,20000
1,134,580000,582000,30,301,600000,20000
1,135,600000,602000,30,301,620000,20000
1,136,620000,622000,30,301,640000,20000
1,137,640000,642000,30,301,660000,20000
1,138,660000,662000,30,301,680000,20000
1,139,680000,682000,30,301,700000,20000
1,140,700000,702000,30,301,720000,20000
1,141,720000,722000,30,301,740000,20000
1,142,740000,742000,30,301,760000,20000
1,143,760000,762000,30,301,780000,20000
1,144,780000,782000,30,301,800000,20000
1,145,800000,802000,30,301,820000,20000
1,146,820000,822000,30,301,840000,20000
1,147,840000,842000,30,301,860000,20000
1,148,860000,862000,30,301,880000,20000
1,149,880000,882000,30,301,900000,20000
1,150,900000,902000,30,301,920000,20000
1,151,920000,922000,30,301,940000,20000
1,152,940000,942000,30,301,960000,20000
1,153,960000,962000,30,301,980000,20000
1,154,980000,982000,30,301,1000000,20000
1,155,1000000,1002000,30,301,1020000,20000
1,156,1020000,1022000,30,301,1040000,20000
1,157,1040000,1042000,30,301,1060000,20000
1,158,1060000,1062000,30,301,1080000,20000
1,159,1080000,1082000,30,301,1100000,20000
1,160,1100000,1102000,30,301,1120000,20000
1,161,1120000,1122000,30,301,1140000,20000
1,162,1140000,1142000,30,301,1160000,20000
1,163,1160000,1162000,30,301,1180000,20000
1,164,1180000,1182000,30,301,1200000,20000
1,165,1200000,1202000,30,301,1220000,20000
1,166,1220000,1222000,30,301,1240000,20000
1,167,1240000,1242000,30,301,1260000,20000
1,168,1260000,1262000,30,301,1280000,20000
1,169,1280000,1282000,30,301,1300000,20000
1,170,1300000,1302000,30,301,1320000,20000
1,171,1320000,1322000,30,301,1340000,20000
1,172,1340000,1342000,30,301,1360000,20000
1,173,1360000,1362000,30,301,1380000,20000
1,174,1380000,1382000,30,301,1400000,20000
1,175,1400000,1402000,30,301,1420000,20000
1,176,1420000,1422000,30,301,1440000,20000
1,177,1440000,1442000,30,301,1460000,20000
1,178,1460000,1462000,30,301,1480000,20000
1,179,1480000,1482000,30,301,1500000,20000
1,180,1500000,1502000,30,301,1520000,20000
1,181,1520000,1522000,30,301,1540000,20000
1,182,1540000,1542000,30,301,1560000,20000
1,183,1560000,1562000,30,301,1580000,20000
1,184,1580000,1582000,30,301,1600000,20000
1,185,1600000,1602000,30,301,1620000,20000
1,186,1620000,1622000,30,301,1640000,20000
1,187,1640000,1642000,30,301,1660000,20000
1,188,1660000,1662000,30,301,1680000,20000
1,189,1680000,1682000,30,301,1700000,20000
1,190,1700000,1702000,30,301,1720000,20000
1,191,1720000,1722000,30,301,1740000,20000
1,192,1740000,1742000,30,301,1760000,20000
1,193,1760000,1762000,30,301,1780000,20000
1,194,1780000,1782000,30,301,1800000,20000
1,195,1800000,1802000,30,301,1820000,20000
1,196,1820000,1822000,30,301,1840000,20000
1,197,1840000,1842000,30,301,1860000,20000
1,198,1860000,1862000,30,301,1880000,20000
1,199,1880000,1882000,30,301,1900000,20000
1,200,1900000,1902000,30,301,1920000,20000
1,201,1920000,1922000,30,301,1940000,20000
1,202,1940000,1942000,30,301,1960000,20000
1,203,1960000,1962000,30,301,1980000,20000
1,204,1980000,1982000,30,301,2000000,20000
1,205,2000000,2002000,30,301,2020000,20000
1,206,2020000,2022000,30,301,2040000,20000
1,207,2040000,2042000,30,301,2060000,20000
1,208,2060000,2062000,30,301,2080000,20000
1,209,2080000,2082000,30,301,2100000,20000
2,210,0,2000,35,354,20000,20000
2,211,20000,22000,35,354,40000,20000
2,212,40000,42000,35,354,60000,20000
2,213,60000,62000,35,354,80000,20000
2,214,80000,82000,35,354,100000,20000
2,215,100000,102000,35,354,120000,20000
2,216,120000,122000,35,354,140000,20000
2,217,140000,142000,35,354,160000,20000
2,218,160000,162000,35,354,180000,20000
2,219,180000,182000,35,354,200000,20000
2,220,200000,202000,35,354,220000,20000
2,221,220000,222000,35,354,240000,20000
2,222,240000,242000,35,354,260000,20000
2,223,260000,262000,35,354,280000,20000
2,224,280000,282000,35,354,300000,20000
2,225,300000,302000,35,354,320000,20000
2,226,320000,322000,35,354,340000,20000
2,227,340000,342000,35,354,360000,20000
2,228,360000,362000,35,354,380000,20000
2,229,380000,382000,35,354,400000,20000
2,230,400000,402000,35,354,420000,20000
2,231,420000,422000,35,354,440000,20000
2,232,440000,442000,35,354,460000,20000
2,233,460000,462000,35,354,480000,20000
2,234,480000,482000,35,354,500000,20000
2,235,500000,502000,35,354,520000,20000
2,236,520000,522000,35,354,540000,20000
2,237,540000,542000,35,354,560000,20000
2,238,560000,562000,35,354,580000,20000
2,239,580000,582000,35,354,600000,20000
2,240,600000,602000,35,354,620000,20000
2,241,620000,622000,35,354,640000,20000
2,242,640000,642000,35,354,660000,20000
2,243,660000,662000,35,354,680000,20000
2,244,680000,682000,35,354,700000,20000
2,245,700000,702000,35,354,720000,20000
2,246,720000,722000,35,354,740000,20000
2,247,740000,742000,35,354,760000,20000
2,248,760000,762000,35,354,780000,20000
2,249,780000,782000,35,354,800000,20000
2,250,800000,802000,35,354,820000,20000
2,251,820000,822000,35,354,840000,20000
2,252,840000,842000,35,354,860000,20000
2,253,860000,862000,35,354,880000,20000
2,254,880000,882000,35,354,900000,20000
2,255,900000,902000,35,354,920000,20000
2,256,920000,922000,35,354,940000,20000
2,257,940000,942000,35,354,960000,20000
2,258,960000,962000,35,354,980000,20000
2,259,980000,982000,35,354,1000000,20000
2,260,1000000,1002000,35,354,1020000,20000
2,261,1020000,1022000,35,354,1040000,20000
2,262,1040000,1042000,35,354,1060000,20000
2,263,1060000,1062000,35,354,1080000,20000
2,264,1080000,1082000,35,354,1100000,20000
2,265,1100000,1102000,35,354,1120000,20000
2,266,1120000,1122000,35,354,1140000,20000
2,267,1140000,1142000,35,354,1160000,20000
2,268,1160000,1162000,35,354,1180000,20000
2,269,1180000,1182000,35,354,1200000,20000
2,270,1200000,1202000,35,354,1220000,20000
2,271,1220000,1222000,35,354,1240000,20000
2,272,1240000,1242000,35,354,1260000,20000
2,273,1260000,1262000,35,354,1280000,20000
2,274,1280000,1282000,35,354,1300000,20000
2,275,1300000,1302000,35,354,1320000,20000
2,276,1320000,1322000,35,354,1340000,20000
2,277,1340000,1342000,35,354,1360000,20000
2,278,1360000,1362000,35,354,1380000,20000
2,279,1380000,1382000,35,354,1400000,20000
2,280,1400000,1402000,35,354,1420000,20000
2,281,1420000,1422000,35,354,1440000,20000
2,282,1440000,1442000,35,354,1460000,20000
2,283,1460000,1462000,35,354,1480000,20000
2,284,1480000,1482000,35,354,1500000,20000
2,285,1500000,1502000,35,354,1520000,20000
2,286,1520000,1522000,35,354,1540000,20000
2,287,1540000,1542000,35,354,1560000,20000
2,288,1560000,1562000,35,354,1580000,20000
2,289,1580000,1582000,35,354,1600000,20000
2,290,1600000,1602000,35,354,1620000,20000
2,291,1620000,1622000,35,354,1640000,20000
2,292,1640000,1642000,35,354,1660000,20000
2,293,1660000,1662000,35,354,1680000,20000
2,294,1680000,1682000,35,354,1700000,20000
2,295,1700000,1702000,35,354,1720000,20000
2,296,1720000,1722000,35,354,1740000,20000
2,297,1740000,1742000,35,354,1760000,20000
2,298,1760000,1762000,35,354,1780000,20000
2,299,1780000,1782000,35,354,1800000,20000
2,300,1800000,1802000,35,354,1820000,20000
2,301,1820000,1822000,35,354,1840000,20000
2,302,1840000,1842000,35,354,1860000,20000
2,303,1860000,1862000,35,354,1880000,20000
2,304,1880000,1882000,35,354,1900000,20000
2,305,1900000,1902000,35,354,1920000,20000
2,306,1920000,1922000,35,354,1940000,20000
2,307,1940000,1942000,35,354,1960000,20000
2,308,1960000,1962000,35,354,1980000,20000
2,309,1980000,1982000,35,354,2000000,20000
2,310,2000000,2002000,35,354,2020000,20000
2,311,2020000,2022000,35,354,2040000,20000
2,312,2040000,2042000,35,354,2060000,20000
2,313,2060000,2062000,35,354,2080000,20000
2,314,2080000,2082000,35,354,2100000,20000
3,315,0,2000,202,2024,20000,20000
3,316,20000,22000,202,2024,40000,20000
3,317,40000,42000,202,2024,60000,20000
3,318,60000,62000,202,2024,80000,20000
3,319,80000,82000,202,2024,100000,20000
3,320,100000,102000,202,2024,120000,20000
3,321,120000,122000,202,2024,140000,20000
3,322,140000,142000,202,2024,160000,20000
3,323,160000,162000,202,2024,180000,20000
3,324,180000,182000,202,2024,200000,20000
3,325,200000,202000,202,2024,220000,20000
3,326,220000,222000,202,2024,240000,20000
3,327,240000,242000,202,2024,260000,20000
3,328,260000,262000,202,2024,280000,20000
3,329,280000,282000,202,2024,300000,20000
3,330,300000,302000,202,2024,320000,20000
3,331,320000,322000,202,2024,340000,20000
3,332,340000,342000,202,2024,360000,20000
3,333,360000,362000,202,2024,380000,20000
3,334,380000,382000,202,2024,400000,20000
3,335,400000,402000,202,2024,420000,20000
3,336,420000,422000,202,2024,440000,20000
3,337,440000,442000,202,2024,460000,20000
3,338,460000,462000,202,2024,480000,20000
3,339,480000,482000,202,2024,500000,20000
3,340,500000,502000,202,2024,520000,20000
3,341,520000,522000,202,2024,540000,20000
3,342,540000,542000,202,2024,560000,20000
3,343,560000,562000,202,2024,580000,20000
3,344,580000,582000,202,2024,600000,20000
3,345,600000,602000,202,2024,620000,20000
3,346,620000,622000,202,2024,640000,20000
3,347,640000,642000,202,2024,660000,20000
3,348,660000,662000,202,2024,680000,20000
3,349,680000,682000,202,2024,700000,20000
3,350,700000,702000,202,2024,720000,20000
3,351,720000,722000,202,2024,740000,20000
3,352,740000,742000,202,2024,760000,20000
3,353,760000,762000,202,2024,780000,20000
3,354,780000,782000,202,2024,800000,20000
3,355,800000,802000,202,2024,820000,20000
3,356,820000,822000,202,2024,840000,20000
3,357,840000,842000,202,2024,860000,20000
3,358,860000,862000,202,2024,880000,20000
3,359,880000,882000,202,2024,900000,20000
3,360,900000,902000,202,2024,920000,20000
3,361,920000,922000,202,2024,940000,20000
3,362,940000,942000,202,2024,960000,20000
3,363,960000,962000,202,2024,980000,20000
3,364,980000,982000,202,2024,1000000,20000
3,365,1000000,1002000,202,2024,1020000,20000
3,366,1020000,1022000,202,2024,1040000,20000
3,367,1040000,1042000,202,2024,1060000,20000
3,368,1060000,1062000,202,2024,1080000,20000
3,369,1080000,1082000,202,2024,1100000,20000
3,370,1100000,1102000,202,2024,1120000,20000
3,371,1120000,1122000,202,2024,1140000,20000
3,372,1140000,1142000,202,2024,1160000,20000
3,373,1160000,1162000,202,2024,1180000,20000
3,374,1180000,1182000,202,2024,1200000,20000
3,375,1200000,1202000,202,2024,1220000,20000
3,376,1220000,1222000,202,2024,1240000,20000
3,377,1240000,1242000,202,2024,1260000,20000
3,378,1260000,1262000,202,2024,1280000,20000
3,379,1280000,1282000,202,2024,1300000,20000
3,380,1300000,1302000,202,2024,1320000,20000
3,381,1320000,1322000,202,2024,1340000,20000
3,382,1340000,1342000,202,2024,1360000,20000
3,383,1360000,1362000,202,2024,1380000,20000
3,384,1380000,1382000,202,2024,1400000,20000
3,385,1400000,1402000,202,2024,1420000,20000
3,386,1420000,1422000,202,2024,1440000,20000
3,387,1440000,1442000,202,2024,1460000,20000
3,388,1460000,1462000,202,2024,1480000,20000
3,389,1480000,1482000,202,2024,1500000,20000
3,390,1500000,1502000,202,2024,1520000,20000
3,391,1520000,1522000,202,2024,1540000,20000
3,392,1540000,1542000,202,2024,1560000,20000
3,393,1560000,1562000,202,2024,1580000,20000
3,394,1580000,1582000,202,2024,1600000,20000
3,395,1600000,1602000,202,2024,1620000,20000
3,396,1620000,1622000,202,2024,1640000,20000
3,397,1640000,1642000,202,2024,1660000,20000
3,398,1660000,1662000,202,2024,1680000,20000
3,399,1680000,1682000,202,2024,1700000,20000
3,400,1700000,1702000,202,2024,1720000,20000
3,401,1720000,1722000,202,2024,1740000,20000
3,402,1740000,1742000,202,2024,1760000,20000
3,403,1760000,1762000,202,2024,1780000,20000
3,404,1780000,1782000,202,2024,1800000,20000
3,405,1800000,1802000,202,2024,1820000,20000
3,406,1820000,1822000,202,2024,1840000,20000
3,407,1840000,1842000,202,2024,1860000,20000
3,408,1860000,1862000,202,2024,1880000,20000
3,409,1880000,1882000,202,2024,1900000,20000
3,410,1900000,1902000,202,2024,1920000,20000
3,411,1920000,1922000,202,2024,1940000,20000
3,412,1940000,1942000,202,2024,1960000,20000
3,413,1960000,1962000,202,2024,1980000,20000
3,414,1980000,1982000,202,2024,2000000,20000
3,415,2000000,2002000,202,2024,2020000,20000
3,416,2020000,2022000,202,2024,2040000,20000
3,417,2040000,2042000,202,2024,2060000,20000
3,418,2060000,2062000,202,2024,2080000,20000
3,419,2080000,2082000,202,2024,2100000,20000
4,420,0,2000,75,752,20000,20000
4,421,20000,22000,75,752,40000,20000
4,422,40000,42000,75,752,60000,20000
4,423,60000,62000,75,752,80000,20000
4,424,80000,82000,75,752,100000,20000
4,425,100000,102000,75,752,120000,20000
4,426,120000,122000,75,752,140000,20000
4,427,140000,142000,75,752,160000,20000
4,428,160000,162000,75,752,180000,20000
4,429,180000,182000,75,752,200000,20000
4,430,200000,202000,75,752,220000,20000
4,431,220000,222000,75,752,240000,20000
4,432,240000,242000,75,752,260000,20000
4,433,260000,262000,75,752,280000,20000
4,434,280000,282000,75,752,300000,20000
4,435,300000,302000,75,752,320000,20000
4,436,320000,322000,75,752,340000,20000
4,437,340000,342000,75,752,360000,20000
4,438,360000,362000,75,752,380000,20000
4,439,380000,382000,75,752,400000,20000
4,440,400000,402000,75,752,420000,20000
4,441,420000,422000,75,752,440000,20000
4,442,440000,442000,75,752,460000,20000
4,443,460000,462000,75,752,480000,20000
4,444,480000,482000,75,752,500000,20000
4,445,500000,502000,75,752,520000,20000
4,446,520000,522000,75,752,540000,20000
4,447,540000,542000,75,752,560000,20000
4,448,560000,562000,75,752,580000,20000
4,449,580000,582000,75,752,600000,20000
4,450,600000,602000,75,752,620000,20000
4,451,620000,622000,75,752,640000,20000
4,452,640000,642000,75,752,660000,20000
4,453,660000,662000,75,752,680000,20000
4,454,680000,682000,75,752,700000,20000
4,455,700000,702000,75,752,720000,20000
4,456,720000,722000,75,752,740000,20000
4,457,740000,742000,75,752,760000,20000
4,458,760000,762000,75,752,780000,20000
4,459,780000,782000,75,752,800000,20000
4,460,800000,802000,75,752,820000,20000
4,461,820000,822000,75,752,840000,20000
4,462,840000,842000,75,752,860000,20000
4,463,860000,862000,75,752,880000,20000
4,464,880000,882000,75,752,900000,20000
4,465,900000,902000,75,752,920000,20000
4,466,920000,922000,75,752,940000,20000
4,467,940000,942000,75,752,960000,20000
4,468,960000,962000,75,752,980000,20000
4,469,980000,982000,75,752,1000000,20000
4,470,1000000,1002000,75,752,1020000,20000
4,471,1020000,1022000,75,752,1040000,20000
4,472,1040000,1042000,75,752,1060000,20000
4,473,1060000,1062000,75,752,1080000,20000
4,474,1080000,1082000,75,752,1100000,20000
4,475,1100000,1102000,75,752,1120000,20000
4,476,1120000,1122000,75,752,1140000,20000
4,477,1140000,1142000,75,752,1160000,20000
4,478,1160000,1162000,75,752,1180000,20000
4,479,1180000,1182000,75,752,1200000,20000
4,480,1200000,1202000,75,752,1220000,20000
4,481,1220000,1222000,75,752,1240000,20000
4,482,1240000,1242000,75,752,1260000,20000
4,483,1260000,1262000,75,752,1280000,20000
4,484,1280000,1282000,75,752,1300000,20000
4,485,1300000,1302000,75,752,1320000,20000
4,486,1320000,1322000,75,752,1340000,20000
4,487,1340000,1342000,75,752,1360000,20000
4,488,1360000,1362000,75,752,1380000,20000
4,489,1380000,1382000,75,752,1400000,20000
4,490,1400000,1402000,75,752,1420000,20000
4,491,1420000,1422000,75,752,1440000,20000
4,492,1440000,1442000,75,752,1460000,20000
4,493,1460000,1462000,75,752,1480000,20000
4,494,1480000,1482000,75,752,1500000,20000
4,495,1500000,1502000,75,752,1520000,20000
4,496,1520000,1522000,75,752,1540000,20000
4,497,1540000,1542000,75,752,1560000,20000
4,498,1560000,1562000,75,752,1580000,20000
4,499,1580000,1582000,75,752,1600000,20000
4,500,1600000,1602000,75,752,1620000,20000
4,501,1620000,1622000,75,752,1640000,20000
4,502,1640000,1642000,75,752,1660000,20000
4,503,1660000,1662000,75,752,1680000,20000
4,504,1680000,1682000,75,752,1700000,20000
4,505,1700000,1702000,75,752,1720000,20000
4,506,1720000,1722000,75,752,1740000,20000
4,507,1740000,1742000,75,752,1760000,20000
4,508,1760000,1762000,75,752,1780000,20000
4,509,1780000,1782000,75,752,1800000,20000
4,510,1800000,1802000,75,752,1820000,20000
4,511,1820000,1822000,75,752,1840000,20000
4,512,1840000,1842000,75,752,1860000,20000
4,513,1860000,1862000,75,752,1880000,20000
4,514,1880000,1882000,75,752,1900000,20000
4,515,1900000,1902000,75,752,1920000,20000
4,516,1920000,1922000,75,752,1940000,20000
4,517,1940000,1942000,75,752,1960000,20000
4,518,1960000,1962000,75,752,1980000,20000
4,519,1980000,1982000,75,752,2000000,20000
4,520,2000000,2002000,75,752,2020000,20000
4,521,2020000,2022000,75,752,2040000,20000
4,522,2040000,2042000,75,752,2060000,20000
4,523,2060000,2062000,75,752,2080000,20000
4,524,2080000,2082000,75,752,2100000,20000
5,525,0,2000,266,2658,20000,20000
5,526,20000,22000,266,2658,40000,20000
5,527,40000,42000,266,2658,60000,20000
5,528,60000,62000,266,2658,80000,20000
5,529,80000,82000,266,2658,100000,20000
5,530,100000,102000,266,2658,120000,20000
5,531,120000,122000,266,2658,140000,20000
5,532,140000,142000,266,2658,160000,20000
5,533,160000,162000,266,2658,180000,20000
5,534,180000,182000,266,2658,200000,20000
5,535,200000,202000,266,2658,220000,20000
5,536,220000,222000,266,2658,240000,20000
5,537,240000,242000,266,2658,260000,20000
5,538,260000,262000,266,2658,280000,20000
5,539,280000,282000,266,2658,300000,20000
5,540,300000,302000,266,2658,320000,20000
5,541,320000,322000,266,2658,340000,20000
5,542,340000,342000,266,2658,360000,20000
5,543,360000,362000,266,2658,380000,20000
5,544,380000,382000,266,2658,400000,20000
5,545,400000,402000,266,2658,420000,20000
5,546,420000,422000,266,2658,440000,20000
5,547,440000,442000,266,2658,460000,20000
5,548,460000,462000,266,2658,480000,20000
5,549,480000,482000,266,2658,500000,20000
5,550,500000,502000,266,2658,520000,20000
5,551,520000,522000,266,2658,540000,20000
5,552,540000,542000,266,2658,560000,20000
5,553,560000,562000,266,2658,580000,20000
5,554,580000,582000,266,2658,600000,20000
5,555,600000,602000,266,2658,620000,20000
5,556,620000,622000,266,2658,640000,20000
5,557,640000,642000,266,2658,660000,20000
5,558,660000,662000,266,2658,680000,20000
5,559,680000,682000,266,2658,700000,20000
5,560,700000,702000,266,2658,720000,20000
5,561,720000,722000,266,2658,740000,20000
5,562,740000,742000,266,2658,760000,20000
5,563,760000,762000,266,2658,780000,20000
5,564,780000,782000,266,2658,800000,20000
5,565,800000,802000,266,2658,820000,20000
5,566,820000,822000,266,2658,840000,20000
5,567,840000,842000,266,2658,860000,20000
5,568,860000,862000,266,2658,880000,20000
5,569,880000,882000,266,2658,900000,20000
5,570,900000,902000,266,2658,920000,20000
5,571,920000,922000,266,2658,940000,20000
5,572,940000,942000,266,2658,960000,20000
5,573,960000,962000,266,2658,980000,20000
5,574,980000,982000,266,2658,1000000,20000
5,575,1000000,1002000,266,2658,1020000,20000
5,576,1020000,1022000,266,2658,1040000,20000
5,577,1040000,1042000,266,2658,1060000,20000
5,578,1060000,1062000,266,2658,1080000,20000
5,579,1080000,1082000,266,2658,1100000,20000
5,580,1100000,1102000,266,2658,1120000,20000
5,581,1120000,1122000,266,2658,1140000,20000
5,582,1140000,1142000,266,2658,1160000,20000
5,583,1160000,1162000,266,2658,1180000,20000
5,584,1180000,1182000,266,2658,1200000,20000
5,585,1200000,1202000,266,2658,1220000,20000
5,586,1220000,1222000,266,2658,1240000,20000
5,587,1240000,1242000,266,2658,1260000,20000
5,588,1260000,1262000,266,2658,1280000,20000
5,589,1280000,1282000,266,2658,1300000,20000
5,590,1300000,1302000,266,2658,1320000,20000
5,591,1320000,1322000,266,2658,1340000,20000
5,592,1340000,1342000,266,2658,1360000,20000
5,593,1360000,1362000,266,2658,1380000,20000
5,594,1380000,1382000,266,2658,1400000,20000
5,595,1400000,1402000,266,2658,1420000,20000
5,596,1420000,1422000,266,2658,1440000,20000
5,597,1440000,1442000,266,2658,1460000,20000
5,598,1460000,1462000,266,2658,1480000,20000
5,599,1480000,1482000,266,2658,1500000,20000
5,600,1500000,1502000,266,2658,1520000,20000
5,601,1520000,1522000,266,2658,1540000,20000
5,602,1540000,1542000,266,2658,1560000,20000
5,603,1560000,1562000,266,2658,1580000,20000
5,604,1580000,1582000,266,2658,1600000,20000
5,605,1600000,1602000,266,2658,1620000,20000
5,606,1620000,1622000,266,2658,1640000,20000
5,607,1640000,1642000,266,2658,1660000,20000
5,608,1660000,1662000,266,2658,1680000,20000
5,609,1680000,1682000,266,2658,1700000,20000
5,610,1700000,1702000,266,2658,1720000,20000
5,611,1720000,1722000,266,2658,1740000,20000
5,612,1740000,1742000,266,2658,1760000,20000
5,613,1760000,1762000,266,2658,1780000,20000
5,614,1780000,1782000,266,2658,1800000,20000
5,615,1800000,1802000,266,2658,1820000,20000
5,616,1820000,1822000,266,2658,1840000,20000
5,617,1840000,1842000,266,2658,1860000,20000
5,618,1860000,1862000,266,2658,1880000,20000
5,619,1880000,1882000,266,2658,1900000,20000
5,620,1900000,1902000,266,2658,1920000,20000
5,621,1920000,1922000,266,2658,1940000,20000
5,622,1940000,1942000,266,2658,1960000,20000
5,623,1960000,1962000,266,2658,1980000,20000
5,624,1980000,1982000,266,2658,2000000,20000
5,625,2000000,2002000,266,2658,2020000,20000
5,626,2020000,2022000,266,2658,2040000,20000
5,627,2040000,2042000,266,2658,2060000,20000
5,628,2060000,2062000,266,2658,2080000,20000
5,629,2080000,2082000,266,2658,2100000,20000
