Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
7,320,1560000,1566000,30,303,1620000,60000
7,321,1620000,1626000,30,303,1680000,60000
7,322,1680000,1686000,30,303,1740000,60000
7,323,1740000,1746000,30,303,1800000,60000
7,324,1800000,1806000,30,303,1860000,60000
7,325,1860000,1866000,30,303,1920000,60000
7,326,1920000,1926000,30,303,1980000,60000
7,327,1980000,1986000,30,303,2040000,60000
7,328,2040000,2046000,30,303,2100000,60000
7,329,2100000,2106000,30,303,2160000,60000
7,330,2160000,2166000,30,303,2220000,60000
7,331,2220000,2226000,30,303,2280000,60000
7,332,2280000,2286000,30,303,2340000,60000
7,333,2340000,2346000,30,303,2400000,60000
7,334,2400000,2406000,30,303,2460000,60000
7,335,2460000,2466000,30,303,2520000,60000
8,336,0,6000,237,2370,60000,60000
8,337,60000,66000,237,2370,120000,60000
8,338,120000,126000,237,2370,180000,60000
8,339,180000,186000,237,2370,240000,60000
8,340,240000,246000,237,2370,300000,60000
8,341,300000,306000,237,2370,360000,60000
8,342,360000,366000,237,2370,420000,60000
8,343,420000,426000,237,2370,480000,60000
8,344,480000,486000,237,2370,540000,60000
8,345,540000,546000,237,2370,600000,60000
8,346,600000,606000,237,2370,660000,60000
8,347,660000,666000,237,2370,720000,60000
8,348,720000,726000,237,2370,780000,60000
8,349,780000,786000,237,2370,840000,60000
8,350,840000,846000,237,2370,900000,60000
8,351,900000,906000,237,2370,960000,60000
8,352,960000,966000,237,2370,1020000,60000
8,353,1020000,1026000,237,2370,1080000,60000
8,354,1080000,1086000,237,2370,1140000,60000
8,355,1140000,1146000,237,2370,1200000,60000
8,356,1200000,1206000,237,2370,1260000,60000
8,357,1260000,1266000,237,2370,1320000,60000
8,358,1320000,1326000,237,2370,1380000,60000
8,359,1380000,1386000,237,2370,1440000,60000
8,360,1440000,1446000,237,2370,1500000,60000
8,361,1500000,1506000,237,2370,1560000,60000
8,362,1560000,1566000,237,2370,1620000,60000
8,363,1620000,1626000,237,2370,1680000,60000
8,364,1680000,1686000,237,2370,1740000,60000
8,365,1740000,1746000,237,2370,1800000,60000
8,366,1800000,1806000,237,2370,1860000,60000
8,367,1860000,1866000,237,2370,1920000,60000
8,368,1920000,1926000,237,2370,1980000,60000
8,369,1980000,1986000,237,2370,2040000,60000
8,370,2040000,2046000,237,2370,2100000,60000
8,371,2100000,2106000,237,2370,2160000,60000
8,372,2160000,2166000,237,2370,2220000,60000
8,373,2220000,2226000,237,2370,2280000,60000
8,374,2280000,2286000,237,2370,2340000,60000
8,375,2340000,2346000,237,2370,2400000,60000
8,376,2400000,2406000,237,2370,2460000,60000
8,377,2460000,2466000,237,2370,2520000,60000
9,378,0,6000,197,1966,60000,60000
9,379,60000,66000,197,1966,120000,60000
9,380,120000,126000,197,1966,180000,60000
9,381,180000,186000,197,1966,240000,60000
9,382,240000,246000,197,1966,300000,60000
9,383,300000,306000,197,1966,360000,60000
9,384,360000,366000,197,1966,420000,60000
9,385,420000,426000,197,1966,480000,60000
9,386,480000,486000,197,1966,540000,60000
9,387,540000,546000,197,1966,600000,60000
9,388,600000,606000,197,1966,660000,60000
9,389,660000,666000,197,1966,720000,60000
9,390,720000,726000,197,1966,780000,60000
9,391,780000,786000,197,1966,840000,60000
9,392,840000,846000,197,1966,900000,60000
9,393,900000,906000,197,1966,960000,60000
9,394,960000,966000,197,1966,1020000,60000
9,395,1020000,1026000,197,1966,1080000,60000
9,396,1080000,1086000,197,1966,1140000,60000
9,397,1140000,1146000,197,1966,1200000,60000
9,398,1200000,1206000,197,1966,1260000,60000
9,399,1260000,1266000,197,1966,1320000,60000
9,400,1320000,1326000,197,1966,1380000,60000
9,401,1380000,1386000,197,1966,1440000,60000
9,402,1440000,1446000,197,1966,1500000,60000
9,403,1500000,1506000,197,1966,1560000,60000
9,404,1560000,1566000,197,1966,1620000,60000
9,405,1620000,1626000,197,1966,1680000,60000
9,406,1680000,1686000,197,1966,1740000,60000
9,407,1740000,1746000,197,1966,1800000,60000
9,408,1800000,1806000,197,1966,1860000,60000
9,409,1860000,1866000,197,1966,1920000,60000
9,410,1920000,1926000,197,1966,1980000,60000
9,411,1980000,1986000,197,1966,2040000,60000
9,412,2040000,2046000,197,1966,2100000,60000
9,413,2100000,2106000,197,1966,2160000,60000
9,414,2160000,2166000,197,1966,2220000,60000
9,415,2220000,2226000,197,1966,2280000,60000
9,416,2280000,2286000,197,1966,2340000,60000
9,417,2340000,2346000,197,1966,2400000,60000
9,418,2400000,2406000,197,1966,2460000,60000
9,419,2460000,2466000,197,1966,2520000,60000
10,420,0,6000,101,1012,60000,60000
10,421,60000,66000,101,1012,120000,60000
10,422,120000,126000,101,1012,180000,60000
10,423,180000,186000,101,1012,240000,60000
10,424,240000,246000,101,1012,300000,60000
10,425,300000,306000,101,1012,360000,60000
10,426,360000,366000,101,1012,420000,60000
10,427,420000,426000,101,1012,480000,60000
10,428,480000,486000,101,1012,540000,60000
10,429,540000,546000,101,1012,600000,60000
10,430,600000,606000,101,1012,660000,60000
10,431,660000,666000,101,1012,720000,60000
10,432,720000,726000,101,1012,780000,60000
10,433,780000,786000,101,1012,840000,60000
10,434,840000,846000,101,1012,900000,60000
10,435,900000,906000,101,1012,960000,60000
10,436,960000,966000,101,1012,1020000,60000
10,437,1020000,1026000,101,1012,1080000,60000
10,438,1080000,1086000,101,1012,1140000,60000
10,439,1140000,1146000,101,1012,1200000,60000
10,440,1200000,1206000,101,1012,1260000,60000
10,441,1260000,1266000,101,1012,1320000,60000
10,442,1320000,1326000,101,1012,1380000,60000
10,443,1380000,1386000,101,1012,1440000,60000
10,444,1440000,1446000,101,1012,1500000,60000
10,445,1500000,1506000,101,1012,1560000,60000
10,446,1560000,1566000,101,1012,1620000,60000
10,447,1620000,1626000,101,1012,1680000,60000
10,448,1680000,1686000,101,1012,1740000,60000
10,449,1740000,1746000,101,1012,1800000,60000
10,450,1800000,1806000,101,1012,1860000,60000
10,451,1860000,1866000,101,1012,1920000,60000
10,452,1920000,1926000,101,1012,1980000,60000
10,453,1980000,1986000,101,1012,2040000,60000
10,454,2040000,2046000,101,1012,2100000,60000
10,455,2100000,2106000,101,1012,2160000,60000
10,456,2160000,2166000,101,1012,2220000,60000
10,457,2220000,2226000,101,1012,2280000,60000
10,458,2280000,2286000,101,1012,2340000,60000
10,459,2340000,2346000,101,1012,2400000,60000
10,460,2400000,2406000,101,1012,2460000,60000
10,461,2460000,2466000,101,1012,2520000,60000
11,462,0,6000,222,2225,60000,60000
11,463,60000,66000,222,2225,120000,60000
11,464,120000,126000,222,2225,180000,60000
11,465,180000,186000,222,2225,240000,60000
11,466,240000,246000,222,2225,300000,60000
11,467,300000,306000,222,2225,360000,60000
11,468,360000,366000,222,2225,420000,60000
11,469,420000,426000,222,2225,480000,60000
11,470,480000,486000,222,2225,540000,60000
11,471,540000,546000,222,2225,600000,60000
11,472,600000,606000,222,2225,660000,60000
11,473,660000,666000,222,2225,720000,60000
11,474,720000,726000,222,2225,780000,60000
11,475,780000,786000,222,2225,840000,60000
11,476,840000,846000,222,2225,900000,60000
11,477,900000,906000,222,2225,960000,60000
11,478,960000,966000,222,2225,1020000,60000
11,479,1020000,1026000,222,2225,1080000,60000
11,480,1080000,1086000,222,2225,1140000,60000
11,481,1140000,1146000,222,2225,1200000,60000
11,482,1200000,1206000,222,2225,1260000,60000
11,483,1260000,1266000,222,2225,1320000,60000
11,484,1320000,1326000,222,2225,1380000,60000
11,485,1380000,1386000,222,2225,1440000,60000
11,486,1440000,1446000,222,2225,1500000,60000
11,487,1500000,1506000,222,2225,1560000,60000
11,488,1560000,1566000,222,2225,1620000,60000
11,489,1620000,1626000,222,2225,1680000,60000
11,490,1680000,1686000,222,2225,1740000,60000
11,491,1740000,1746000,222,2225,1800000,60000
11,492,1800000,1806000,222,2225,1860000,60000
11,493,1860000,1866000,222,2225,1920000,60000
11,494,1920000,1926000,222,2225,1980000,60000
11,495,1980000,1986000,222,2225,2040000,60000
11,496,2040000,2046000,222,2225,2100000,60000
11,497,2100000,2106000,222,2225,2160000,60000
11,498,2160000,2166000,222,2225,2220000,60000
11,499,2220000,2226000,222,2225,2280000,60000
11,500,2280000,2286000,222,2225,2340000,60000
11,501,2340000,2346000,222,2225,2400000,60000
11,502,2400000,2406000,222,2225,2460000,60000
11,503,2460000,2466000,222,2225,2520000,60000
12,504,0,6000,258,2580,60000,60000
12,505,60000,66000,258,2580,120000,60000
12,506,120000,126000,258,2580,180000,60000
12,507,180000,186000,258,2580,240000,60000
12,508,240000,246000,258,2580,300000,60000
12,509,300000,306000,258,2580,360000,60000
12,510,360000,366000,258,2580,420000,60000
12,511,420000,426000,258,2580,480000,60000
12,512,480000,486000,258,2580,540000,60000
12,513,540000,546000,258,2580,600000,60000
12,514,600000,606000,258,2580,660000,60000
12,515,660000,666000,258,2580,720000,60000
12,516,720000,726000,258,2580,780000,60000
12,517,780000,786000,258,2580,840000,60000
12,518,840000,846000,258,2580,900000,60000
12,519,900000,906000,258,2580,960000,60000
12,520,960000,966000,258,2580,1020000,60000
12,521,1020000,1026000,258,2580,1080000,60000
12,522,1080000,1086000,258,2580,1140000,60000
12,523,1140000,1146000,258,2580,1200000,60000
12,524,1200000,1206000,258,2580,1260000,60000
12,525,1260000,1266000,258,2580,1320000,60000
12,526,1320000,1326000,258,2580,1380000,60000
12,527,1380000,1386000,258,2580,1440000,60000
12,528,1440000,1446000,258,2580,1500000,60000
12,529,1500000,1506000,258,2580,1560000,60000
12,530,1560000,1566000,258,2580,1620000,60000
12,531,1620000,1626000,258,2580,1680000,60000
12,532,1680000,1686000,258,2580,1740000,60000
12,533,1740000,1746000,258,2580,1800000,60000
12,534,1800000,1806000,258,2580,1860000,60000
12,535,1860000,1866000,258,2580,1920000,60000
12,536,1920000,1926000,258,2580,1980000,60000
12,537,1980000,1986000,258,2580,2040000,60000
12,538,2040000,2046000,258,2580,2100000,60000
12,539,2100000,2106000,258,2580,2160000,60000
12,540,2160000,2166000,258,2580,2220000,60000
12,541,2220000,2226000,258,2580,2280000,60000
12,542,2280000,2286000,258,2580,2340000,60000
12,543,2340000,2346000,258,2580,2400000,60000
12,544,2400000,2406000,258,2580,2460000,60000
12,545,2460000,2466000,258,2580,2520000,60000
13,546,0,9000,684,6842,90000,90000
13,547,90000,99000,684,6842,180000,90000
13,548,180000,189000,684,6842,270000,90000
13,549,270000,279000,684,6842,360000,90000
13,550,360000,369000,684,6842,450000,90000
13,551,450000,459000,684,6842,540000,90000
13,552,540000,549000,684,6842,630000,90000
13,553,630000,639000,684,6842,720000,90000
13,554,720000,729000,684,6842,810000,90000
13,555,810000,819000,684,6842,900000,90000
13,556,900000,909000,684,6842,990000,90000
13,557,990000,999000,684,6842,1080000,90000
13,558,1080000,1089000,684,6842,1170000,90000
13,559,1170000,1179000,684,6842,1260000,90000
13,560,1260000,1269000,684,6842,1350000,90000
13,561,1350000,1359000,684,6842,1440000,90000
13,562,1440000,1449000,684,6842,1530000,90000
13,563,1530000,1539000,684,6842,1620000,90000
13,564,1620000,1629000,684,6842,1710000,90000
13,565,1710000,1719000,684,6842,1800000,90000
13,566,1800000,1809000,684,6842,1890000,90000
13,567,1890000,1899000,684,6842,1980000,90000
13,568,1980000,1989000,684,6842,2070000,90000
13,569,2070000,2079000,684,6842,2160000,90000
13,570,2160000,2169000,684,6842,2250000,90000
13,571,2250000,2259000,684,6842,2340000,90000
13,572,2340000,2349000,684,6842,2430000,90000
13,573,2430000,2439000,684,6842,2520000,90000
14,574,0,9000,63,630,90000,90000
14,575,90000,99000,63,630,180000,90000
14,576,180000,189000,63,630,270000,90000
14,577,270000,279000,63,630,360000,90000
14,578,360000,369000,63,630,450000,90000
14,579,450000,459000,63,630,540000,90000
14,580,540000,549000,63,630,630000,90000
14,581,630000,639000,63,630,720000,90000
14,582,720000,729000,63,630,810000,90000
14,583,810000,819000,63,630,900000,90000
14,584,900000,909000,63,630,990000,90000
14,585,990000,999000,63,630,1080000,90000
14,586,1080000,1089000,63,630,1170000,90000
14,587,1170000,1179000,63,630,1260000,90000
14,588,1260000,1269000,63,630,1350000,90000
14,589,1350000,1359000,63,630,1440000,90000
14,590,1440000,1449000,63,630,1530000,90000
14,591,1530000,1539000,63,630,1620000,90000
14,592,1620000,1629000,63,630,1710000,90000
14,593,1710000,1719000,63,630,1800000,90000
14,594,1800000,1809000,63,630,1890000,90000
14,595,1890000,1899000,63,630,1980000,90000
14,596,1980000,1989000,63,630,2070000,90000
14,597,2070000,2079000,63,630,2160000,90000
14,598,2160000,2169000,63,630,2250000,90000
14,599,2250000,2259000,63,630,2340000,90000
14,600,2340000,2349000,63,630,2430000,90000
14,601,2430000,2439000,63,630,2520000,90000
15,602,0,9000,604,6044,90000,90000
15,603,90000,99000,604,6044,180000,90000
15,604,180000,189000,604,6044,270000,90000
15,605,270000,279000,604,6044,360000,90000
15,606,360000,369000,604,6044,450000,90000
15,607,450000,459000,604,6044,540000,90000
15,608,540000,549000,604,6044,630000,90000
15,609,630000,639000,604,6044,720000,90000
15,610,720000,729000,604,6044,810000,90000
15,611,810000,819000,604,6044,900000,90000
15,612,900000,909000,604,6044,990000,90000
15,613,990000,999000,604,6044,1080000,90000
15,614,1080000,1089000,604,6044,1170000,90000
15,615,1170000,1179000,604,6044,1260000,90000
15,616,1260000,1269000,604,6044,1350000,90000
15,617,1350000,1359000,604,6044,1440000,90000
