Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
9,232,160000,161000,30,301,170000,10000
9,233,170000,171000,30,301,180000,10000
9,234,180000,181000,30,301,190000,10000
9,235,190000,191000,30,301,200000,10000
9,236,200000,201000,30,301,210000,10000
9,237,210000,211000,30,301,220000,10000
9,238,220000,221000,30,301,230000,10000
9,239,230000,231000,30,301,240000,10000
10,240,0,1000,39,392,10000,10000
10,241,10000,11000,39,392,20000,10000
10,242,20000,21000,39,392,30000,10000
10,243,30000,31000,39,392,40000,10000
10,244,40000,41000,39,392,50000,10000
10,245,50000,51000,39,392,60000,10000
10,246,60000,61000,39,392,70000,10000
10,247,70000,71000,39,392,80000,10000
10,248,80000,81000,39,392,90000,10000
10,249,90000,91000,39,392,100000,10000
10,250,100000,101000,39,392,110000,10000
10,251,110000,111000,39,392,120000,10000
10,252,120000,121000,39,392,130000,10000
10,253,130000,131000,39,392,140000,10000
10,254,140000,141000,39,392,150000,10000
10,255,150000,151000,39,392,160000,10000
10,256,160000,161000,39,392,170000,10000
10,257,170000,171000,39,392,180000,10000
10,258,180000,181000,39,392,190000,10000
10,259,190000,191000,39,392,200000,10000
10,260,200000,201000,39,392,210000,10000
10,261,210000,211000,39,392,220000,10000
10,262,220000,221000,39,392,230000,10000
10,263,230000,231000,39,392,240000,10000
11,264,0,1000,57,571,10000,10000
11,265,10000,11000,57,571,20000,10000
11,266,20000,21000,57,571,30000,10000
11,267,30000,31000,57,571,40000,10000
11,268,40000,41000,57,571,50000,10000
11,269,50000,51000,57,571,60000,10000
11,270,60000,61000,57,571,70000,10000
11,271,70000,71000,57,571,80000,10000
11,272,80000,81000,57,571,90000,10000
11,273,90000,91000,57,571,100000,10000
11,274,100000,101000,57,571,110000,10000
11,275,110000,111000,57,571,120000,10000
11,276,120000,121000,57,571,130000,10000
11,277,130000,131000,57,571,140000,10000
11,278,140000,141000,57,571,150000,10000
11,279,150000,151000,57,571,160000,10000
11,280,160000,161000,57,571,170000,10000
11,281,170000,171000,57,571,180000,10000
11,282,180000,181000,57,571,190000,10000
11,283,190000,191000,57,571,200000,10000
11,284,200000,201000,57,571,210000,10000
11,285,210000,211000,57,571,220000,10000
11,286,220000,221000,57,571,230000,10000
11,287,230000,231000,57,571,240000,10000
12,288,0,2000,46,460,20000,20000
12,289,20000,22000,46,460,40000,20000
12,290,40000,42000,46,460,60000,20000
12,291,60000,62000,46,460,80000,20000
12,292,80000,82000,46,460,100000,20000
12,293,100000,102000,46,460,120000,20000
12,294,120000,122000,46,460,140000,20000
12,295,140000,142000,46,460,160000,20000
12,296,160000,162000,46,460,180000,20000
12,297,180000,182000,46,460,200000,20000
12,298,200000,202000,46,460,220000,20000
12,299,220000,222000,46,460,240000,20000
13,300,0,2000,16,163,20000,20000
13,301,20000,22000,16,163,40000,20000
13,302,40000,42000,16,163,60000,20000
13,303,60000,62000,16,163,80000,20000
13,304,80000,82000,16,163,100000,20000
13,305,100000,102000,16,163,120000,20000
13,306,120000,122000,16,163,140000,20000
13,307,140000,142000,16,163,160000,20000
13,308,160000,162000,16,163,180000,20000
13,309,180000,182000,16,163,200000,20000
13,310,200000,202000,16,163,220000,20000
13,311,220000,222000,16,163,240000,20000
14,312,0,2000,91,911,20000,20000
14,313,20000,22000,91,911,40000,20000
14,314,40000,42000,91,911,60000,20000
14,315,60000,62000,91,911,80000,20000
14,316,80000,82000,91,911,100000,20000
14,317,100000,102000,91,911,120000,20000
14,318,120000,122000,91,911,140000,20000
14,319,140000,142000,91,911,160000,20000
14,320,160000,162000,91,911,180000,20000
14,321,180000,182000,91,911,200000,20000
14,322,200000,202000,91,911,220000,20000
14,323,220000,222000,91,911,240000,20000
15,324,0,2000,41,408,20000,20000
15,325,20000,22000,41,408,40000,20000
15,326,40000,42000,41,408,60000,20000
15,327,60000,62000,41,408,80000,20000
15,328,80000,82000,41,408,100000,20000
15,329,100000,102000,41,408,120000,20000
15,330,120000,122000,41,408,140000,20000
15,331,140000,142000,41,408,160000,20000
15,332,160000,162000,41,408,180000,20000
15,333,180000,182000,41,408,200000,20000
15,334,200000,202000,41,408,220000,20000
15,335,220000,222000,41,408,240000,20000
16,336,0,2000,98,982,20000,20000
16,337,20000,22000,98,982,40000,20000
16,338,40000,42000,98,982,60000,20000
16,339,60000,62000,98,982,80000,20000
16,340,80000,82000,98,982,100000,20000
16,341,100000,102000,98,982,120000,20000
16,342,120000,122000,98,982,140000,20000
16,343,140000,142000,98,982,160000,20000
16,344,160000,162000,98,982,180000,20000
16,345,180000,182000,98,982,200000,20000
16,346,200000,202000,98,982,220000,20000
16,347,220000,222000,98,982,240000,20000
17,348,0,2000,56,563,20000,20000
17,349,20000,22000,56,563,40000,20000
17,350,40000,42000,56,563,60000,20000
17,351,60000,62000,56,563,80000,20000
17,352,80000,82000,56,563,100000,20000
17,353,100000,102000,56,563,120000,20000
17,354,120000,122000,56,563,140000,20000
17,355,140000,142000,56,563,160000,20000
17,356,160000,162000,56,563,180000,20000
17,357,180000,182000,56,563,200000,20000
17,358,200000,202000,56,563,220000,20000
17,359,220000,222000,56,563,240000,20000
18,360,0,2000,78,782,20000,20000
18,361,20000,22000,78,782,40000,20000
18,362,40000,42000,78,782,60000,20000
18,363,60000,62000,78,782,80000,20000
18,364,80000,82000,78,782,100000,20000
18,365,100000,102000,78,782,120000,20000
18,366,120000,122000,78,782,140000,20000
18,367,140000,142000,78,782,160000,20000
18,368,160000,162000,78,782,180000,20000
18,369,180000,182000,78,782,200000,20000
18,370,200000,202000,78,782,220000,20000
18,371,220000,222000,78,782,240000,20000
19,372,0,2000,22,216,20000,20000
19,373,20000,22000,22,216,40000,20000
19,374,40000,42000,22,216,60000,20000
19,375,60000,62000,22,216,80000,20000
19,376,80000,82000,22,216,100000,20000
19,377,100000,102000,22,216,120000,20000
19,378,120000,122000,22,216,140000,20000
19,379,140000,142000,22,216,160000,20000
19,380,160000,162000,22,216,180000,20000
19,381,180000,182000,22,216,200000,20000
19,382,200000,202000,22,216,220000,20000
19,383,220000,222000,22,216,240000,20000
20,384,0,2000,101,1007,20000,20000
20,385,20000,22000,101,1007,40000,20000
20,386,40000,42000,101,1007,60000,20000
20,387,60000,62000,101,1007,80000,20000
20,388,80000,82000,101,1007,100000,20000
20,389,100000,102000,101,1007,120000,20000
20,390,120000,122000,101,1007,140000,20000
20,391,140000,142000,101,1007,160000,20000
20,392,160000,162000,101,1007,180000,20000
20,393,180000,182000,101,1007,200000,20000
20,394,200000,202000,101,1007,220000,20000
20,395,220000,222000,101,1007,240000,20000
21,396,0,2000,63,631,20000,20000
21,397,20000,22000,63,631,40000,20000
21,398,40000,42000,63,631,60000,20000
21,399,60000,62000,63,631,80000,20000
21,400,80000,82000,63,631,100000,20000
21,401,100000,102000,63,631,120000,20000
21,402,120000,122000,63,631,140000,20000
21,403,140000,142000,63,631,160000,20000
21,404,160000,162000,63,631,180000,20000
21,405,180000,182000,63,631,200000,20000
21,406,200000,202000,63,631,220000,20000
21,407,220000,222000,63,631,240000,20000
22,408,0,2000,76,757,20000,20000
22,409,20000,22000,76,757,40000,20000
22,410,40000,42000,76,757,60000,20000
22,411,60000,62000,76,757,80000,20000
22,412,80000,82000,76,757,100000,20000
22,413,100000,102000,76,757,120000,20000
22,414,120000,122000,76,757,140000,20000
22,415,140000,142000,76,757,160000,20000
22,416,160000,162000,76,757,180000,20000
22,417,180000,182000,76,757,200000,20000
22,418,200000,202000,76,757,220000,20000
22,419,220000,222000,76,757,240000,20000
23,420,0,2000,85,852,20000,20000
23,421,20000,22000,85,852,40000,20000
23,422,40000,42000,85,852,60000,20000
23,423,60000,62000,85,852,80000,20000
23,424,80000,82000,85,852,100000,20000
23,425,100000,102000,85,852,120000,20000
23,426,120000,122000,85,852,140000,20000
23,427,140000,142000,85,852,160000,20000
23,428,160000,162000,85,852,180000,20000
23,429,180000,182000,85,852,200000,20000
23,430,200000,202000,85,852,220000,20000
23,431,220000,222000,85,852,240000,20000
24,432,0,3000,282,2825,30000,30000
24,433,30000,33000,282,2825,60000,30000
24,434,60000,63000,282,2825,90000,30000
24,435,90000,93000,282,2825,120000,30000
24,436,120000,123000,282,2825,150000,30000
24,437,150000,153000,282,2825,180000,30000
24,438,180000,183000,282,2825,210000,30000
24,439,210000,213000,282,2825,240000,30000
25,440,0,3000,322,3216,30000,30000
25,441,30000,33000,322,3216,60000,30000
25,442,60000,63000,322,3216,90000,30000
25,443,90000,93000,322,3216,120000,30000
25,444,120000,123000,322,3216,150000,30000
25,445,150000,153000,322,3216,180000,30000
25,446,180000,183000,322,3216,210000,30000
25,447,210000,213000,322,3216,240000,30000
26,448,0,3000,286,2861,30000,30000
26,449,30000,33000,286,2861,60000,30000
26,450,60000,63000,286,2861,90000,30000
26,451,90000,93000,286,2861,120000,30000
26,452,120000,123000,286,2861,150000,30000
26,453,150000,153000,286,2861,180000,30000
26,454,180000,183000,286,2861,210000,30000
26,455,210000,213000,286,2861,240000,30000
27,456,0,3000,88,881,30000,30000
27,457,30000,33000,88,881,60000,30000
27,458,60000,63000,88,881,90000,30000
27,459,90000,93000,88,881,120000,30000
27,460,120000,123000,88,881,150000,30000
27,461,150000,153000,88,881,180000,30000
27,462,180000,183000,88,881,210000,30000
27,463,210000,213000,88,881,240000,30000
28,464,0,3000,338,3383,30000,30000
28,465,30000,33000,338,3383,60000,30000
28,466,60000,63000,338,3383,90000,30000
28,467,90000,93000,338,3383,120000,30000
28,468,120000,123000,338,3383,150000,30000
28,469,150000,153000,338,3383,180000,30000
28,470,180000,183000,338,3383,210000,30000
28,471,210000,213000,338,3383,240000,30000
29,472,0,3000,56,564,30000,30000
29,473,30000,33000,56,564,60000,30000
29,474,60000,63000,56,564,90000,30000
29,475,90000,93000,56,564,120000,30000
29,476,120000,123000,56,564,150000,30000
29,477,150000,153000,56,564,180000,30000
29,478,180000,183000,56,564,210000,30000
29,479,210000,213000,56,564,240000,30000
30,480,0,3000,86,864,30000,30000
30,481,30000,33000,86,864,60000,30000
30,482,60000,63000,86,864,90000,30000
30,483,90000,93000,86,864,120000,30000
30,484,120000,123000,86,864,150000,30000
30,485,150000,153000,86,864,180000,30000
30,486,180000,183000,86,864,210000,30000
30,487,210000,213000,86,864,240000,30000
31,488,0,3000,93,923,30000,30000
31,489,30000,33000,93,923,60000,30000
31,490,60000,63000,93,923,90000,30000
31,491,90000,93000,93,923,120000,30000
31,492,120000,123000,93,923,150000,30000
31,493,150000,153000,93,923,180000,30000
31,494,180000,183000,93,923,210000,30000
31,495,210000,213000,93,923,240000,30000
32,496,0,3000,368,3685,30000,30000
32,497,30000,33000,368,3685,60000,30000
32,498,60000,63000,368,3685,90000,30000
32,499,90000,93000,368,3685,120000,30000
32,500,120000,123000,368,3685,150000,30000
32,501,150000,153000,368,3685,180000,30000
32,502,180000,183000,368,3685,210000,30000
32,503,210000,213000,368,3685,240000,30000
33,504,0,3000,119,1178,30000,30000
33,505,30000,33000,119,1178,60000,30000
33,506,60000,63000,119,1178,90000,30000
33,507,90000,93000,119,1178,120000,30000
33,508,120000,123000,119,1178,150000,30000
33,509,150000,153000,119,1178,180000,30000
33,510,180000,183000,119,1178,210000,30000
33,511,210000,213000,119,1178,240000,30000
34,512,0,8000,1766,17657,80000,80000
34,513,80000,88000,1766,17657,160000,80000
34,514,160000,168000,1766,17657,240000,80000
35,515,0,8000,1181,11814,80000,80000
35,516,80000,88000,1181,11814,160000,80000
35,517,160000,168000,1181,11814,240000,80000
36,518,0,8000,2946,29466,80000,80000
36,519,80000,88000,2946,29466,160000,80000
36,520,160000,168000,2946,29466,240000,80000
37,521,0,8000,1176,11758,80000,80000
37,522,80000,88000,1176,11758,160000,80000
37,523,160000,168000,1176,11758,240000,80000
