Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
19,375,60000,62000,70,695,80000,20000
19,376,80000,82000,70,695,100000,20000
19,377,100000,102000,70,695,120000,20000
19,378,120000,122000,70,695,140000,20000
19,379,140000,142000,70,695,160000,20000
19,380,160000,162000,70,695,180000,20000
19,381,180000,182000,70,695,200000,20000
19,382,200000,202000,70,695,220000,20000
19,383,220000,222000,70,695,240000,20000
20,384,0,2000,125,1246,20000,20000
20,385,20000,22000,125,1246,40000,20000
20,386,40000,42000,125,1246,60000,20000
20,387,60000,62000,125,1246,80000,20000
20,388,80000,82000,125,1246,100000,20000
20,389,100000,102000,125,1246,120000,20000
20,390,120000,122000,125,1246,140000,20000
20,391,140000,142000,125,1246,160000,20000
20,392,160000,162000,125,1246,180000,20000
20,393,180000,182000,125,1246,200000,20000
20,394,200000,202000,125,1246,220000,20000
20,395,220000,222000,125,1246,240000,20000
21,396,0,2000,143,1428,20000,20000
21,397,20000,22000,143,1428,40000,20000
21,398,40000,42000,143,1428,60000,20000
21,399,60000,62000,143,1428,80000,20000
21,400,80000,82000,143,1428,100000,20000
21,401,100000,102000,143,1428,120000,20000
21,402,120000,122000,143,1428,140000,20000
21,403,140000,142000,143,1428,160000,20000
21,404,160000,162000,143,1428,180000,20000
21,405,180000,182000,143,1428,200000,20000
21,406,200000,202000,143,1428,220000,20000
21,407,220000,222000,143,1428,240000,20000
22,408,0,2000,138,1379,20000,20000
22,409,20000,22000,138,1379,40000,20000
22,410,40000,42000,138,1379,60000,20000
22,411,60000,62000,138,1379,80000,20000
22,412,80000,82000,138,1379,100000,20000
22,413,100000,102000,138,1379,120000,20000
22,414,120000,122000,138,1379,140000,20000
22,415,140000,142000,138,1379,160000,20000
22,416,160000,162000,138,1379,180000,20000
22,417,180000,182000,138,1379,200000,20000
22,418,200000,202000,138,1379,220000,20000
22,419,220000,222000,138,1379,240000,20000
23,420,0,2000,25,253,20000,20000
23,421,20000,22000,25,253,40000,20000
23,422,40000,42000,25,253,60000,20000
23,423,60000,62000,25,253,80000,20000
23,424,80000,82000,25,253,100000,20000
23,425,100000,102000,25,253,120000,20000
23,426,120000,122000,25,253,140000,20000
23,427,140000,142000,25,253,160000,20000
23,428,160000,162000,25,253,180000,20000
23,429,180000,182000,25,253,200000,20000
23,430,200000,202000,25,253,220000,20000
23,431,220000,222000,25,253,240000,20000
24,432,0,8000,1004,10046,80000,80000
24,433,80000,88000,1004,10046,160000,80000
24,434,160000,168000,1004,10046,240000,80000
25,435,0,8000,475,4752,80000,80000
25,436,80000,88000,475,4752,160000,80000
25,437,160000,168000,475,4752,240000,80000
26,438,0,8000,1325,13256,80000,80000
26,439,80000,88000,1325,13256,160000,80000
26,440,160000,168000,1325,13256,240000,80000
27,441,0,8000,1304,13034,80000,80000
27,442,80000,88000,1304,13034,160000,80000
27,443,160000,168000,1304,13034,240000,80000
28,444,0,8000,1499,14989,80000,80000
28,445,80000,88000,1499,14989,160000,80000
28,446,160000,168000,1499,14989,240000,80000
29,447,0,12000,934,9343,120000,120000
29,448,120000,132000,934,9343,240000,120000
30,449,0,12000,2599,25989,120000,120000
30,450,120000,132000,2599,25989,240000,120000
31,451,0,12000,4217,42174,120000,120000
31,452,120000,132000,4217,42174,240000,120000
32,453,0,12000,2399,23983,120000,120000
32,454,120000,132000,2399,23983,240000,120000
