Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
4,247,690000,693000,114,1145,720000,30000
4,248,720000,723000,114,1145,750000,30000
4,249,750000,753000,114,1145,780000,30000
4,250,780000,783000,114,1145,810000,30000
4,251,810000,813000,114,1145,840000,30000
4,252,840000,843000,114,1145,870000,30000
4,253,870000,873000,114,1145,900000,30000
4,254,900000,903000,114,1145,930000,30000
4,255,930000,933000,114,1145,960000,30000
4,256,960000,963000,114,1145,990000,30000
4,257,990000,993000,114,1145,1020000,30000
4,258,1020000,1023000,114,1145,1050000,30000
4,259,1050000,1053000,114,1145,1080000,30000
4,260,1080000,1083000,114,1145,1110000,30000
4,261,1110000,1113000,114,1145,1140000,30000
4,262,1140000,1143000,114,1145,1170000,30000
4,263,1170000,1173000,114,1145,1200000,30000
4,264,1200000,1203000,114,1145,1230000,30000
4,265,1230000,1233000,114,1145,1260000,30000
4,266,1260000,1263000,114,1145,1290000,30000
4,267,1290000,1293000,114,1145,1320000,30000
4,268,1320000,1323000,114,1145,1350000,30000
4,269,1350000,1353000,114,1145,1380000,30000
4,270,1380000,1383000,114,1145,1410000,30000
4,271,1410000,1413000,114,1145,1440000,30000
4,272,1440000,1443000,114,1145,1470000,30000
4,273,1470000,1473000,114,1145,1500000,30000
4,274,1500000,1503000,114,1145,1530000,30000
4,275,1530000,1533000,114,1145,1560000,30000
4,276,1560000,1563000,114,1145,1590000,30000
4,277,1590000,1593000,114,1145,1620000,30000
4,278,1620000,1623000,114,1145,1650000,30000
4,279,1650000,1653000,114,1145,1680000,30000
5,280,0,3000,132,1322,30000,30000
5,281,30000,33000,132,1322,60000,30000
5,282,60000,63000,132,1322,90000,30000
5,283,90000,93000,132,1322,120000,30000
5,284,120000,123000,132,1322,150000,30000
5,285,150000,153000,132,1322,180000,30000
5,286,180000,183000,132,1322,210000,30000
5,287,210000,213000,132,1322,240000,30000
5,288,240000,243000,132,1322,270000,30000
5,289,270000,273000,132,1322,300000,30000
5,290,300000,303000,132,1322,330000,30000
5,291,330000,333000,132,1322,360000,30000
5,292,360000,363000,132,1322,390000,30000
5,293,390000,393000,132,1322,420000,30000
5,294,420000,423000,132,1322,450000,30000
5,295,450000,453000,132,1322,480000,30000
5,296,480000,483000,132,1322,510000,30000
5,297,510000,513000,132,1322,540000,30000
5,298,540000,543000,132,1322,570000,30000
5,299,570000,573000,132,1322,600000,30000
5,300,600000,603000,132,1322,630000,30000
5,301,630000,633000,132,1322,660000,30000
5,302,660000,663000,132,1322,690000,30000
5,303,690000,693000,132,1322,720000,30000
5,304,720000,723000,132,1322,750000,30000
5,305,750000,753000,132,1322,780000,30000
5,306,780000,783000,132,1322,810000,30000
5,307,810000,813000,132,1322,840000,30000
5,308,840000,843000,132,1322,870000,30000
5,309,870000,873000,132,1322,900000,30000
5,310,900000,903000,132,1322,930000,30000
5,311,930000,933000,132,1322,960000,30000
5,312,960000,963000,132,1322,990000,30000
5,313,990000,993000,132,1322,1020000,30000
5,314,1020000,1023000,132,1322,1050000,30000
5,315,1050000,1053000,132,1322,1080000,30000
5,316,1080000,1083000,132,1322,1110000,30000
5,317,1110000,1113000,132,1322,1140000,30000
5,318,1140000,1143000,132,1322,1170000,30000
5,319,1170000,1173000,132,1322,1200000,30000
5,320,1200000,1203000,132,1322,1230000,30000
5,321,1230000,1233000,132,1322,1260000,30000
5,322,1260000,1263000,132,1322,1290000,30000
5,323,1290000,1293000,132,1322,1320000,30000
5,324,1320000,1323000,132,1322,1350000,30000
5,325,1350000,1353000,132,1322,1380000,30000
5,326,1380000,1383000,132,1322,1410000,30000
5,327,1410000,1413000,132,1322,1440000,30000
5,328,1440000,1443000,132,1322,1470000,30000
5,329,1470000,1473000,132,1322,1500000,30000
5,330,1500000,1503000,132,1322,1530000,30000
5,331,1530000,1533000,132,1322,1560000,30000
5,332,1560000,1563000,132,1322,1590000,30000
5,333,1590000,1593000,132,1322,1620000,30000
5,334,1620000,1623000,132,1322,1650000,30000
5,335,1650000,1653000,132,1322,1680000,30000
6,336,0,3000,12,123,30000,30000
6,337,30000,33000,12,123,60000,30000
6,338,60000,63000,12,123,90000,30000
6,339,90000,93000,12,123,120000,30000
6,340,120000,123000,12,123,150000,30000
6,341,150000,153000,12,123,180000,30000
6,342,180000,183000,12,123,210000,30000
6,343,210000,213000,12,123,240000,30000
6,344,240000,243000,12,123,270000,30000
6,345,270000,273000,12,123,300000,30000
6,346,300000,303000,12,123,330000,30000
6,347,330000,333000,12,123,360000,30000
6,348,360000,363000,12,123,390000,30000
6,349,390000,393000,12,123,420000,30000
6,350,420000,423000,12,123,450000,30000
6,351,450000,453000,12,123,480000,30000
6,352,480000,483000,12,123,510000,30000
6,353,510000,513000,12,123,540000,30000
6,354,540000,543000,12,123,570000,30000
6,355,570000,573000,12,123,600000,30000
6,356,600000,603000,12,123,630000,30000
6,357,630000,633000,12,123,660000,30000
6,358,660000,663000,12,123,690000,30000
6,359,690000,693000,12,123,720000,30000
6,360,720000,723000,12,123,750000,30000
6,361,750000,753000,12,123,780000,30000
6,362,780000,783000,12,123,810000,30000
6,363,810000,813000,12,123,840000,30000
6,364,840000,843000,12,123,870000,30000
6,365,870000,873000,12,123,900000,30000
6,366,900000,903000,12,123,930000,30000
6,367,930000,933000,12,123,960000,30000
6,368,960000,963000,12,123,990000,30000
6,369,990000,993000,12,123,1020000,30000
6,370,1020000,1023000,12,123,1050000,30000
6,371,1050000,1053000,12,123,1080000,30000
6,372,1080000,1083000,12,123,1110000,30000
6,373,1110000,1113000,12,123,1140000,30000
6,374,1140000,1143000,12,123,1170000,30000
6,375,1170000,1173000,12,123,1200000,30000
6,376,1200000,1203000,12,123,1230000,30000
6,377,1230000,1233000,12,123,1260000,30000
6,378,1260000,1263000,12,123,1290000,30000
6,379,1290000,1293000,12,123,1320000,30000
6,380,1320000,1323000,12,123,1350000,30000
6,381,1350000,1353000,12,123,1380000,30000
6,382,1380000,1383000,12,123,1410000,30000
6,383,1410000,1413000,12,123,1440000,30000
6,384,1440000,1443000,12,123,1470000,30000
6,385,1470000,1473000,12,123,1500000,30000
6,386,1500000,1503000,12,123,1530000,30000
6,387,1530000,1533000,12,123,1560000,30000
6,388,1560000,1563000,12,123,1590000,30000
6,389,1590000,1593000,12,123,1620000,30000
6,390,1620000,1623000,12,123,1650000,30000
6,391,1650000,1653000,12,123,1680000,30000
7,392,0,3000,230,2286,30000,30000
7,393,30000,33000,230,2286,60000,30000
7,394,60000,63000,230,2286,90000,30000
7,395,90000,93000,230,2286,120000,30000
7,396,120000,123000,230,2286,150000,30000
7,397,150000,153000,230,2286,180000,30000
7,398,180000,183000,230,2286,210000,30000
7,399,210000,213000,230,2286,240000,30000
7,400,240000,243000,230,2286,270000,30000
7,401,270000,273000,230,2286,300000,30000
7,402,300000,303000,230,2286,330000,30000
7,403,330000,333000,230,2286,360000,30000
7,404,360000,363000,230,2286,390000,30000
7,405,390000,393000,230,2286,420000,30000
7,406,420000,423000,230,2286,450000,30000
7,407,450000,453000,230,2286,480000,30000
7,408,480000,483000,230,2286,510000,30000
7,409,510000,513000,230,2286,540000,30000
7,410,540000,543000,230,2286,570000,30000
7,411,570000,573000,230,2286,600000,30000
7,412,600000,603000,230,2286,630000,30000
7,413,630000,633000,230,2286,660000,30000
7,414,660000,663000,230,2286,690000,30000
7,415,690000,693000,230,2286,720000,30000
7,416,720000,723000,230,2286,750000,30000
7,417,750000,753000,230,2286,780000,30000
7,418,780000,783000,230,2286,810000,30000
7,419,810000,813000,230,2286,840000,30000
7,420,840000,843000,230,2286,870000,30000
7,421,870000,873000,230,2286,900000,30000
7,422,900000,903000,230,2286,930000,30000
7,423,930000,933000,230,2286,960000,30000
7,424,960000,963000,230,2286,990000,30000
7,425,990000,993000,230,2286,1020000,30000
7,426,1020000,1023000,230,2286,1050000,30000
7,427,1050000,1053000,230,2286,1080000,30000
7,428,1080000,1083000,230,2286,1110000,30000
7,429,1110000,1113000,230,2286,1140000,30000
7,430,1140000,1143000,230,2286,1170000,30000
7,431,1170000,1173000,230,2286,1200000,30000
7,432,1200000,1203000,230,2286,1230000,30000
7,433,1230000,1233000,230,2286,1260000,30000
7,434,1260000,1263000,230,2286,1290000,30000
7,435,1290000,1293000,230,2286,1320000,30000
7,436,1320000,1323000,230,2286,1350000,30000
7,437,1350000,1353000,230,2286,1380000,30000
7,438,1380000,1383000,230,2286,1410000,30000
7,439,1410000,1413000,230,2286,1440000,30000
7,440,1440000,1443000,230,2286,1470000,30000
7,441,1470000,1473000,230,2286,1500000,30000
7,442,1500000,1503000,230,2286,1530000,30000
7,443,1530000,1533000,230,2286,1560000,30000
7,444,1560000,1563000,230,2286,1590000,30000
7,445,1590000,1593000,230,2286,1620000,30000
7,446,1620000,1623000,230,2286,1650000,30000
7,447,1650000,1653000,230,2286,1680000,30000
8,448,0,3000,268,2684,30000,30000
8,449,30000,33000,268,2684,60000,30000
8,450,60000,63000,268,2684,90000,30000
8,451,90000,93000,268,2684,120000,30000
8,452,120000,123000,268,2684,150000,30000
8,453,150000,153000,268,2684,180000,30000
8,454,180000,183000,268,2684,210000,30000
8,455,210000,213000,268,2684,240000,30000
8,456,240000,243000,268,2684,270000,30000
8,457,270000,273000,268,2684,300000,30000
8,458,300000,303000,268,2684,330000,30000
8,459,330000,333000,268,2684,360000,30000
8,460,360000,363000,268,2684,390000,30000
8,461,390000,393000,268,2684,420000,30000
8,462,420000,423000,268,2684,450000,30000
8,463,450000,453000,268,2684,480000,30000
8,464,480000,483000,268,2684,510000,30000
8,465,510000,513000,268,2684,540000,30000
8,466,540000,543000,268,2684,570000,30000
8,467,570000,573000,268,2684,600000,30000
8,468,600000,603000,268,2684,630000,30000
8,469,630000,633000,268,2684,660000,30000
8,470,660000,663000,268,2684,690000,30000
8,471,690000,693000,268,2684,720000,30000
8,472,720000,723000,268,2684,750000,30000
8,473,750000,753000,268,2684,780000,30000
8,474,780000,783000,268,2684,810000,30000
8,475,810000,813000,268,2684,840000,30000
8,476,840000,843000,268,2684,870000,30000
8,477,870000,873000,268,2684,900000,30000
8,478,900000,903000,268,2684,930000,30000
8,479,930000,933000,268,2684,960000,30000
8,480,960000,963000,268,2684,990000,30000
8,481,990000,993000,268,2684,1020000,30000
8,482,1020000,1023000,268,2684,1050000,30000
8,483,1050000,1053000,268,2684,1080000,30000
8,484,1080000,1083000,268,2684,1110000,30000
8,485,1110000,1113000,268,2684,1140000,30000
8,486,1140000,1143000,268,2684,1170000,30000
8,487,1170000,1173000,268,2684,1200000,30000
8,488,1200000,1203000,268,2684,1230000,30000
8,489,1230000,1233000,268,2684,1260000,30000
8,490,1260000,1263000,268,2684,1290000,30000
8,491,1290000,1293000,268,2684,1320000,30000
8,492,1320000,1323000,268,2684,1350000,30000
8,493,1350000,1353000,268,2684,1380000,30000
8,494,1380000,1383000,268,2684,1410000,30000
8,495,1410000,1413000,268,2684,1440000,30000
8,496,1440000,1443000,268,2684,1470000,30000
8,497,1470000,1473000,268,2684,1500000,30000
8,498,1500000,1503000,268,2684,1530000,30000
8,499,1530000,1533000,268,2684,1560000,30000
8,500,1560000,1563000,268,2684,1590000,30000
8,501,1590000,1593000,268,2684,1620000,30000
8,502,1620000,1623000,268,2684,1650000,30000
8,503,1650000,1653000,268,2684,1680000,30000
9,504,0,3000,227,2273,30000,30000
9,505,30000,33000,227,2273,60000,30000
9,506,60000,63000,227,2273,90000,30000
9,507,90000,93000,227,2273,120000,30000
9,508,120000,123000,227,2273,150000,30000
9,509,150000,153000,227,2273,180000,30000
9,510,180000,183000,227,2273,210000,30000
9,511,210000,213000,227,2273,240000,30000
9,512,240000,243000,227,2273,270000,30000
9,513,270000,273000,227,2273,300000,30000
9,514,300000,303000,227,2273,330000,30000
9,515,330000,333000,227,2273,360000,30000
9,516,360000,363000,227,2273,390000,30000
9,517,390000,393000,227,2273,420000,30000
9,518,420000,423000,227,2273,450000,30000
9,519,450000,453000,227,2273,480000,30000
9,520,480000,483000,227,2273,510000,30000
9,521,510000,513000,227,2273,540000,30000
9,522,540000,543000,227,2273,570000,30000
9,523,570000,573000,227,2273,600000,30000
9,524,600000,603000,227,2273,630000,30000
9,525,630000,633000,227,2273,660000,30000
9,526,660000,663000,227,2273,690000,30000
9,527,690000,693000,227,2273,720000,30000
9,528,720000,723000,227,2273,750000,30000
9,529,750000,753000,227,2273,780000,30000
9,530,780000,783000,227,2273,810000,30000
9,531,810000,813000,227,2273,840000,30000
9,532,840000,843000,227,2273,870000,30000
9,533,870000,873000,227,2273,900000,30000
9,534,900000,903000,227,2273,930000,30000
9,535,930000,933000,227,2273,960000,30000
9,536,960000,963000,227,2273,990000,30000
9,537,990000,993000,227,2273,1020000,30000
9,538,1020000,1023000,227,2273,1050000,30000
9,539,1050000,1053000,227,2273,1080000,30000
9,540,1080000,1083000,227,2273,1110000,30000
9,541,1110000,1113000,227,2273,1140000,30000
9,542,1140000,1143000,227,2273,1170000,30000
9,543,1170000,1173000,227,2273,1200000,30000
9,544,1200000,1203000,227,2273,1230000,30000
9,545,1230000,1233000,227,2273,1260000,30000
9,546,1260000,1263000,227,2273,1290000,30000
9,547,1290000,1293000,227,2273,1320000,30000
9,548,1320000,1323000,227,2273,1350000,30000
9,549,1350000,1353000,227,2273,1380000,30000
9,550,1380000,1383000,227,2273,1410000,30000
9,551,1410000,1413000,227,2273,1440000,30000
9,552,1440000,1443000,227,2273,1470000,30000
9,553,1470000,1473000,227,2273,1500000,30000
9,554,1500000,1503000,227,2273,1530000,30000
9,555,1530000,1533000,227,2273,1560000,30000
9,556,1560000,1563000,227,2273,1590000,30000
9,557,1590000,1593000,227,2273,1620000,30000
9,558,1620000,1623000,227,2273,1650000,30000
9,559,1650000,1653000,227,2273,1680000,30000
10,560,0,3000,340,3393,30000,30000
10,561,30000,33000,340,3393,60000,30000
10,562,60000,63000,340,3393,90000,30000
10,563,90000,93000,340,3393,120000,30000
10,564,120000,123000,340,3393,150000,30000
10,565,150000,153000,340,3393,180000,30000
10,566,180000,183000,340,3393,210000,30000
10,567,210000,213000,340,3393,240000,30000
10,568,240000,243000,340,3393,270000,30000
10,569,270000,273000,340,3393,300000,30000
10,570,300000,303000,340,3393,330000,30000
10,571,330000,333000,340,3393,360000,30000
10,572,360000,363000,340,3393,390000,30000
10,573,390000,393000,340,3393,420000,30000
10,574,420000,423000,340,3393,450000,30000
10,575,450000,453000,340,3393,480000,30000
10,576,480000,483000,340,3393,510000,30000
10,577,510000,513000,340,3393,540000,30000
10,578,540000,543000,340,3393,570000,30000
10,579,570000,573000,340,3393,600000,30000
10,580,600000,603000,340,3393,630000,30000
10,581,630000,633000,340,3393,660000,30000
10,582,660000,663000,340,3393,690000,30000
10,583,690000,693000,340,3393,720000,30000
10,584,720000,723000,340,3393,750000,30000
10,585,750000,753000,340,3393,780000,30000
10,586,780000,783000,340,3393,810000,30000
10,587,810000,813000,340,3393,840000,30000
10,588,840000,843000,340,3393,870000,30000
10,589,870000,873000,340,3393,900000,30000
10,590,900000,903000,340,3393,930000,30000
10,591,930000,933000,340,3393,960000,30000
10,592,960000,963000,340,3393,990000,30000
10,593,990000,993000,340,3393,1020000,30000
10,594,1020000,1023000,340,3393,1050000,30000
10,595,1050000,1053000,340,3393,1080000,30000
10,596,1080000,1083000,340,3393,1110000,30000
10,597,1110000,1113000,340,3393,1140000,30000
10,598,1140000,1143000,340,3393,1170000,30000
10,599,1170000,1173000,340,3393,1200000,30000
10,600,1200000,1203000,340,3393,1230000,30000
10,601,1230000,1233000,340,3393,1260000,30000
10,602,1260000,1263000,340,3393,1290000,30000
10,603,1290000,1293000,340,3393,1320000,30000
10,604,1320000,1323000,340,3393,1350000,30000
10,605,1350000,1353000,340,3393,1380000,30000
10,606,1380000,1383000,340,3393,1410000,30000
10,607,1410000,1413000,340,3393,1440000,30000
10,608,1440000,1443000,340,3393,1470000,30000
10,609,1470000,1473000,340,3393,1500000,30000
10,610,1500000,1503000,340,3393,1530000,30000
10,611,1530000,1533000,340,3393,1560000,30000
10,612,1560000,1563000,340,3393,1590000,30000
10,613,1590000,1593000,340,3393,1620000,30000
10,614,1620000,1623000,340,3393,1650000,30000
10,615,1650000,1653000,340,3393,1680000,30000
11,616,0,3000,333,3336,30000,30000
11,617,30000,33000,333,3336,60000,30000
11,618,60000,63000,333,3336,90000,30000
11,619,90000,93000,333,3336,120000,30000
11,620,120000,123000,333,3336,150000,30000
11,621,150000,153000,333,3336,180000,30000
11,622,180000,183000,333,3336,210000,30000
11,623,210000,213000,333,3336,240000,30000
11,624,240000,243000,333,3336,270000,30000
11,625,270000,273000,333,3336,300000,30000
11,626,300000,303000,333,3336,330000,30000
11,627,330000,333000,333,3336,360000,30000
11,628,360000,363000,333,3336,390000,30000
11,629,390000,393000,333,3336,420000,30000
