Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,65,650000,651000,160,1599,660000,10000
0,66,660000,661000,160,1599,670000,10000
0,67,670000,671000,160,1599,680000,10000
0,68,680000,681000,160,1599,690000,10000
0,69,690000,691000,160,1599,700000,10000
0,70,700000,701000,160,1599,710000,10000
0,71,710000,711000,160,1599,720000,10000
0,72,720000,721000,160,1599,730000,10000
0,73,730000,731000,160,1599,740000,10000
0,74,740000,741000,160,1599,750000,10000
0,75,750000,751000,160,1599,760000,10000
0,76,760000,761000,160,1599,770000,10000
0,77,770000,771000,160,1599,780000,10000
0,78,780000,781000,160,1599,790000,10000
0,79,790000,791000,160,1599,800000,10000
0,80,800000,801000,160,1599,810000,10000
0,81,810000,811000,160,1599,820000,10000
0,82,820000,821000,160,1599,830000,10000
0,83,830000,831000,160,1599,840000,10000
1,84,0,1000,31,313,10000,10000
1,85,10000,11000,31,313,20000,10000
1,86,20000,21000,31,313,30000,10000
1,87,30000,31000,31,313,40000,10000
1,88,40000,41000,31,313,50000,10000
1,89,50000,51000,31,313,60000,10000
1,90,60000,61000,31,313,70000,10000
1,91,70000,71000,31,313,80000,10000
1,92,80000,81000,31,313,90000,10000
1,93,90000,91000,31,313,100000,10000
1,94,100000,101000,31,313,110000,10000
1,95,110000,111000,31,313,120000,10000
1,96,120000,121000,31,313,130000,10000
1,97,130000,131000,31,313,140000,10000
1,98,140000,141000,31,313,150000,10000
1,99,150000,151000,31,313,160000,10000
1,100,160000,161000,31,313,170000,10000
1,101,170000,171000,31,313,180000,10000
1,102,180000,181000,31,313,190000,10000
1,103,190000,191000,31,313,200000,10000
1,104,200000,201000,31,313,210000,10000
1,105,210000,211000,31,313,220000,10000
1,106,220000,221000,31,313,230000,10000
1,107,230000,231000,31,313,240000,10000
1,108,240000,241000,31,313,250000,10000
1,109,250000,251000,31,313,260000,10000
1,110,260000,261000,31,313,270000,10000
1,111,270000,271000,31,313,280000,10000
1,112,280000,281000,31,313,290000,10000
1,113,290000,291000,31,313,300000,10000
1,114,300000,301000,31,313,310000,10000
1,115,310000,311000,31,313,320000,10000
1,116,320000,321000,31,313,330000,10000
1,117,330000,331000,31,313,340000,10000
1,118,340000,341000,31,313,350000,10000
1,119,350000,351000,31,313,360000,10000
1,120,360000,361000,31,313,370000,10000
1,121,370000,371000,31,313,380000,10000
1,122,380000,381000,31,313,390000,10000
1,123,390000,391000,31,313,400000,10000
1,124,400000,401000,31,313,410000,10000
1,125,410000,411000,31,313,420000,10000
1,126,420000,421000,31,313,430000,10000
1,127,430000,431000,31,313,440000,10000
1,128,440000,441000,31,313,450000,10000
1,129,450000,451000,31,313,460000,10000
1,130,460000,461000,31,313,470000,10000
1,131,470000,471000,31,313,480000,10000
1,132,480000,481000,31,313,490000,10000
1,133,490000,491000,31,313,500000,10000
1,134,500000,501000,31,313,510000,10000
1,135,510000,511000,31,313,520000,10000
1,136,520000,521000,31,313,530000,10000
1,137,530000,531000,31,313,540000,10000
1,138,540000,541000,31,313,550000,10000
1,139,550000,551000,31,313,560000,10000
1,140,560000,561000,31,313,570000,10000
1,141,570000,571000,31,313,580000,10000
1,142,580000,581000,31,313,590000,10000
1,143,590000,591000,31,313,600000,10000
1,144,600000,601000,31,313,610000,10000
1,145,610000,611000,31,313,620000,10000
1,146,620000,621000,31,313,630000,10000
1,147,630000,631000,31,313,640000,10000
1,148,640000,641000,31,313,650000,10000
1,149,650000,651000,31,313,660000,10000
1,150,660000,661000,31,313,670000,10000
1,151,670000,671000,31,313,680000,10000
1,152,680000,681000,31,313,690000,10000
1,153,690000,691000,31,313,700000,10000
1,154,700000,701000,31,313,710000,10000
1,155,710000,711000,31,313,720000,10000
1,156,720000,721000,31,313,730000,10000
1,157,730000,731000,31,313,740000,10000
1,158,740000,741000,31,313,750000,10000
1,159,750000,751000,31,313,760000,10000
1,160,760000,761000,31,313,770000,10000
1,161,770000,771000,31,313,780000,10000
1,162,780000,781000,31,313,790000,10000
1,163,790000,791000,31,313,800000,10000
1,164,800000,801000,31,313,810000,10000
1,165,810000,811000,31,313,820000,10000
1,166,820000,821000,31,313,830000,10000
1,167,830000,831000,31,313,840000,10000
2,168,0,1000,4,40,10000,10000
2,169,10000,11000,4,40,20000,10000
2,170,20000,21000,4,40,30000,10000
2,171,30000,31000,4,40,40000,10000
2,172,40000,41000,4,40,50000,10000
2,173,50000,51000,4,40,60000,10000
2,174,60000,61000,4,40,70000,10000
2,175,70000,71000,4,40,80000,10000
2,176,80000,81000,4,40,90000,10000
2,177,90000,91000,4,40,100000,10000
2,178,100000,101000,4,40,110000,10000
2,179,110000,111000,4,40,120000,10000
2,180,120000,121000,4,40,130000,10000
2,181,130000,131000,4,40,140000,10000
2,182,140000,141000,4,40,150000,10000
2,183,150000,151000,4,40,160000,10000
2,184,160000,161000,4,40,170000,10000
2,185,170000,171000,4,40,180000,10000
2,186,180000,181000,4,40,190000,10000
2,187,190000,191000,4,40,200000,10000
2,188,200000,201000,4,40,210000,10000
2,189,210000,211000,4,40,220000,10000
2,190,220000,221000,4,40,230000,10000
2,191,230000,231000,4,40,240000,10000
2,192,240000,241000,4,40,250000,10000
2,193,250000,251000,4,40,260000,10000
2,194,260000,261000,4,40,270000,10000
2,195,270000,271000,4,40,280000,10000
2,196,280000,281000,4,40,290000,10000
2,197,290000,291000,4,40,300000,10000
2,198,300000,301000,4,40,310000,10000
2,199,310000,311000,4,40,320000,10000
2,200,320000,321000,4,40,330000,10000
2,201,330000,331000,4,40,340000,10000
2,202,340000,341000,4,40,350000,10000
2,203,350000,351000,4,40,360000,10000
2,204,360000,361000,4,40,370000,10000
2,205,370000,371000,4,40,380000,10000
2,206,380000,381000,4,40,390000,10000
2,207,390000,391000,4,40,400000,10000
2,208,400000,401000,4,40,410000,10000
2,209,410000,411000,4,40,420000,10000
2,210,420000,421000,4,40,430000,10000
2,211,430000,431000,4,40,440000,10000
2,212,440000,441000,4,40,450000,10000
2,213,450000,451000,4,40,460000,10000
2,214,460000,461000,4,40,470000,10000
2,215,470000,471000,4,40,480000,10000
2,216,480000,481000,4,40,490000,10000
2,217,490000,491000,4,40,500000,10000
2,218,500000,501000,4,40,510000,10000
2,219,510000,511000,4,40,520000,10000
2,220,520000,521000,4,40,530000,10000
2,221,530000,531000,4,40,540000,10000
2,222,540000,541000,4,40,550000,10000
2,223,550000,551000,4,40,560000,10000
2,224,560000,561000,4,40,570000,10000
2,225,570000,571000,4,40,580000,10000
2,226,580000,581000,4,40,590000,10000
2,227,590000,591000,4,40,600000,10000
2,228,600000,601000,4,40,610000,10000
2,229,610000,611000,4,40,620000,10000
2,230,620000,621000,4,40,630000,10000
2,231,630000,631000,4,40,640000,10000
2,232,640000,641000,4,40,650000,10000
2,233,650000,651000,4,40,660000,10000
2,234,660000,661000,4,40,670000,10000
2,235,670000,671000,4,40,680000,10000
2,236,680000,681000,4,40,690000,10000
2,237,690000,691000,4,40,700000,10000
2,238,700000,701000,4,40,710000,10000
2,239,710000,711000,4,40,720000,10000
2,240,720000,721000,4,40,730000,10000
2,241,730000,731000,4,40,740000,10000
2,242,740000,741000,4,40,750000,10000
2,243,750000,751000,4,40,760000,10000
2,244,760000,761000,4,40,770000,10000
2,245,770000,771000,4,40,780000,10000
2,246,780000,781000,4,40,790000,10000
2,247,790000,791000,4,40,800000,10000
2,248,800000,801000,4,40,810000,10000
2,249,810000,811000,4,40,820000,10000
2,250,820000,821000,4,40,830000,10000
2,251,830000,831000,4,40,840000,10000
3,252,0,1000,118,1179,10000,10000
3,253,10000,11000,118,1179,20000,10000
3,254,20000,21000,118,1179,30000,10000
3,255,30000,31000,118,1179,40000,10000
3,256,40000,41000,118,1179,50000,10000
3,257,50000,51000,118,1179,60000,10000
3,258,60000,61000,118,1179,70000,10000
3,259,70000,71000,118,1179,80000,10000
3,260,80000,81000,118,1179,90000,10000
3,261,90000,91000,118,1179,100000,10000
3,262,100000,101000,118,1179,110000,10000
3,263,110000,111000,118,1179,120000,10000
3,264,120000,121000,118,1179,130000,10000
3,265,130000,131000,118,1179,140000,10000
3,266,140000,141000,118,1179,150000,10000
3,267,150000,151000,118,1179,160000,10000
3,268,160000,161000,118,1179,170000,10000
3,269,170000,171000,118,1179,180000,10000
3,270,180000,181000,118,1179,190000,10000
3,271,190000,191000,118,1179,200000,10000
3,272,200000,201000,118,1179,210000,10000
3,273,210000,211000,118,1179,220000,10000
3,274,220000,221000,118,1179,230000,10000
3,275,230000,231000,118,1179,240000,10000
3,276,240000,241000,118,1179,250000,10000
3,277,250000,251000,118,1179,260000,10000
3,278,260000,261000,118,1179,270000,10000
3,279,270000,271000,118,1179,280000,10000
3,280,280000,281000,118,1179,290000,10000
3,281,290000,291000,118,1179,300000,10000
3,282,300000,301000,118,1179,310000,10000
3,283,310000,311000,118,1179,320000,10000
3,284,320000,321000,118,1179,330000,10000
3,285,330000,331000,118,1179,340000,10000
3,286,340000,341000,118,1179,350000,10000
3,287,350000,351000,118,1179,360000,10000
3,288,360000,361000,118,1179,370000,10000
3,289,370000,371000,118,1179,380000,10000
3,290,380000,381000,118,1179,390000,10000
3,291,390000,391000,118,1179,400000,10000
3,292,400000,401000,118,1179,410000,10000
3,293,410000,411000,118,1179,420000,10000
3,294,420000,421000,118,1179,430000,10000
3,295,430000,431000,118,1179,440000,10000
3,296,440000,441000,118,1179,450000,10000
3,297,450000,451000,118,1179,460000,10000
3,298,460000,461000,118,1179,470000,10000
3,299,470000,471000,118,1179,480000,10000
3,300,480000,481000,118,1179,490000,10000
3,301,490000,491000,118,1179,500000,10000
3,302,500000,501000,118,1179,510000,10000
3,303,510000,511000,118,1179,520000,10000
3,304,520000,521000,118,1179,530000,10000
3,305,530000,531000,118,1179,540000,10000
3,306,540000,541000,118,1179,550000,10000
3,307,550000,551000,118,1179,560000,10000
3,308,560000,561000,118,1179,570000,10000
3,309,570000,571000,118,1179,580000,10000
3,310,580000,581000,118,1179,590000,10000
3,311,590000,591000,118,1179,600000,10000
3,312,600000,601000,118,1179,610000,10000
3,313,610000,611000,118,1179,620000,10000
3,314,620000,621000,118,1179,630000,10000
3,315,630000,631000,118,1179,640000,10000
3,316,640000,641000,118,1179,650000,10000
3,317,650000,651000,118,1179,660000,10000
3,318,660000,661000,118,1179,670000,10000
3,319,670000,671000,118,1179,680000,10000
3,320,680000,681000,118,1179,690000,10000
3,321,690000,691000,118,1179,700000,10000
3,322,700000,701000,118,1179,710000,10000
3,323,710000,711000,118,1179,720000,10000
3,324,720000,721000,118,1179,730000,10000
3,325,730000,731000,118,1179,740000,10000
3,326,740000,741000,118,1179,750000,10000
3,327,750000,751000,118,1179,760000,10000
3,328,760000,761000,118,1179,770000,10000
3,329,770000,771000,118,1179,780000,10000
3,330,780000,781000,118,1179,790000,10000
3,331,790000,791000,118,1179,800000,10000
3,332,800000,801000,118,1179,810000,10000
3,333,810000,811000,118,1179,820000,10000
3,334,820000,821000,118,1179,830000,10000
3,335,830000,831000,118,1179,840000,10000
4,336,0,1000,80,796,10000,10000
4,337,10000,11000,80,796,20000,10000
4,338,20000,21000,80,796,30000,10000
4,339,30000,31000,80,796,40000,10000
4,340,40000,41000,80,796,50000,10000
4,341,50000,51000,80,796,60000,10000
4,342,60000,61000,80,796,70000,10000
4,343,70000,71000,80,796,80000,10000
4,344,80000,81000,80,796,90000,10000
4,345,90000,91000,80,796,100000,10000
4,346,100000,101000,80,796,110000,10000
4,347,110000,111000,80,796,120000,10000
4,348,120000,121000,80,796,130000,10000
4,349,130000,131000,80,796,140000,10000
4,350,140000,141000,80,796,150000,10000
4,351,150000,151000,80,796,160000,10000
4,352,160000,161000,80,796,170000,10000
4,353,170000,171000,80,796,180000,10000
4,354,180000,181000,80,796,190000,10000
4,355,190000,191000,80,796,200000,10000
4,356,200000,201000,80,796,210000,10000
4,357,210000,211000,80,796,220000,10000
4,358,220000,221000,80,796,230000,10000
4,359,230000,231000,80,796,240000,10000
4,360,240000,241000,80,796,250000,10000
4,361,250000,251000,80,796,260000,10000
4,362,260000,261000,80,796,270000,10000
4,363,270000,271000,80,796,280000,10000
4,364,280000,281000,80,796,290000,10000
4,365,290000,291000,80,796,300000,10000
4,366,300000,301000,80,796,310000,10000
4,367,310000,311000,80,796,320000,10000
4,368,320000,321000,80,796,330000,10000
4,369,330000,331000,80,796,340000,10000
4,370,340000,341000,80,796,350000,10000
4,371,350000,351000,80,796,360000,10000
4,372,360000,361000,80,796,370000,10000
4,373,370000,371000,80,796,380000,10000
4,374,380000,381000,80,796,390000,10000
4,375,390000,391000,80,796,400000,10000
4,376,400000,401000,80,796,410000,10000
4,377,410000,411000,80,796,420000,10000
4,378,420000,421000,80,796,430000,10000
4,379,430000,431000,80,796,440000,10000
4,380,440000,441000,80,796,450000,10000
4,381,450000,451000,80,796,460000,10000
4,382,460000,461000,80,796,470000,10000
4,383,470000,471000,80,796,480000,10000
4,384,480000,481000,80,796,490000,10000
4,385,490000,491000,80,796,500000,10000
4,386,500000,501000,80,796,510000,10000
4,387,510000,511000,80,796,520000,10000
4,388,520000,521000,80,796,530000,10000
4,389,530000,531000,80,796,540000,10000
4,390,540000,541000,80,796,550000,10000
4,391,550000,551000,80,796,560000,10000
4,392,560000,561000,80,796,570000,10000
4,393,570000,571000,80,796,580000,10000
4,394,580000,581000,80,796,590000,10000
4,395,590000,591000,80,796,600000,10000
4,396,600000,601000,80,796,610000,10000
4,397,610000,611000,80,796,620000,10000
4,398,620000,621000,80,796,630000,10000
4,399,630000,631000,80,796,640000,10000
4,400,640000,641000,80,796,650000,10000
4,401,650000,651000,80,796,660000,10000
4,402,660000,661000,80,796,670000,10000
4,403,670000,671000,80,796,680000,10000
4,404,680000,681000,80,796,690000,10000
4,405,690000,691000,80,796,700000,10000
4,406,700000,701000,80,796,710000,10000
4,407,710000,711000,80,796,720000,10000
4,408,720000,721000,80,796,730000,10000
4,409,730000,731000,80,796,740000,10000
4,410,740000,741000,80,796,750000,10000
4,411,750000,751000,80,796,760000,10000
4,412,760000,761000,80,796,770000,10000
4,413,770000,771000,80,796,780000,10000
4,414,780000,781000,80,796,790000,10000
4,415,790000,791000,80,796,800000,10000
4,416,800000,801000,80,796,810000,10000
4,417,810000,811000,80,796,820000,10000
4,418,820000,821000,80,796,830000,10000
4,419,830000,831000,80,796,840000,10000
5,420,0,1000,78,778,10000,10000
5,421,10000,11000,78,778,20000,10000
5,422,20000,21000,78,778,30000,10000
5,423,30000,31000,78,778,40000,10000
5,424,40000,41000,78,778,50000,10000
5,425,50000,51000,78,778,60000,10000
5,426,60000,61000,78,778,70000,10000
5,427,70000,71000,78,778,80000,10000
5,428,80000,81000,78,778,90000,10000
5,429,90000,91000,78,778,100000,10000
5,430,100000,101000,78,778,110000,10000
5,431,110000,111000,78,778,120000,10000
5,432,120000,121000,78,778,130000,10000
5,433,130000,131000,78,778,140000,10000
5,434,140000,141000,78,778,150000,10000
5,435,150000,151000,78,778,160000,10000
5,436,160000,161000,78,778,170000,10000
5,437,170000,171000,78,778,180000,10000
5,438,180000,181000,78,778,190000,10000
5,439,190000,191000,78,778,200000,10000
5,440,200000,201000,78,778,210000,10000
5,441,210000,211000,78,778,220000,10000
5,442,220000,221000,78,778,230000,10000
5,443,230000,231000,78,778,240000,10000
5,444,240000,241000,78,778,250000,10000
5,445,250000,251000,78,778,260000,10000
5,446,260000,261000,78,778,270000,10000
5,447,270000,271000,78,778,280000,10000
5,448,280000,281000,78,778,290000,10000
5,449,290000,291000,78,778,300000,10000
5,450,300000,301000,78,778,310000,10000
5,451,310000,311000,78,778,320000,10000
5,452,320000,321000,78,778,330000,10000
5,453,330000,331000,78,778,340000,10000
5,454,340000,341000,78,778,350000,10000
5,455,350000,351000,78,778,360000,10000
5,456,360000,361000,78,778,370000,10000
5,457,370000,371000,78,778,380000,10000
5,458,380000,381000,78,778,390000,10000
5,459,390000,391000,78,778,400000,10000
5,460,400000,401000,78,778,410000,10000
5,461,410000,411000,78,778,420000,10000
5,462,420000,421000,78,778,430000,10000
5,463,430000,431000,78,778,440000,10000
5,464,440000,441000,78,778,450000,10000
5,465,450000,451000,78,778,460000,10000
5,466,460000,461000,78,778,470000,10000
5,467,470000,471000,78,778,480000,10000
5,468,480000,481000,78,778,490000,10000
5,469,490000,491000,78,778,500000,10000
5,470,500000,501000,78,778,510000,10000
5,471,510000,511000,78,778,520000,10000
5,472,520000,521000,78,778,530000,10000
5,473,530000,531000,78,778,540000,10000
5,474,540000,541000,78,778,550000,10000
5,475,550000,551000,78,778,560000,10000
5,476,560000,561000,78,778,570000,10000
5,477,570000,571000,78,778,580000,10000
5,478,580000,581000,78,778,590000,10000
5,479,590000,591000,78,778,600000,10000
5,480,600000,601000,78,778,610000,10000
5,481,610000,611000,78,778,620000,10000
5,482,620000,621000,78,778,630000,10000
5,483,630000,631000,78,778,640000,10000
5,484,640000,641000,78,778,650000,10000
5,485,650000,651000,78,778,660000,10000
5,486,660000,661000,78,778,670000,10000
5,487,670000,671000,78,778,680000,10000
5,488,680000,681000,78,778,690000,10000
5,489,690000,691000,78,778,700000,10000
5,490,700000,701000,78,778,710000,10000
5,491,710000,711000,78,778,720000,10000
5,492,720000,721000,78,778,730000,10000
5,493,730000,731000,78,778,740000,10000
5,494,740000,741000,78,778,750000,10000
5,495,750000,751000,78,778,760000,10000
5,496,760000,761000,78,778,770000,10000
5,497,770000,771000,78,778,780000,10000
5,498,780000,781000,78,778,790000,10000
5,499,790000,791000,78,778,800000,10000
5,500,800000,801000,78,778,810000,10000
5,501,810000,811000,78,778,820000,10000
5,502,820000,821000,78,778,830000,10000
5,503,830000,831000,78,778,840000,10000
6,504,0,1000,97,971,10000,10000
6,505,10000,11000,97,971,20000,10000
6,506,20000,21000,97,971,30000,10000
6,507,30000,31000,97,971,40000,10000
6,508,40000,41000,97,971,50000,10000
6,509,50000,51000,97,971,60000,10000
6,510,60000,61000,97,971,70000,10000
6,511,70000,71000,97,971,80000,10000
6,512,80000,81000,97,971,90000,10000
6,513,90000,91000,97,971,100000,10000
6,514,100000,101000,97,971,110000,10000
6,515,110000,111000,97,971,120000,10000
6,516,120000,121000,97,971,130000,10000
6,517,130000,131000,97,971,140000,10000
6,518,140000,141000,97,971,150000,10000
6,519,150000,151000,97,971,160000,10000
6,520,160000,161000,97,971,170000,10000
6,521,170000,171000,97,971,180000,10000
6,522,180000,181000,97,971,190000,10000
6,523,190000,191000,97,971,200000,10000
6,524,200000,201000,97,971,210000,10000
6,525,210000,211000,97,971,220000,10000
6,526,220000,221000,97,971,230000,10000
6,527,230000,231000,97,971,240000,10000
6,528,240000,241000,97,971,250000,10000
6,529,250000,251000,97,971,260000,10000
6,530,260000,261000,97,971,270000,10000
6,531,270000,271000,97,971,280000,10000
6,532,280000,281000,97,971,290000,10000
6,533,290000,291000,97,971,300000,10000
6,534,300000,301000,97,971,310000,10000
6,535,310000,311000,97,971,320000,10000
6,536,320000,321000,97,971,330000,10000
6,537,330000,331000,97,971,340000,10000
6,538,340000,341000,97,971,350000,10000
6,539,350000,351000,97,971,360000,10000
6,540,360000,361000,97,971,370000,10000
6,541,370000,371000,97,971,380000,10000
6,542,380000,381000,97,971,390000,10000
6,543,390000,391000,97,971,400000,10000
6,544,400000,401000,97,971,410000,10000
6,545,410000,411000,97,971,420000,10000
6,546,420000,421000,97,971,430000,10000
6,547,430000,431000,97,971,440000,10000
6,548,440000,441000,97,971,450000,10000
6,549,450000,451000,97,971,460000,10000
6,550,460000,461000,97,971,470000,10000
6,551,470000,471000,97,971,480000,10000
6,552,480000,481000,97,971,490000,10000
6,553,490000,491000,97,971,500000,10000
6,554,500000,501000,97,971,510000,10000
6,555,510000,511000,97,971,520000,10000
6,556,520000,521000,97,971,530000,10000
6,557,530000,531000,97,971,540000,10000
6,558,540000,541000,97,971,550000,10000
6,559,550000,551000,97,971,560000,10000
6,560,560000,561000,97,971,570000,10000
6,561,570000,571000,97,971,580000,10000
6,562,580000,581000,97,971,590000,10000
6,563,590000,591000,97,971,600000,10000
6,564,600000,601000,97,971,610000,10000
6,565,610000,611000,97,971,620000,10000
6,566,620000,621000,97,971,630000,10000
6,567,630000,631000,97,971,640000,10000
6,568,640000,641000,97,971,650000,10000
6,569,650000,651000,97,971,660000,10000
6,570,660000,661000,97,971,670000,10000
6,571,670000,671000,97,971,680000,10000
6,572,680000,681000,97,971,690000,10000
6,573,690000,691000,97,971,700000,10000
6,574,700000,701000,97,971,710000,10000
6,575,710000,711000,97,971,720000,10000
6,576,720000,721000,97,971,730000,10000
6,577,730000,731000,97,971,740000,10000
6,578,740000,741000,97,971,750000,10000
6,579,750000,751000,97,971,760000,10000
6,580,760000,761000,97,971,770000,10000
6,581,770000,771000,97,971,780000,10000
6,582,780000,781000,97,971,790000,10000
6,583,790000,791000,97,971,800000,10000
6,584,800000,801000,97,971,810000,10000
6,585,810000,811000,97,971,820000,10000
6,586,820000,821000,97,971,830000,10000
6,587,830000,831000,97,971,840000,10000
7,588,0,1000,45,455,10000,10000
7,589,10000,11000,45,455,20000,10000
7,590,20000,21000,45,455,30000,10000
7,591,30000,31000,45,455,40000,10000
7,592,40000,41000,45,455,50000,10000
7,593,50000,51000,45,455,60000,10000
7,594,60000,61000,45,455,70000,10000
7,595,70000,71000,45,455,80000,10000
7,596,80000,81000,45,455,90000,10000
7,597,90000,91000,45,455,100000,10000
7,598,100000,101000,45,455,110000,10000
7,599,110000,111000,45,455,120000,10000
7,600,120000,121000,45,455,130000,10000
7,601,130000,131000,45,455,140000,10000
7,602,140000,141000,45,455,150000,10000
7,603,150000,151000,45,455,160000,10000
7,604,160000,161000,45,455,170000,10000
7,605,170000,171000,45,455,180000,10000
7,606,180000,181000,45,455,190000,10000
7,607,190000,191000,45,455,200000,10000
7,608,200000,201000,45,455,210000,10000
7,609,210000,211000,45,455,220000,10000
7,610,220000,221000,45,455,230000,10000
7,611,230000,231000,45,455,240000,10000
7,612,240000,241000,45,455,250000,10000
7,613,250000,251000,45,455,260000,10000
7,614,260000,261000,45,455,270000,10000
7,615,270000,271000,45,455,280000,10000
7,616,280000,281000,45,455,290000,10000
7,617,290000,291000,45,455,300000,10000
7,618,300000,301000,45,455,310000,10000
7,619,310000,311000,45,455,320000,10000
7,620,320000,321000,45,455,330000,10000
7,621,330000,331000,45,455,340000,10000
7,622,340000,341000,45,455,350000,10000
7,623,350000,351000,45,455,360000,10000
7,624,360000,361000,45,455,370000,10000
7,625,370000,371000,45,455,380000,10000
7,626,380000,381000,45,455,390000,10000
7,627,390000,391000,45,455,400000,10000
7,628,400000,401000,45,455,410000,10000
7,629,410000,411000,45,455,420000,10000
7,630,420000,421000,45,455,430000,10000
7,631,430000,431000,45,455,440000,10000
7,632,440000,441000,45,455,450000,10000
7,633,450000,451000,45,455,460000,10000
7,634,460000,461000,45,455,470000,10000
7,635,470000,471000,45,455,480000,10000
7,636,480000,481000,45,455,490000,10000
7,637,490000,491000,45,455,500000,10000
7,638,500000,501000,45,455,510000,10000
7,639,510000,511000,45,455,520000,10000
7,640,520000,521000,45,455,530000,10000
7,641,530000,531000,45,455,540000,10000
7,642,540000,541000,45,455,550000,10000
7,643,550000,551000,45,455,560000,10000
7,644,560000,561000,45,455,570000,10000
7,645,570000,571000,45,455,580000,10000
7,646,580000,581000,45,455,590000,10000
7,647,590000,591000,45,455,600000,10000
7,648,600000,601000,45,455,610000,10000
7,649,610000,611000,45,455,620000,10000
7,650,620000,621000,45,455,630000,10000
7,651,630000,631000,45,455,640000,10000
7,652,640000,641000,45,455,650000,10000
7,653,650000,651000,45,455,660000,10000
7,654,660000,661000,45,455,670000,10000
7,655,670000,671000,45,455,680000,10000
7,656,680000,681000,45,455,690000,10000
7,657,690000,691000,45,455,700000,10000
7,658,700000,701000,45,455,710000,10000
7,659,710000,711000,45,455,720000,10000
7,660,720000,721000,45,455,730000,10000
7,661,730000,731000,45,455,740000,10000
7,662,740000,741000,45,455,750000,10000
7,663,750000,751000,45,455,760000,10000
7,664,760000,761000,45,455,770000,10000
7,665,770000,771000,45,455,780000,10000
7,666,780000,781000,45,455,790000,10000
7,667,790000,791000,45,455,800000,10000
7,668,800000,801000,45,455,810000,10000
7,669,810000,811000,45,455,820000,10000
7,670,820000,821000,45,455,830000,10000
7,671,830000,831000,45,455,840000,10000
8,672,0,1000,162,1626,10000,10000
8,673,10000,11000,162,1626,20000,10000
8,674,20000,21000,162,1626,30000,10000
8,675,30000,31000,162,1626,40000,10000
8,676,40000,41000,162,1626,50000,10000
8,677,50000,51000,162,1626,60000,10000
8,678,60000,61000,162,1626,70000,10000
8,679,70000,71000,162,1626,80000,10000
8,680,80000,81000,162,1626,90000,10000
8,681,90000,91000,162,1626,100000,10000
8,682,100000,101000,162,1626,110000,10000
8,683,110000,111000,162,1626,120000,10000
8,684,120000,121000,162,1626,130000,10000
8,685,130000,131000,162,1626,140000,10000
8,686,140000,141000,162,1626,150000,10000
