Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,271,2710000,2711000,48,476,2720000,10000
0,272,2720000,2721000,48,476,2730000,10000
0,273,2730000,2731000,48,476,2740000,10000
0,274,2740000,2741000,48,476,2750000,10000
0,275,2750000,2751000,48,476,2760000,10000
0,276,2760000,2761000,48,476,2770000,10000
0,277,2770000,2771000,48,476,2780000,10000
0,278,2780000,2781000,48,476,2790000,10000
0,279,2790000,2791000,48,476,2800000,10000
0,280,2800000,2801000,48,476,2810000,10000
0,281,2810000,2811000,48,476,2820000,10000
0,282,2820000,2821000,48,476,2830000,10000
0,283,2830000,2831000,48,476,2840000,10000
0,284,2840000,2841000,48,476,2850000,10000
0,285,2850000,2851000,48,476,2860000,10000
0,286,2860000,2861000,48,476,2870000,10000
0,287,2870000,2871000,48,476,2880000,10000
0,288,2880000,2881000,48,476,2890000,10000
0,289,2890000,2891000,48,476,2900000,10000
0,290,2900000,2901000,48,476,2910000,10000
0,291,2910000,2911000,48,476,2920000,10000
0,292,2920000,2921000,48,476,2930000,10000
0,293,2930000,2931000,48,476,2940000,10000
0,294,2940000,2941000,48,476,2950000,10000
0,295,2950000,2951000,48,476,2960000,10000
0,296,2960000,2961000,48,476,2970000,10000
0,297,2970000,2971000,48,476,2980000,10000
0,298,2980000,2981000,48,476,2990000,10000
0,299,2990000,2991000,48,476,3000000,10000
0,300,3000000,3001000,48,476,3010000,10000
0,301,3010000,3011000,48,476,3020000,10000
0,302,3020000,3021000,48,476,3030000,10000
0,303,3030000,3031000,48,476,3040000,10000
0,304,3040000,3041000,48,476,3050000,10000
0,305,3050000,3051000,48,476,3060000,10000
0,306,3060000,3061000,48,476,3070000,10000
0,307,3070000,3071000,48,476,3080000,10000
0,308,3080000,3081000,48,476,3090000,10000
0,309,3090000,3091000,48,476,3100000,10000
0,310,3100000,3101000,48,476,3110000,10000
0,311,3110000,3111000,48,476,3120000,10000
0,312,3120000,3121000,48,476,3130000,10000
0,313,3130000,3131000,48,476,3140000,10000
0,314,3140000,3141000,48,476,3150000,10000
0,315,3150000,3151000,48,476,3160000,10000
0,316,3160000,3161000,48,476,3170000,10000
0,317,3170000,3171000,48,476,3180000,10000
0,318,3180000,3181000,48,476,3190000,10000
0,319,3190000,3191000,48,476,3200000,10000
0,320,3200000,3201000,48,476,3210000,10000
0,321,3210000,3211000,48,476,3220000,10000
0,322,3220000,3221000,48,476,3230000,10000
0,323,3230000,3231000,48,476,3240000,10000
0,324,3240000,3241000,48,476,3250000,10000
0,325,3250000,3251000,48,476,3260000,10000
0,326,3260000,3261000,48,476,3270000,10000
0,327,3270000,3271000,48,476,3280000,10000
0,328,3280000,3281000,48,476,3290000,10000
0,329,3290000,3291000,48,476,3300000,10000
0,330,3300000,3301000,48,476,3310000,10000
0,331,3310000,3311000,48,476,3320000,10000
0,332,3320000,3321000,48,476,3330000,10000
0,333,3330000,3331000,48,476,3340000,10000
0,334,3340000,3341000,48,476,3350000,10000
0,335,3350000,3351000,48,476,3360000,10000
0,336,3360000,3361000,48,476,3370000,10000
0,337,3370000,3371000,48,476,3380000,10000
0,338,3380000,3381000,48,476,3390000,10000
0,339,3390000,3391000,48,476,3400000,10000
0,340,3400000,3401000,48,476,3410000,10000
0,341,3410000,3411000,48,476,3420000,10000
0,342,3420000,3421000,48,476,3430000,10000
0,343,3430000,3431000,48,476,3440000,10000
0,344,3440000,3441000,48,476,3450000,10000
0,345,3450000,3451000,48,476,3460000,10000
0,346,3460000,3461000,48,476,3470000,10000
0,347,3470000,3471000,48,476,3480000,10000
0,348,3480000,3481000,48,476,3490000,10000
0,349,3490000,3491000,48,476,3500000,10000
0,350,3500000,3501000,48,476,3510000,10000
0,351,3510000,3511000,48,476,3520000,10000
0,352,3520000,3521000,48,476,3530000,10000
0,353,3530000,3531000,48,476,3540000,10000
0,354,3540000,3541000,48,476,3550000,10000
0,355,3550000,3551000,48,476,3560000,10000
0,356,3560000,3561000,48,476,3570000,10000
0,357,3570000,3571000,48,476,3580000,10000
0,358,3580000,3581000,48,476,3590000,10000
0,359,3590000,3591000,48,476,3600000,10000
0,360,3600000,3601000,48,476,3610000,10000
0,361,3610000,3611000,48,476,3620000,10000
0,362,3620000,3621000,48,476,3630000,10000
0,363,3630000,3631000,48,476,3640000,10000
0,364,3640000,3641000,48,476,3650000,10000
0,365,3650000,3651000,48,476,3660000,10000
0,366,3660000,3661000,48,476,3670000,10000
0,367,3670000,3671000,48,476,3680000,10000
0,368,3680000,3681000,48,476,3690000,10000
0,369,3690000,3691000,48,476,3700000,10000
0,370,3700000,3701000,48,476,3710000,10000
0,371,3710000,3711000,48,476,3720000,10000
0,372,3720000,3721000,48,476,3730000,10000
0,373,3730000,3731000,48,476,3740000,10000
0,374,3740000,3741000,48,476,3750000,10000
0,375,3750000,3751000,48,476,3760000,10000
0,376,3760000,3761000,48,476,3770000,10000
0,377,3770000,3771000,48,476,3780000,10000
0,378,3780000,3781000,48,476,3790000,10000
0,379,3790000,3791000,48,476,3800000,10000
0,380,3800000,3801000,48,476,3810000,10000
0,381,3810000,3811000,48,476,3820000,10000
0,382,3820000,3821000,48,476,3830000,10000
0,383,3830000,3831000,48,476,3840000,10000
0,384,3840000,3841000,48,476,3850000,10000
0,385,3850000,3851000,48,476,3860000,10000
0,386,3860000,3861000,48,476,3870000,10000
0,387,3870000,3871000,48,476,3880000,10000
0,388,3880000,3881000,48,476,3890000,10000
0,389,3890000,3891000,48,476,3900000,10000
0,390,3900000,3901000,48,476,3910000,10000
0,391,3910000,3911000,48,476,3920000,10000
0,392,3920000,3921000,48,476,3930000,10000
0,393,3930000,3931000,48,476,3940000,10000
0,394,3940000,3941000,48,476,3950000,10000
0,395,3950000,3951000,48,476,3960000,10000
0,396,3960000,3961000,48,476,3970000,10000
0,397,3970000,3971000,48,476,3980000,10000
0,398,3980000,3981000,48,476,3990000,10000
0,399,3990000,3991000,48,476,4000000,10000
0,400,4000000,4001000,48,476,4010000,10000
0,401,4010000,4011000,48,476,4020000,10000
0,402,4020000,4021000,48,476,4030000,10000
0,403,4030000,4031000,48,476,4040000,10000
0,404,4040000,4041000,48,476,4050000,10000
0,405,4050000,4051000,48,476,4060000,10000
0,406,4060000,4061000,48,476,4070000,10000
0,407,4070000,4071000,48,476,4080000,10000
0,408,4080000,4081000,48,476,4090000,10000
0,409,4090000,4091000,48,476,4100000,10000
0,410,4100000,4101000,48,476,4110000,10000
0,411,4110000,4111000,48,476,4120000,10000
0,412,4120000,4121000,48,476,4130000,10000
0,413,4130000,4131000,48,476,4140000,10000
0,414,4140000,4141000,48,476,4150000,10000
0,415,4150000,4151000,48,476,4160000,10000
0,416,4160000,4161000,48,476,4170000,10000
0,417,4170000,4171000,48,476,4180000,10000
0,418,4180000,4181000,48,476,4190000,10000
0,419,4190000,4191000,48,476,4200000,10000
0,420,4200000,4201000,48,476,4210000,10000
0,421,4210000,4211000,48,476,4220000,10000
0,422,4220000,4221000,48,476,4230000,10000
0,423,4230000,4231000,48,476,4240000,10000
0,424,4240000,4241000,48,476,4250000,10000
0,425,4250000,4251000,48,476,4260000,10000
0,426,4260000,4261000,48,476,4270000,10000
0,427,4270000,4271000,48,476,4280000,10000
0,428,4280000,4281000,48,476,4290000,10000
0,429,4290000,4291000,48,476,4300000,10000
0,430,4300000,4301000,48,476,4310000,10000
0,431,4310000,4311000,48,476,4320000,10000
0,432,4320000,4321000,48,476,4330000,10000
0,433,4330000,4331000,48,476,4340000,10000
0,434,4340000,4341000,48,476,4350000,10000
0,435,4350000,4351000,48,476,4360000,10000
0,436,4360000,4361000,48,476,4370000,10000
0,437,4370000,4371000,48,476,4380000,10000
0,438,4380000,4381000,48,476,4390000,10000
0,439,4390000,4391000,48,476,4400000,10000
0,440,4400000,4401000,48,476,4410000,10000
0,441,4410000,4411000,48,476,4420000,10000
0,442,4420000,4421000,48,476,4430000,10000
0,443,4430000,4431000,48,476,4440000,10000
0,444,4440000,4441000,48,476,4450000,10000
0,445,4450000,4451000,48,476,4460000,10000
0,446,4460000,4461000,48,476,4470000,10000
0,447,4470000,4471000,48,476,4480000,10000
0,448,4480000,4481000,48,476,4490000,10000
0,449,4490000,4491000,48,476,4500000,10000
0,450,4500000,4501000,48,476,4510000,10000
0,451,4510000,4511000,48,476,4520000,10000
0,452,4520000,4521000,48,476,4530000,10000
0,453,4530000,4531000,48,476,4540000,10000
0,454,4540000,4541000,48,476,4550000,10000
0,455,4550000,4551000,48,476,4560000,10000
0,456,4560000,4561000,48,476,4570000,10000
0,457,4570000,4571000,48,476,4580000,10000
0,458,4580000,4581000,48,476,4590000,10000
0,459,4590000,4591000,48,476,4600000,10000
0,460,4600000,4601000,48,476,4610000,10000
0,461,4610000,4611000,48,476,4620000,10000
0,462,4620000,4621000,48,476,4630000,10000
0,463,4630000,4631000,48,476,4640000,10000
0,464,4640000,4641000,48,476,4650000,10000
0,465,4650000,4651000,48,476,4660000,10000
0,466,4660000,4661000,48,476,4670000,10000
0,467,4670000,4671000,48,476,4680000,10000
0,468,4680000,4681000,48,476,4690000,10000
0,469,4690000,4691000,48,476,4700000,10000
0,470,4700000,4701000,48,476,4710000,10000
0,471,4710000,4711000,48,476,4720000,10000
0,472,4720000,4721000,48,476,4730000,10000
0,473,4730000,4731000,48,476,4740000,10000
0,474,4740000,4741000,48,476,4750000,10000
0,475,4750000,4751000,48,476,4760000,10000
0,476,4760000,4761000,48,476,4770000,10000
0,477,4770000,4771000,48,476,4780000,10000
0,478,4780000,4781000,48,476,4790000,10000
0,479,4790000,4791000,48,476,4800000,10000
0,480,4800000,4801000,48,476,4810000,10000
0,481,4810000,4811000,48,476,4820000,10000
0,482,4820000,4821000,48,476,4830000,10000
0,483,4830000,4831000,48,476,4840000,10000
0,484,4840000,4841000,48,476,4850000,10000
0,485,4850000,4851000,48,476,4860000,10000
0,486,4860000,4861000,48,476,4870000,10000
0,487,4870000,4871000,48,476,4880000,10000
0,488,4880000,4881000,48,476,4890000,10000
0,489,4890000,4891000,48,476,4900000,10000
0,490,4900000,4901000,48,476,4910000,10000
0,491,4910000,4911000,48,476,4920000,10000
0,492,4920000,4921000,48,476,4930000,10000
0,493,4930000,4931000,48,476,4940000,10000
0,494,4940000,4941000,48,476,4950000,10000
0,495,4950000,4951000,48,476,4960000,10000
0,496,4960000,4961000,48,476,4970000,10000
0,497,4970000,4971000,48,476,4980000,10000
0,498,4980000,4981000,48,476,4990000,10000
0,499,4990000,4991000,48,476,5000000,10000
0,500,5000000,5001000,48,476,5010000,10000
0,501,5010000,5011000,48,476,5020000,10000
0,502,5020000,5021000,48,476,5030000,10000
0,503,5030000,5031000,48,476,5040000,10000
0,504,5040000,5041000,48,476,5050000,10000
0,505,5050000,5051000,48,476,5060000,10000
0,506,5060000,5061000,48,476,5070000,10000
0,507,5070000,5071000,48,476,5080000,10000
0,508,5080000,5081000,48,476,5090000,10000
0,509,5090000,5091000,48,476,5100000,10000
0,510,5100000,5101000,48,476,5110000,10000
0,511,5110000,5111000,48,476,5120000,10000
0,512,5120000,5121000,48,476,5130000,10000
0,513,5130000,5131000,48,476,5140000,10000
0,514,5140000,5141000,48,476,5150000,10000
0,515,5150000,5151000,48,476,5160000,10000
0,516,5160000,5161000,48,476,5170000,10000
0,517,5170000,5171000,48,476,5180000,10000
0,518,5180000,5181000,48,476,5190000,10000
0,519,5190000,5191000,48,476,5200000,10000
0,520,5200000,5201000,48,476,5210000,10000
0,521,5210000,5211000,48,476,5220000,10000
0,522,5220000,5221000,48,476,5230000,10000
0,523,5230000,5231000,48,476,5240000,10000
0,524,5240000,5241000,48,476,5250000,10000
0,525,5250000,5251000,48,476,5260000,10000
0,526,5260000,5261000,48,476,5270000,10000
0,527,5270000,5271000,48,476,5280000,10000
0,528,5280000,5281000,48,476,5290000,10000
0,529,5290000,5291000,48,476,5300000,10000
0,530,5300000,5301000,48,476,5310000,10000
0,531,5310000,5311000,48,476,5320000,10000
0,532,5320000,5321000,48,476,5330000,10000
0,533,5330000,5331000,48,476,5340000,10000
0,534,5340000,5341000,48,476,5350000,10000
0,535,5350000,5351000,48,476,5360000,10000
0,536,5360000,5361000,48,476,5370000,10000
0,537,5370000,5371000,48,476,5380000,10000
0,538,5380000,5381000,48,476,5390000,10000
0,539,5390000,5391000,48,476,5400000,10000
0,540,5400000,5401000,48,476,5410000,10000
0,541,5410000,5411000,48,476,5420000,10000
0,542,5420000,5421000,48,476,5430000,10000
0,543,5430000,5431000,48,476,5440000,10000
0,544,5440000,5441000,48,476,5450000,10000
0,545,5450000,5451000,48,476,5460000,10000
0,546,5460000,5461000,48,476,5470000,10000
0,547,5470000,5471000,48,476,5480000,10000
0,548,5480000,5481000,48,476,5490000,10000
0,549,5490000,5491000,48,476,5500000,10000
0,550,5500000,5501000,48,476,5510000,10000
0,551,5510000,5511000,48,476,5520000,10000
0,552,5520000,5521000,48,476,5530000,10000
0,553,5530000,5531000,48,476,5540000,10000
0,554,5540000,5541000,48,476,5550000,10000
0,555,5550000,5551000,48,476,5560000,10000
0,556,5560000,5561000,48,476,5570000,10000
0,557,5570000,5571000,48,476,5580000,10000
0,558,5580000,5581000,48,476,5590000,10000
0,559,5590000,5591000,48,476,5600000,10000
0,560,5600000,5601000,48,476,5610000,10000
0,561,5610000,5611000,48,476,5620000,10000
0,562,5620000,5621000,48,476,5630000,10000
0,563,5630000,5631000,48,476,5640000,10000
0,564,5640000,5641000,48,476,5650000,10000
0,565,5650000,5651000,48,476,5660000,10000
0,566,5660000,5661000,48,476,5670000,10000
0,567,5670000,5671000,48,476,5680000,10000
0,568,5680000,5681000,48,476,5690000,10000
0,569,5690000,5691000,48,476,5700000,10000
0,570,5700000,5701000,48,476,5710000,10000
0,571,5710000,5711000,48,476,5720000,10000
0,572,5720000,5721000,48,476,5730000,10000
0,573,5730000,5731000,48,476,5740000,10000
0,574,5740000,5741000,48,476,5750000,10000
0,575,5750000,5751000,48,476,5760000,10000
0,576,5760000,5761000,48,476,5770000,10000
0,577,5770000,5771000,48,476,5780000,10000
0,578,5780000,5781000,48,476,5790000,10000
0,579,5790000,5791000,48,476,5800000,10000
0,580,5800000,5801000,48,476,5810000,10000
0,581,5810000,5811000,48,476,5820000,10000
0,582,5820000,5821000,48,476,5830000,10000
0,583,5830000,5831000,48,476,5840000,10000
0,584,5840000,5841000,48,476,5850000,10000
0,585,5850000,5851000,48,476,5860000,10000
0,586,5860000,5861000,48,476,5870000,10000
0,587,5870000,5871000,48,476,5880000,10000
0,588,5880000,5881000,48,476,5890000,10000
0,589,5890000,5891000,48,476,5900000,10000
0,590,5900000,5901000,48,476,5910000,10000
0,591,5910000,5911000,48,476,5920000,10000
0,592,5920000,5921000,48,476,5930000,10000
0,593,5930000,5931000,48,476,5940000,10000
0,594,5940000,5941000,48,476,5950000,10000
0,595,5950000,5951000,48,476,5960000,10000
0,596,5960000,5961000,48,476,5970000,10000
0,597,5970000,5971000,48,476,5980000,10000
0,598,5980000,5981000,48,476,5990000,10000
0,599,5990000,5991000,48,476,6000000,10000
0,600,6000000,6001000,48,476,6010000,10000
0,601,6010000,6011000,48,476,6020000,10000
0,602,6020000,6021000,48,476,6030000,10000
0,603,6030000,6031000,48,476,6040000,10000
0,604,6040000,6041000,48,476,6050000,10000
0,605,6050000,6051000,48,476,6060000,10000
0,606,6060000,6061000,48,476,6070000,10000
0,607,6070000,6071000,48,476,6080000,10000
0,608,6080000,6081000,48,476,6090000,10000
0,609,6090000,6091000,48,476,6100000,10000
0,610,6100000,6101000,48,476,6110000,10000
0,611,6110000,6111000,48,476,6120000,10000
0,612,6120000,6121000,48,476,6130000,10000
0,613,6130000,6131000,48,476,6140000,10000
0,614,6140000,6141000,48,476,6150000,10000
0,615,6150000,6151000,48,476,6160000,10000
0,616,6160000,6161000,48,476,6170000,10000
0,617,6170000,6171000,48,476,6180000,10000
