Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,60,600000,601000,11,106,610000,10000
0,61,610000,611000,11,106,620000,10000
0,62,620000,621000,11,106,630000,10000
0,63,630000,631000,11,106,640000,10000
0,64,640000,641000,11,106,650000,10000
0,65,650000,651000,11,106,660000,10000
0,66,660000,661000,11,106,670000,10000
0,67,670000,671000,11,106,680000,10000
0,68,680000,681000,11,106,690000,10000
0,69,690000,691000,11,106,700000,10000
0,70,700000,701000,11,106,710000,10000
0,71,710000,711000,11,106,720000,10000
0,72,720000,721000,11,106,730000,10000
0,73,730000,731000,11,106,740000,10000
0,74,740000,741000,11,106,750000,10000
0,75,750000,751000,11,106,760000,10000
0,76,760000,761000,11,106,770000,10000
0,77,770000,771000,11,106,780000,10000
0,78,780000,781000,11,106,790000,10000
0,79,790000,791000,11,106,800000,10000
0,80,800000,801000,11,106,810000,10000
0,81,810000,811000,11,106,820000,10000
0,82,820000,821000,11,106,830000,10000
0,83,830000,831000,11,106,840000,10000
0,84,840000,841000,11,106,850000,10000
0,85,850000,851000,11,106,860000,10000
0,86,860000,861000,11,106,870000,10000
0,87,870000,871000,11,106,880000,10000
0,88,880000,881000,11,106,890000,10000
0,89,890000,891000,11,106,900000,10000
0,90,900000,901000,11,106,910000,10000
0,91,910000,911000,11,106,920000,10000
0,92,920000,921000,11,106,930000,10000
0,93,930000,931000,11,106,940000,10000
0,94,940000,941000,11,106,950000,10000
0,95,950000,951000,11,106,960000,10000
0,96,960000,961000,11,106,970000,10000
0,97,970000,971000,11,106,980000,10000
0,98,980000,981000,11,106,990000,10000
0,99,990000,991000,11,106,1000000,10000
0,100,1000000,1001000,11,106,1010000,10000
0,101,1010000,1011000,11,106,1020000,10000
0,102,1020000,1021000,11,106,1030000,10000
0,103,1030000,1031000,11,106,1040000,10000
0,104,1040000,1041000,11,106,1050000,10000
0,105,1050000,1051000,11,106,1060000,10000
0,106,1060000,1061000,11,106,1070000,10000
0,107,1070000,1071000,11,106,1080000,10000
0,108,1080000,1081000,11,106,1090000,10000
0,109,1090000,1091000,11,106,1100000,10000
1,110,0,1000,91,911,10000,10000
1,111,10000,11000,91,911,20000,10000
1,112,20000,21000,91,911,30000,10000
1,113,30000,31000,91,911,40000,10000
1,114,40000,41000,91,911,50000,10000
1,115,50000,51000,91,911,60000,10000
1,116,60000,61000,91,911,70000,10000
1,117,70000,71000,91,911,80000,10000
1,118,80000,81000,91,911,90000,10000
1,119,90000,91000,91,911,100000,10000
1,120,100000,101000,91,911,110000,10000
1,121,110000,111000,91,911,120000,10000
1,122,120000,121000,91,911,130000,10000
1,123,130000,131000,91,911,140000,10000
1,124,140000,141000,91,911,150000,10000
1,125,150000,151000,91,911,160000,10000
1,126,160000,161000,91,911,170000,10000
1,127,170000,171000,91,911,180000,10000
1,128,180000,181000,91,911,190000,10000
1,129,190000,191000,91,911,200000,10000
1,130,200000,201000,91,911,210000,10000
1,131,210000,211000,91,911,220000,10000
1,132,220000,221000,91,911,230000,10000
1,133,230000,231000,91,911,240000,10000
1,134,240000,241000,91,911,250000,10000
1,135,250000,251000,91,911,260000,10000
1,136,260000,261000,91,911,270000,10000
1,137,270000,271000,91,911,280000,10000
1,138,280000,281000,91,911,290000,10000
1,139,290000,291000,91,911,300000,10000
1,140,300000,301000,91,911,310000,10000
1,141,310000,311000,91,911,320000,10000
1,142,320000,321000,91,911,330000,10000
1,143,330000,331000,91,911,340000,10000
1,144,340000,341000,91,911,350000,10000
1,145,350000,351000,91,911,360000,10000
1,146,360000,361000,91,911,370000,10000
1,147,370000,371000,91,911,380000,10000
1,148,380000,381000,91,911,390000,10000
1,149,390000,391000,91,911,400000,10000
1,150,400000,401000,91,911,410000,10000
1,151,410000,411000,91,911,420000,10000
1,152,420000,421000,91,911,430000,10000
1,153,430000,431000,91,911,440000,10000
1,154,440000,441000,91,911,450000,10000
1,155,450000,451000,91,911,460000,10000
1,156,460000,461000,91,911,470000,10000
1,157,470000,471000,91,911,480000,10000
1,158,480000,481000,91,911,490000,10000
1,159,490000,491000,91,911,500000,10000
1,160,500000,501000,91,911,510000,10000
1,161,510000,511000,91,911,520000,10000
1,162,520000,521000,91,911,530000,10000
1,163,530000,531000,91,911,540000,10000
1,164,540000,541000,91,911,550000,10000
1,165,550000,551000,91,911,560000,10000
1,166,560000,561000,91,911,570000,10000
1,167,570000,571000,91,911,580000,10000
1,168,580000,581000,91,911,590000,10000
1,169,590000,591000,91,911,600000,10000
1,170,600000,601000,91,911,610000,10000
1,171,610000,611000,91,911,620000,10000
1,172,620000,621000,91,911,630000,10000
1,173,630000,631000,91,911,640000,10000
1,174,640000,641000,91,911,650000,10000
1,175,650000,651000,91,911,660000,10000
1,176,660000,661000,91,911,670000,10000
1,177,670000,671000,91,911,680000,10000
1,178,680000,681000,91,911,690000,10000
1,179,690000,691000,91,911,700000,10000
1,180,700000,701000,91,911,710000,10000
1,181,710000,711000,91,911,720000,10000
1,182,720000,721000,91,911,730000,10000
1,183,730000,731000,91,911,740000,10000
1,184,740000,741000,91,911,750000,10000
1,185,750000,751000,91,911,760000,10000
1,186,760000,761000,91,911,770000,10000
1,187,770000,771000,91,911,780000,10000
1,188,780000,781000,91,911,790000,10000
1,189,790000,791000,91,911,800000,10000
1,190,800000,801000,91,911,810000,10000
1,191,810000,811000,91,911,820000,10000
1,192,820000,821000,91,911,830000,10000
1,193,830000,831000,91,911,840000,10000
1,194,840000,841000,91,911,850000,10000
1,195,850000,851000,91,911,860000,10000
1,196,860000,861000,91,911,870000,10000
1,197,870000,871000,91,911,880000,10000
1,198,880000,881000,91,911,890000,10000
1,199,890000,891000,91,911,900000,10000
1,200,900000,901000,91,911,910000,10000
1,201,910000,911000,91,911,920000,10000
1,202,920000,921000,91,911,930000,10000
1,203,930000,931000,91,911,940000,10000
1,204,940000,941000,91,911,950000,10000
1,205,950000,951000,91,911,960000,10000
1,206,960000,961000,91,911,970000,10000
1,207,970000,971000,91,911,980000,10000
1,208,980000,981000,91,911,990000,10000
1,209,990000,991000,91,911,1000000,10000
1,210,1000000,1001000,91,911,1010000,10000
1,211,1010000,1011000,91,911,1020000,10000
1,212,1020000,1021000,91,911,1030000,10000
1,213,1030000,1031000,91,911,1040000,10000
1,214,1040000,1041000,91,911,1050000,10000
1,215,1050000,1051000,91,911,1060000,10000
1,216,1060000,1061000,91,911,1070000,10000
1,217,1070000,1071000,91,911,1080000,10000
1,218,1080000,1081000,91,911,1090000,10000
1,219,1090000,1091000,91,911,1100000,10000
2,220,0,1000,108,1085,10000,10000
2,221,10000,11000,108,1085,20000,10000
2,222,20000,21000,108,1085,30000,10000
2,223,30000,31000,108,1085,40000,10000
2,224,40000,41000,108,1085,50000,10000
2,225,50000,51000,108,1085,60000,10000
2,226,60000,61000,108,1085,70000,10000
2,227,70000,71000,108,1085,80000,10000
2,228,80000,81000,108,1085,90000,10000
2,229,90000,91000,108,1085,100000,10000
2,230,100000,101000,108,1085,110000,10000
2,231,110000,111000,108,1085,120000,10000
2,232,120000,121000,108,1085,130000,10000
2,233,130000,131000,108,1085,140000,10000
2,234,140000,141000,108,1085,150000,10000
2,235,150000,151000,108,1085,160000,10000
2,236,160000,161000,108,1085,170000,10000
2,237,170000,171000,108,1085,180000,10000
2,238,180000,181000,108,1085,190000,10000
2,239,190000,191000,108,1085,200000,10000
2,240,200000,201000,108,1085,210000,10000
2,241,210000,211000,108,1085,220000,10000
2,242,220000,221000,108,1085,230000,10000
2,243,230000,231000,108,1085,240000,10000
2,244,240000,241000,108,1085,250000,10000
2,245,250000,251000,108,1085,260000,10000
2,246,260000,261000,108,1085,270000,10000
2,247,270000,271000,108,1085,280000,10000
2,248,280000,281000,108,1085,290000,10000
2,249,290000,291000,108,1085,300000,10000
2,250,300000,301000,108,1085,310000,10000
2,251,310000,311000,108,1085,320000,10000
2,252,320000,321000,108,1085,330000,10000
2,253,330000,331000,108,1085,340000,10000
2,254,340000,341000,108,1085,350000,10000
2,255,350000,351000,108,1085,360000,10000
2,256,360000,361000,108,1085,370000,10000
2,257,370000,371000,108,1085,380000,10000
2,258,380000,381000,108,1085,390000,10000
2,259,390000,391000,108,1085,400000,10000
2,260,400000,401000,108,1085,410000,10000
2,261,410000,411000,108,1085,420000,10000
2,262,420000,421000,108,1085,430000,10000
2,263,430000,431000,108,1085,440000,10000
2,264,440000,441000,108,1085,450000,10000
2,265,450000,451000,108,1085,460000,10000
2,266,460000,461000,108,1085,470000,10000
2,267,470000,471000,108,1085,480000,10000
2,268,480000,481000,108,1085,490000,10000
2,269,490000,491000,108,1085,500000,10000
2,270,500000,501000,108,1085,510000,10000
2,271,510000,511000,108,1085,520000,10000
2,272,520000,521000,108,1085,530000,10000
2,273,530000,531000,108,1085,540000,10000
2,274,540000,541000,108,1085,550000,10000
2,275,550000,551000,108,1085,560000,10000
2,276,560000,561000,108,1085,570000,10000
2,277,570000,571000,108,1085,580000,10000
2,278,580000,581000,108,1085,590000,10000
2,279,590000,591000,108,1085,600000,10000
2,280,600000,601000,108,1085,610000,10000
2,281,610000,611000,108,1085,620000,10000
2,282,620000,621000,108,1085,630000,10000
2,283,630000,631000,108,1085,640000,10000
2,284,640000,641000,108,1085,650000,10000
2,285,650000,651000,108,1085,660000,10000
2,286,660000,661000,108,1085,670000,10000
2,287,670000,671000,108,1085,680000,10000
2,288,680000,681000,108,1085,690000,10000
2,289,690000,691000,108,1085,700000,10000
2,290,700000,701000,108,1085,710000,10000
2,291,710000,711000,108,1085,720000,10000
2,292,720000,721000,108,1085,730000,10000
2,293,730000,731000,108,1085,740000,10000
2,294,740000,741000,108,1085,750000,10000
2,295,750000,751000,108,1085,760000,10000
2,296,760000,761000,108,1085,770000,10000
2,297,770000,771000,108,1085,780000,10000
2,298,780000,781000,108,1085,790000,10000
2,299,790000,791000,108,1085,800000,10000
2,300,800000,801000,108,1085,810000,10000
2,301,810000,811000,108,1085,820000,10000
2,302,820000,821000,108,1085,830000,10000
2,303,830000,831000,108,1085,840000,10000
2,304,840000,841000,108,1085,850000,10000
2,305,850000,851000,108,1085,860000,10000
2,306,860000,861000,108,1085,870000,10000
2,307,870000,871000,108,1085,880000,10000
2,308,880000,881000,108,1085,890000,10000
2,309,890000,891000,108,1085,900000,10000
2,310,900000,901000,108,1085,910000,10000
2,311,910000,911000,108,1085,920000,10000
2,312,920000,921000,108,1085,930000,10000
2,313,930000,931000,108,1085,940000,10000
2,314,940000,941000,108,1085,950000,10000
2,315,950000,951000,108,1085,960000,10000
2,316,960000,961000,108,1085,970000,10000
2,317,970000,971000,108,1085,980000,10000
2,318,980000,981000,108,1085,990000,10000
2,319,990000,991000,108,1085,1000000,10000
2,320,1000000,1001000,108,1085,1010000,10000
2,321,1010000,1011000,108,1085,1020000,10000
2,322,1020000,1021000,108,1085,1030000,10000
2,323,1030000,1031000,108,1085,1040000,10000
2,324,1040000,1041000,108,1085,1050000,10000
2,325,1050000,1051000,108,1085,1060000,10000
2,326,1060000,1061000,108,1085,1070000,10000
2,327,1070000,1071000,108,1085,1080000,10000
2,328,1080000,1081000,108,1085,1090000,10000
2,329,1090000,1091000,108,1085,1100000,10000
3,330,0,1000,55,549,10000,10000
3,331,10000,11000,55,549,20000,10000
3,332,20000,21000,55,549,30000,10000
3,333,30000,31000,55,549,40000,10000
3,334,40000,41000,55,549,50000,10000
3,335,50000,51000,55,549,60000,10000
3,336,60000,61000,55,549,70000,10000
3,337,70000,71000,55,549,80000,10000
3,338,80000,81000,55,549,90000,10000
3,339,90000,91000,55,549,100000,10000
3,340,100000,101000,55,549,110000,10000
3,341,110000,111000,55,549,120000,10000
3,342,120000,121000,55,549,130000,10000
3,343,130000,131000,55,549,140000,10000
3,344,140000,141000,55,549,150000,10000
3,345,150000,151000,55,549,160000,10000
3,346,160000,161000,55,549,170000,10000
3,347,170000,171000,55,549,180000,10000
3,348,180000,181000,55,549,190000,10000
3,349,190000,191000,55,549,200000,10000
3,350,200000,201000,55,549,210000,10000
3,351,210000,211000,55,549,220000,10000
3,352,220000,221000,55,549,230000,10000
3,353,230000,231000,55,549,240000,10000
3,354,240000,241000,55,549,250000,10000
3,355,250000,251000,55,549,260000,10000
3,356,260000,261000,55,549,270000,10000
3,357,270000,271000,55,549,280000,10000
3,358,280000,281000,55,549,290000,10000
3,359,290000,291000,55,549,300000,10000
3,360,300000,301000,55,549,310000,10000
3,361,310000,311000,55,549,320000,10000
3,362,320000,321000,55,549,330000,10000
3,363,330000,331000,55,549,340000,10000
3,364,340000,341000,55,549,350000,10000
3,365,350000,351000,55,549,360000,10000
3,366,360000,361000,55,549,370000,10000
3,367,370000,371000,55,549,380000,10000
3,368,380000,381000,55,549,390000,10000
3,369,390000,391000,55,549,400000,10000
3,370,400000,401000,55,549,410000,10000
3,371,410000,411000,55,549,420000,10000
3,372,420000,421000,55,549,430000,10000
3,373,430000,431000,55,549,440000,10000
3,374,440000,441000,55,549,450000,10000
3,375,450000,451000,55,549,460000,10000
3,376,460000,461000,55,549,470000,10000
3,377,470000,471000,55,549,480000,10000
3,378,480000,481000,55,549,490000,10000
3,379,490000,491000,55,549,500000,10000
3,380,500000,501000,55,549,510000,10000
3,381,510000,511000,55,549,520000,10000
3,382,520000,521000,55,549,530000,10000
3,383,530000,531000,55,549,540000,10000
3,384,540000,541000,55,549,550000,10000
3,385,550000,551000,55,549,560000,10000
3,386,560000,561000,55,549,570000,10000
3,387,570000,571000,55,549,580000,10000
3,388,580000,581000,55,549,590000,10000
3,389,590000,591000,55,549,600000,10000
3,390,600000,601000,55,549,610000,10000
3,391,610000,611000,55,549,620000,10000
3,392,620000,621000,55,549,630000,10000
3,393,630000,631000,55,549,640000,10000
3,394,640000,641000,55,549,650000,10000
3,395,650000,651000,55,549,660000,10000
3,396,660000,661000,55,549,670000,10000
3,397,670000,671000,55,549,680000,10000
3,398,680000,681000,55,549,690000,10000
3,399,690000,691000,55,549,700000,10000
3,400,700000,701000,55,549,710000,10000
3,401,710000,711000,55,549,720000,10000
3,402,720000,721000,55,549,730000,10000
3,403,730000,731000,55,549,740000,10000
3,404,740000,741000,55,549,750000,10000
3,405,750000,751000,55,549,760000,10000
3,406,760000,761000,55,549,770000,10000
3,407,770000,771000,55,549,780000,10000
3,408,780000,781000,55,549,790000,10000
3,409,790000,791000,55,549,800000,10000
3,410,800000,801000,55,549,810000,10000
3,411,810000,811000,55,549,820000,10000
3,412,820000,821000,55,549,830000,10000
3,413,830000,831000,55,549,840000,10000
3,414,840000,841000,55,549,850000,10000
3,415,850000,851000,55,549,860000,10000
3,416,860000,861000,55,549,870000,10000
3,417,870000,871000,55,549,880000,10000
3,418,880000,881000,55,549,890000,10000
3,419,890000,891000,55,549,900000,10000
3,420,900000,901000,55,549,910000,10000
3,421,910000,911000,55,549,920000,10000
3,422,920000,921000,55,549,930000,10000
3,423,930000,931000,55,549,940000,10000
3,424,940000,941000,55,549,950000,10000
3,425,950000,951000,55,549,960000,10000
3,426,960000,961000,55,549,970000,10000
3,427,970000,971000,55,549,980000,10000
3,428,980000,981000,55,549,990000,10000
3,429,990000,991000,55,549,1000000,10000
3,430,1000000,1001000,55,549,1010000,10000
3,431,1010000,1011000,55,549,1020000,10000
3,432,1020000,1021000,55,549,1030000,10000
3,433,1030000,1031000,55,549,1040000,10000
3,434,1040000,1041000,55,549,1050000,10000
3,435,1050000,1051000,55,549,1060000,10000
3,436,1060000,1061000,55,549,1070000,10000
3,437,1070000,1071000,55,549,1080000,10000
3,438,1080000,1081000,55,549,1090000,10000
3,439,1090000,1091000,55,549,1100000,10000
4,440,0,1000,118,1176,10000,10000
4,441,10000,11000,118,1176,20000,10000
4,442,20000,21000,118,1176,30000,10000
4,443,30000,31000,118,1176,40000,10000
4,444,40000,41000,118,1176,50000,10000
4,445,50000,51000,118,1176,60000,10000
4,446,60000,61000,118,1176,70000,10000
4,447,70000,71000,118,1176,80000,10000
4,448,80000,81000,118,1176,90000,10000
4,449,90000,91000,118,1176,100000,10000
4,450,100000,101000,118,1176,110000,10000
4,451,110000,111000,118,1176,120000,10000
4,452,120000,121000,118,1176,130000,10000
4,453,130000,131000,118,1176,140000,10000
4,454,140000,141000,118,1176,150000,10000
4,455,150000,151000,118,1176,160000,10000
4,456,160000,161000,118,1176,170000,10000
4,457,170000,171000,118,1176,180000,10000
4,458,180000,181000,118,1176,190000,10000
4,459,190000,191000,118,1176,200000,10000
4,460,200000,201000,118,1176,210000,10000
4,461,210000,211000,118,1176,220000,10000
4,462,220000,221000,118,1176,230000,10000
4,463,230000,231000,118,1176,240000,10000
4,464,240000,241000,118,1176,250000,10000
4,465,250000,251000,118,1176,260000,10000
4,466,260000,261000,118,1176,270000,10000
4,467,270000,271000,118,1176,280000,10000
4,468,280000,281000,118,1176,290000,10000
4,469,290000,291000,118,1176,300000,10000
4,470,300000,301000,118,1176,310000,10000
4,471,310000,311000,118,1176,320000,10000
4,472,320000,321000,118,1176,330000,10000
4,473,330000,331000,118,1176,340000,10000
4,474,340000,341000,118,1176,350000,10000
4,475,350000,351000,118,1176,360000,10000
4,476,360000,361000,118,1176,370000,10000
4,477,370000,371000,118,1176,380000,10000
4,478,380000,381000,118,1176,390000,10000
4,479,390000,391000,118,1176,400000,10000
4,480,400000,401000,118,1176,410000,10000
4,481,410000,411000,118,1176,420000,10000
4,482,420000,421000,118,1176,430000,10000
4,483,430000,431000,118,1176,440000,10000
4,484,440000,441000,118,1176,450000,10000
4,485,450000,451000,118,1176,460000,10000
4,486,460000,461000,118,1176,470000,10000
4,487,470000,471000,118,1176,480000,10000
4,488,480000,481000,118,1176,490000,10000
4,489,490000,491000,118,1176,500000,10000
4,490,500000,501000,118,1176,510000,10000
4,491,510000,511000,118,1176,520000,10000
4,492,520000,521000,118,1176,530000,10000
4,493,530000,531000,118,1176,540000,10000
4,494,540000,541000,118,1176,550000,10000
4,495,550000,551000,118,1176,560000,10000
4,496,560000,561000,118,1176,570000,10000
4,497,570000,571000,118,1176,580000,10000
4,498,580000,581000,118,1176,590000,10000
4,499,590000,591000,118,1176,600000,10000
4,500,600000,601000,118,1176,610000,10000
4,501,610000,611000,118,1176,620000,10000
4,502,620000,621000,118,1176,630000,10000
4,503,630000,631000,118,1176,640000,10000
4,504,640000,641000,118,1176,650000,10000
4,505,650000,651000,118,1176,660000,10000
4,506,660000,661000,118,1176,670000,10000
4,507,670000,671000,118,1176,680000,10000
4,508,680000,681000,118,1176,690000,10000
4,509,690000,691000,118,1176,700000,10000
4,510,700000,701000,118,1176,710000,10000
4,511,710000,711000,118,1176,720000,10000
4,512,720000,721000,118,1176,730000,10000
4,513,730000,731000,118,1176,740000,10000
4,514,740000,741000,118,1176,750000,10000
4,515,750000,751000,118,1176,760000,10000
4,516,760000,761000,118,1176,770000,10000
4,517,770000,771000,118,1176,780000,10000
4,518,780000,781000,118,1176,790000,10000
4,519,790000,791000,118,1176,800000,10000
4,520,800000,801000,118,1176,810000,10000
4,521,810000,811000,118,1176,820000,10000
4,522,820000,821000,118,1176,830000,10000
4,523,830000,831000,118,1176,840000,10000
4,524,840000,841000,118,1176,850000,10000
4,525,850000,851000,118,1176,860000,10000
4,526,860000,861000,118,1176,870000,10000
4,527,870000,871000,118,1176,880000,10000
4,528,880000,881000,118,1176,890000,10000
4,529,890000,891000,118,1176,900000,10000
4,530,900000,901000,118,1176,910000,10000
4,531,910000,911000,118,1176,920000,10000
4,532,920000,921000,118,1176,930000,10000
4,533,930000,931000,118,1176,940000,10000
4,534,940000,941000,118,1176,950000,10000
4,535,950000,951000,118,1176,960000,10000
4,536,960000,961000,118,1176,970000,10000
4,537,970000,971000,118,1176,980000,10000
4,538,980000,981000,118,1176,990000,10000
4,539,990000,991000,118,1176,1000000,10000
4,540,1000000,1001000,118,1176,1010000,10000
4,541,1010000,1011000,118,1176,1020000,10000
4,542,1020000,1021000,118,1176,1030000,10000
4,543,1030000,1031000,118,1176,1040000,10000
4,544,1040000,1041000,118,1176,1050000,10000
4,545,1050000,1051000,118,1176,1060000,10000
4,546,1060000,1061000,118,1176,1070000,10000
4,547,1070000,1071000,118,1176,1080000,10000
4,548,1080000,1081000,118,1176,1090000,10000
4,549,1090000,1091000,118,1176,1100000,10000
5,550,0,1000,9,91,10000,10000
5,551,10000,11000,9,91,20000,10000
5,552,20000,21000,9,91,30000,10000
5,553,30000,31000,9,91,40000,10000
5,554,40000,41000,9,91,50000,10000
5,555,50000,51000,9,91,60000,10000
5,556,60000,61000,9,91,70000,10000
5,557,70000,71000,9,91,80000,10000
5,558,80000,81000,9,91,90000,10000
5,559,90000,91000,9,91,100000,10000
5,560,100000,101000,9,91,110000,10000
5,561,110000,111000,9,91,120000,10000
5,562,120000,121000,9,91,130000,10000
5,563,130000,131000,9,91,140000,10000
5,564,140000,141000,9,91,150000,10000
5,565,150000,151000,9,91,160000,10000
5,566,160000,161000,9,91,170000,10000
5,567,170000,171000,9,91,180000,10000
5,568,180000,181000,9,91,190000,10000
5,569,190000,191000,9,91,200000,10000
5,570,200000,201000,9,91,210000,10000
5,571,210000,211000,9,91,220000,10000
5,572,220000,221000,9,91,230000,10000
5,573,230000,231000,9,91,240000,10000
5,574,240000,241000,9,91,250000,10000
5,575,250000,251000,9,91,260000,10000
5,576,260000,261000,9,91,270000,10000
5,577,270000,271000,9,91,280000,10000
5,578,280000,281000,9,91,290000,10000
5,579,290000,291000,9,91,300000,10000
5,580,300000,301000,9,91,310000,10000
5,581,310000,311000,9,91,320000,10000
5,582,320000,321000,9,91,330000,10000
5,583,330000,331000,9,91,340000,10000
5,584,340000,341000,9,91,350000,10000
5,585,350000,351000,9,91,360000,10000
5,586,360000,361000,9,91,370000,10000
5,587,370000,371000,9,91,380000,10000
5,588,380000,381000,9,91,390000,10000
5,589,390000,391000,9,91,400000,10000
5,590,400000,401000,9,91,410000,10000
5,591,410000,411000,9,91,420000,10000
5,592,420000,421000,9,91,430000,10000
5,593,430000,431000,9,91,440000,10000
5,594,440000,441000,9,91,450000,10000
5,595,450000,451000,9,91,460000,10000
5,596,460000,461000,9,91,470000,10000
5,597,470000,471000,9,91,480000,10000
5,598,480000,481000,9,91,490000,10000
5,599,490000,491000,9,91,500000,10000
5,600,500000,501000,9,91,510000,10000
5,601,510000,511000,9,91,520000,10000
5,602,520000,521000,9,91,530000,10000
5,603,530000,531000,9,91,540000,10000
5,604,540000,541000,9,91,550000,10000
5,605,550000,551000,9,91,560000,10000
5,606,560000,561000,9,91,570000,10000
5,607,570000,571000,9,91,580000,10000
5,608,580000,581000,9,91,590000,10000
5,609,590000,591000,9,91,600000,10000
5,610,600000,601000,9,91,610000,10000
5,611,610000,611000,9,91,620000,10000
5,612,620000,621000,9,91,630000,10000
5,613,630000,631000,9,91,640000,10000
5,614,640000,641000,9,91,650000,10000
5,615,650000,651000,9,91,660000,10000
5,616,660000,661000,9,91,670000,10000
5,617,670000,671000,9,91,680000,10000
5,618,680000,681000,9,91,690000,10000
5,619,690000,691000,9,91,700000,10000
5,620,700000,701000,9,91,710000,10000
5,621,710000,711000,9,91,720000,10000
5,622,720000,721000,9,91,730000,10000
5,623,730000,731000,9,91,740000,10000
5,624,740000,741000,9,91,750000,10000
5,625,750000,751000,9,91,760000,10000
5,626,760000,761000,9,91,770000,10000
5,627,770000,771000,9,91,780000,10000
5,628,780000,781000,9,91,790000,10000
5,629,790000,791000,9,91,800000,10000
5,630,800000,801000,9,91,810000,10000
5,631,810000,811000,9,91,820000,10000
5,632,820000,821000,9,91,830000,10000
5,633,830000,831000,9,91,840000,10000
5,634,840000,841000,9,91,850000,10000
5,635,850000,851000,9,91,860000,10000
5,636,860000,861000,9,91,870000,10000
5,637,870000,871000,9,91,880000,10000
5,638,880000,881000,9,91,890000,10000
5,639,890000,891000,9,91,900000,10000
5,640,900000,901000,9,91,910000,10000
5,641,910000,911000,9,91,920000,10000
5,642,920000,921000,9,91,930000,10000
5,643,930000,931000,9,91,940000,10000
5,644,940000,941000,9,91,950000,10000
5,645,950000,951000,9,91,960000,10000
5,646,960000,961000,9,91,970000,10000
5,647,970000,971000,9,91,980000,10000
5,648,980000,981000,9,91,990000,10000
5,649,990000,991000,9,91,1000000,10000
5,650,1000000,1001000,9,91,1010000,10000
5,651,1010000,1011000,9,91,1020000,10000
5,652,1020000,1021000,9,91,1030000,10000
5,653,1030000,1031000,9,91,1040000,10000
5,654,1040000,1041000,9,91,1050000,10000
5,655,1050000,1051000,9,91,1060000,10000
5,656,1060000,1061000,9,91,1070000,10000
5,657,1070000,1071000,9,91,1080000,10000
5,658,1080000,1081000,9,91,1090000,10000
5,659,1090000,1091000,9,91,1100000,10000
6,660,0,1000,20,197,10000,10000
6,661,10000,11000,20,197,20000,10000
6,662,20000,21000,20,197,30000,10000
6,663,30000,31000,20,197,40000,10000
6,664,40000,41000,20,197,50000,10000
6,665,50000,51000,20,197,60000,10000
6,666,60000,61000,20,197,70000,10000
6,667,70000,71000,20,197,80000,10000
6,668,80000,81000,20,197,90000,10000
6,669,90000,91000,20,197,100000,10000
6,670,100000,101000,20,197,110000,10000
6,671,110000,111000,20,197,120000,10000
6,672,120000,121000,20,197,130000,10000
6,673,130000,131000,20,197,140000,10000
6,674,140000,141000,20,197,150000,10000
