Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
2,60,40000,41000,272,2720,50000,10000
2,61,50000,51000,272,2720,60000,10000
2,62,60000,61000,272,2720,70000,10000
2,63,70000,71000,272,2720,80000,10000
2,64,80000,81000,272,2720,90000,10000
2,65,90000,91000,272,2720,100000,10000
2,66,100000,101000,272,2720,110000,10000
2,67,110000,111000,272,2720,120000,10000
2,68,120000,121000,272,2720,130000,10000
2,69,130000,131000,272,2720,140000,10000
2,70,140000,141000,272,2720,150000,10000
2,71,150000,151000,272,2720,160000,10000
2,72,160000,161000,272,2720,170000,10000
2,73,170000,171000,272,2720,180000,10000
2,74,180000,181000,272,2720,190000,10000
2,75,190000,191000,272,2720,200000,10000
2,76,200000,201000,272,2720,210000,10000
2,77,210000,211000,272,2720,220000,10000
2,78,220000,221000,272,2720,230000,10000
2,79,230000,231000,272,2720,240000,10000
2,80,240000,241000,272,2720,250000,10000
2,81,250000,251000,272,2720,260000,10000
2,82,260000,261000,272,2720,270000,10000
2,83,270000,271000,272,2720,280000,10000
3,84,0,1000,86,862,10000,10000
3,85,10000,11000,86,862,20000,10000
3,86,20000,21000,86,862,30000,10000
3,87,30000,31000,86,862,40000,10000
3,88,40000,41000,86,862,50000,10000
3,89,50000,51000,86,862,60000,10000
3,90,60000,61000,86,862,70000,10000
3,91,70000,71000,86,862,80000,10000
3,92,80000,81000,86,862,90000,10000
3,93,90000,91000,86,862,100000,10000
3,94,100000,101000,86,862,110000,10000
3,95,110000,111000,86,862,120000,10000
3,96,120000,121000,86,862,130000,10000
3,97,130000,131000,86,862,140000,10000
3,98,140000,141000,86,862,150000,10000
3,99,150000,151000,86,862,160000,10000
3,100,160000,161000,86,862,170000,10000
3,101,170000,171000,86,862,180000,10000
3,102,180000,181000,86,862,190000,10000
3,103,190000,191000,86,862,200000,10000
3,104,200000,201000,86,862,210000,10000
3,105,210000,211000,86,862,220000,10000
3,106,220000,221000,86,862,230000,10000
3,107,230000,231000,86,862,240000,10000
3,108,240000,241000,86,862,250000,10000
3,109,250000,251000,86,862,260000,10000
3,110,260000,261000,86,862,270000,10000
3,111,270000,271000,86,862,280000,10000
4,112,0,2000,108,1082,20000,20000
4,113,20000,22000,108,1082,40000,20000
4,114,40000,42000,108,1082,60000,20000
4,115,60000,62000,108,1082,80000,20000
4,116,80000,82000,108,1082,100000,20000
4,117,100000,102000,108,1082,120000,20000
4,118,120000,122000,108,1082,140000,20000
4,119,140000,142000,108,1082,160000,20000
4,120,160000,162000,108,1082,180000,20000
4,121,180000,182000,108,1082,200000,20000
4,122,200000,202000,108,1082,220000,20000
4,123,220000,222000,108,1082,240000,20000
4,124,240000,242000,108,1082,260000,20000
4,125,260000,262000,108,1082,280000,20000
5,126,0,2000,71,714,20000,20000
5,127,20000,22000,71,714,40000,20000
5,128,40000,42000,71,714,60000,20000
5,129,60000,62000,71,714,80000,20000
5,130,80000,82000,71,714,100000,20000
5,131,100000,102000,71,714,120000,20000
5,132,120000,122000,71,714,140000,20000
5,133,140000,142000,71,714,160000,20000
5,134,160000,162000,71,714,180000,20000
5,135,180000,182000,71,714,200000,20000
5,136,200000,202000,71,714,220000,20000
5,137,220000,222000,71,714,240000,20000
5,138,240000,242000,71,714,260000,20000
5,139,260000,262000,71,714,280000,20000
6,140,0,2000,22,217,20000,20000
6,141,20000,22000,22,217,40000,20000
6,142,40000,42000,22,217,60000,20000
6,143,60000,62000,22,217,80000,20000
6,144,80000,82000,22,217,100000,20000
6,145,100000,102000,22,217,120000,20000
6,146,120000,122000,22,217,140000,20000
6,147,140000,142000,22,217,160000,20000
6,148,160000,162000,22,217,180000,20000
6,149,180000,182000,22,217,200000,20000
6,150,200000,202000,22,217,220000,20000
6,151,220000,222000,22,217,240000,20000
6,152,240000,242000,22,217,260000,20000
6,153,260000,262000,22,217,280000,20000
7,154,0,2000,25,255,20000,20000
7,155,20000,22000,25,255,40000,20000
7,156,40000,42000,25,255,60000,20000
7,157,60000,62000,25,255,80000,20000
7,158,80000,82000,25,255,100000,20000
7,159,100000,102000,25,255,120000,20000
7,160,120000,122000,25,255,140000,20000
7,161,140000,142000,25,255,160000,20000
7,162,160000,162000,25,255,180000,20000
7,163,180000,182000,25,255,200000,20000
7,164,200000,202000,25,255,220000,20000
7,165,220000,222000,25,255,240000,20000
7,166,240000,242000,25,255,260000,20000
7,167,260000,262000,25,255,280000,20000
8,168,0,2000,101,1012,20000,20000
8,169,20000,22000,101,1012,40000,20000
8,170,40000,42000,101,1012,60000,20000
8,171,60000,62000,101,1012,80000,20000
8,172,80000,82000,101,1012,100000,20000
8,173,100000,102000,101,1012,120000,20000
8,174,120000,122000,101,1012,140000,20000
8,175,140000,142000,101,1012,160000,20000
8,176,160000,162000,101,1012,180000,20000
8,177,180000,182000,101,1012,200000,20000
8,178,200000,202000,101,1012,220000,20000
8,179,220000,222000,101,1012,240000,20000
8,180,240000,242000,101,1012,260000,20000
8,181,260000,262000,101,1012,280000,20000
9,182,0,2000,290,2889,20000,20000
9,183,20000,22000,290,2889,40000,20000
9,184,40000,42000,290,2889,60000,20000
9,185,60000,62000,290,2889,80000,20000
9,186,80000,82000,290,2889,100000,20000
9,187,100000,102000,290,2889,120000,20000
9,188,120000,122000,290,2889,140000,20000
9,189,140000,142000,290,2889,160000,20000
9,190,160000,162000,290,2889,180000,20000
9,191,180000,182000,290,2889,200000,20000
9,192,200000,202000,290,2889,220000,20000
9,193,220000,222000,290,2889,240000,20000
9,194,240000,242000,290,2889,260000,20000
9,195,260000,262000,290,2889,280000,20000
10,196,0,2000,203,2030,20000,20000
10,197,20000,22000,203,2030,40000,20000
10,198,40000,42000,203,2030,60000,20000
10,199,60000,62000,203,2030,80000,20000
10,200,80000,82000,203,2030,100000,20000
10,201,100000,102000,203,2030,120000,20000
10,202,120000,122000,203,2030,140000,20000
10,203,140000,142000,203,2030,160000,20000
10,204,160000,162000,203,2030,180000,20000
10,205,180000,182000,203,2030,200000,20000
10,206,200000,202000,203,2030,220000,20000
10,207,220000,222000,203,2030,240000,20000
10,208,240000,242000,203,2030,260000,20000
10,209,260000,262000,203,2030,280000,20000
11,210,0,2000,34,343,20000,20000
11,211,20000,22000,34,343,40000,20000
11,212,40000,42000,34,343,60000,20000
11,213,60000,62000,34,343,80000,20000
11,214,80000,82000,34,343,100000,20000
11,215,100000,102000,34,343,120000,20000
11,216,120000,122000,34,343,140000,20000
11,217,140000,142000,34,343,160000,20000
11,218,160000,162000,34,343,180000,20000
11,219,180000,182000,34,343,200000,20000
11,220,200000,202000,34,343,220000,20000
11,221,220000,222000,34,343,240000,20000
11,222,240000,242000,34,343,260000,20000
11,223,260000,262000,34,343,280000,20000
12,224,0,2000,314,3141,20000,20000
12,225,20000,22000,314,3141,40000,20000
12,226,40000,42000,314,3141,60000,20000
12,227,60000,62000,314,3141,80000,20000
12,228,80000,82000,314,3141,100000,20000
12,229,100000,102000,314,3141,120000,20000
12,230,120000,122000,314,3141,140000,20000
12,231,140000,142000,314,3141,160000,20000
12,232,160000,162000,314,3141,180000,20000
12,233,180000,182000,314,3141,200000,20000
12,234,200000,202000,314,3141,220000,20000
12,235,220000,222000,314,3141,240000,20000
12,236,240000,242000,314,3141,260000,20000
12,237,260000,262000,314,3141,280000,20000
13,238,0,2000,124,1234,20000,20000
13,239,20000,22000,124,1234,40000,20000
13,240,40000,42000,124,1234,60000,20000
13,241,60000,62000,124,1234,80000,20000
13,242,80000,82000,124,1234,100000,20000
13,243,100000,102000,124,1234,120000,20000
13,244,120000,122000,124,1234,140000,20000
13,245,140000,142000,124,1234,160000,20000
13,246,160000,162000,124,1234,180000,20000
13,247,180000,182000,124,1234,200000,20000
13,248,200000,202000,124,1234,220000,20000
13,249,220000,222000,124,1234,240000,20000
13,250,240000,242000,124,1234,260000,20000
13,251,260000,262000,124,1234,280000,20000
14,252,0,2000,351,3513,20000,20000
14,253,20000,22000,351,3513,40000,20000
14,254,40000,42000,351,3513,60000,20000
14,255,60000,62000,351,3513,80000,20000
14,256,80000,82000,351,3513,100000,20000
14,257,100000,102000,351,3513,120000,20000
14,258,120000,122000,351,3513,140000,20000
14,259,140000,142000,351,3513,160000,20000
14,260,160000,162000,351,3513,180000,20000
14,261,180000,182000,351,3513,200000,20000
14,262,200000,202000,351,3513,220000,20000
14,263,220000,222000,351,3513,240000,20000
14,264,240000,242000,351,3513,260000,20000
14,265,260000,262000,351,3513,280000,20000
15,266,0,4000,148,1479,40000,40000
15,267,40000,44000,148,1479,80000,40000
15,268,80000,84000,148,1479,120000,40000
15,269,120000,124000,148,1479,160000,40000
15,270,160000,164000,148,1479,200000,40000
15,271,200000,204000,148,1479,240000,40000
15,272,240000,244000,148,1479,280000,40000
16,273,0,4000,222,2217,40000,40000
16,274,40000,44000,222,2217,80000,40000
16,275,80000,84000,222,2217,120000,40000
16,276,120000,124000,222,2217,160000,40000
16,277,160000,164000,222,2217,200000,40000
16,278,200000,204000,222,2217,240000,40000
16,279,240000,244000,222,2217,280000,40000
17,280,0,4000,79,786,40000,40000
17,281,40000,44000,79,786,80000,40000
17,282,80000,84000,79,786,120000,40000
17,283,120000,124000,79,786,160000,40000
17,284,160000,164000,79,786,200000,40000
17,285,200000,204000,79,786,240000,40000
17,286,240000,244000,79,786,280000,40000
18,287,0,4000,119,1186,40000,40000
18,288,40000,44000,119,1186,80000,40000
18,289,80000,84000,119,1186,120000,40000
18,290,120000,124000,119,1186,160000,40000
18,291,160000,164000,119,1186,200000,40000
18,292,200000,204000,119,1186,240000,40000
18,293,240000,244000,119,1186,280000,40000
19,294,0,4000,182,1822,40000,40000
19,295,40000,44000,182,1822,80000,40000
19,296,80000,84000,182,1822,120000,40000
19,297,120000,124000,182,1822,160000,40000
19,298,160000,164000,182,1822,200000,40000
19,299,200000,204000,182,1822,240000,40000
19,300,240000,244000,182,1822,280000,40000
20,301,0,4000,338,3376,40000,40000
20,302,40000,44000,338,3376,80000,40000
20,303,80000,84000,338,3376,120000,40000
20,304,120000,124000,338,3376,160000,40000
20,305,160000,164000,338,3376,200000,40000
20,306,200000,204000,338,3376,240000,40000
20,307,240000,244000,338,3376,280000,40000
21,308,0,4000,32,322,40000,40000
21,309,40000,44000,32,322,80000,40000
21,310,80000,84000,32,322,120000,40000
21,311,120000,124000,32,322,160000,40000
21,312,160000,164000,32,322,200000,40000
21,313,200000,204000,32,322,240000,40000
21,314,240000,244000,32,322,280000,40000
22,315,0,4000,225,2253,40000,40000
22,316,40000,44000,225,2253,80000,40000
22,317,80000,84000,225,2253,120000,40000
22,318,120000,124000,225,2253,160000,40000
22,319,160000,164000,225,2253,200000,40000
22,320,200000,204000,225,2253,240000,40000
22,321,240000,244000,225,2253,280000,40000
23,322,0,4000,131,1305,40000,40000
23,323,40000,44000,131,1305,80000,40000
23,324,80000,84000,131,1305,120000,40000
23,325,120000,124000,131,1305,160000,40000
23,326,160000,164000,131,1305,200000,40000
23,327,200000,204000,131,1305,240000,40000
23,328,240000,244000,131,1305,280000,40000
24,329,0,4000,277,2767,40000,40000
24,330,40000,44000,277,2767,80000,40000
24,331,80000,84000,277,2767,120000,40000
24,332,120000,124000,277,2767,160000,40000
24,333,160000,164000,277,2767,200000,40000
24,334,200000,204000,277,2767,240000,40000
24,335,240000,244000,277,2767,280000,40000
25,336,0,4000,321,3211,40000,40000
25,337,40000,44000,321,3211,80000,40000
25,338,80000,84000,321,3211,120000,40000
25,339,120000,124000,321,3211,160000,40000
25,340,160000,164000,321,3211,200000,40000
25,341,200000,204000,321,3211,240000,40000
25,342,240000,244000,321,3211,280000,40000
26,343,0,4000,358,3579,40000,40000
26,344,40000,44000,358,3579,80000,40000
26,345,80000,84000,358,3579,120000,40000
26,346,120000,124000,358,3579,160000,40000
26,347,160000,164000,358,3579,200000,40000
26,348,200000,204000,358,3579,240000,40000
26,349,240000,244000,358,3579,280000,40000
27,350,0,4000,40,400,40000,40000
27,351,40000,44000,40,400,80000,40000
27,352,80000,84000,40,400,120000,40000
27,353,120000,124000,40,400,160000,40000
27,354,160000,164000,40,400,200000,40000
27,355,200000,204000,40,400,240000,40000
27,356,240000,244000,40,400,280000,40000
28,357,0,4000,250,2503,40000,40000
28,358,40000,44000,250,2503,80000,40000
28,359,80000,84000,250,2503,120000,40000
28,360,120000,124000,250,2503,160000,40000
28,361,160000,164000,250,2503,200000,40000
28,362,200000,204000,250,2503,240000,40000
28,363,240000,244000,250,2503,280000,40000
29,364,0,7000,66,664,70000,70000
29,365,70000,77000,66,664,140000,70000
29,366,140000,147000,66,664,210000,70000
29,367,210000,217000,66,664,280000,70000
30,368,0,7000,585,5850,70000,70000
30,369,70000,77000,585,5850,140000,70000
30,370,140000,147000,585,5850,210000,70000
30,371,210000,217000,585,5850,280000,70000
31,372,0,7000,68,677,70000,70000
31,373,70000,77000,68,677,140000,70000
31,374,140000,147000,68,677,210000,70000
31,375,210000,217000,68,677,280000,70000
32,376,0,7000,563,5631,70000,70000
32,377,70000,77000,563,5631,140000,70000
32,378,140000,147000,563,5631,210000,70000
32,379,210000,217000,563,5631,280000,70000
33,380,0,7000,484,4838,70000,70000
33,381,70000,77000,484,4838,140000,70000
33,382,140000,147000,484,4838,210000,70000
33,383,210000,217000,484,4838,280000,70000
34,384,0,7000,554,5542,70000,70000
34,385,70000,77000,554,5542,140000,70000
34,386,140000,147000,554,5542,210000,70000
34,387,210000,217000,554,5542,280000,70000
35,388,0,7000,674,6736,70000,70000
35,389,70000,77000,674,6736,140000,70000
35,390,140000,147000,674,6736,210000,70000
35,391,210000,217000,674,6736,280000,70000
36,392,0,7000,642,6419,70000,70000
36,393,70000,77000,642,6419,140000,70000
36,394,140000,147000,642,6419,210000,70000
36,395,210000,217000,642,6419,280000,70000
37,396,0,7000,615,6150,70000,70000
37,397,70000,77000,615,6150,140000,70000
37,398,140000,147000,615,6150,210000,70000
37,399,210000,217000,615,6150,280000,70000
38,400,0,7000,557,5574,70000,70000
38,401,70000,77000,557,5574,140000,70000
38,402,140000,147000,557,5574,210000,70000
38,403,210000,217000,557,5574,280000,70000
39,404,0,7000,543,5433,70000,70000
39,405,70000,77000,543,5433,140000,70000
39,406,140000,147000,543,5433,210000,70000
39,407,210000,217000,543,5433,280000,70000
