Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
1,235,920000,921000,41,414,930000,10000
1,236,930000,931000,41,414,940000,10000
1,237,940000,941000,41,414,950000,10000
1,238,950000,951000,41,414,960000,10000
1,239,960000,961000,41,414,970000,10000
1,240,970000,971000,41,414,980000,10000
1,241,980000,981000,41,414,990000,10000
1,242,990000,991000,41,414,1000000,10000
1,243,1000000,1001000,41,414,1010000,10000
1,244,1010000,1011000,41,414,1020000,10000
1,245,1020000,1021000,41,414,1030000,10000
1,246,1030000,1031000,41,414,1040000,10000
1,247,1040000,1041000,41,414,1050000,10000
1,248,1050000,1051000,41,414,1060000,10000
1,249,1060000,1061000,41,414,1070000,10000
1,250,1070000,1071000,41,414,1080000,10000
1,251,1080000,1081000,41,414,1090000,10000
1,252,1090000,1091000,41,414,1100000,10000
1,253,1100000,1101000,41,414,1110000,10000
1,254,1110000,1111000,41,414,1120000,10000
1,255,1120000,1121000,41,414,1130000,10000
1,256,1130000,1131000,41,414,1140000,10000
1,257,1140000,1141000,41,414,1150000,10000
1,258,1150000,1151000,41,414,1160000,10000
1,259,1160000,1161000,41,414,1170000,10000
1,260,1170000,1171000,41,414,1180000,10000
1,261,1180000,1181000,41,414,1190000,10000
1,262,1190000,1191000,41,414,1200000,10000
1,263,1200000,1201000,41,414,1210000,10000
1,264,1210000,1211000,41,414,1220000,10000
1,265,1220000,1221000,41,414,1230000,10000
1,266,1230000,1231000,41,414,1240000,10000
1,267,1240000,1241000,41,414,1250000,10000
1,268,1250000,1251000,41,414,1260000,10000
1,269,1260000,1261000,41,414,1270000,10000
1,270,1270000,1271000,41,414,1280000,10000
1,271,1280000,1281000,41,414,1290000,10000
1,272,1290000,1291000,41,414,1300000,10000
1,273,1300000,1301000,41,414,1310000,10000
1,274,1310000,1311000,41,414,1320000,10000
1,275,1320000,1321000,41,414,1330000,10000
1,276,1330000,1331000,41,414,1340000,10000
1,277,1340000,1341000,41,414,1350000,10000
1,278,1350000,1351000,41,414,1360000,10000
1,279,1360000,1361000,41,414,1370000,10000
1,280,1370000,1371000,41,414,1380000,10000
1,281,1380000,1381000,41,414,1390000,10000
1,282,1390000,1391000,41,414,1400000,10000
1,283,1400000,1401000,41,414,1410000,10000
1,284,1410000,1411000,41,414,1420000,10000
1,285,1420000,1421000,41,414,1430000,10000
2,286,0,1000,30,297,10000,10000
2,287,10000,11000,30,297,20000,10000
2,288,20000,21000,30,297,30000,10000
2,289,30000,31000,30,297,40000,10000
2,290,40000,41000,30,297,50000,10000
2,291,50000,51000,30,297,60000,10000
2,292,60000,61000,30,297,70000,10000
2,293,70000,71000,30,297,80000,10000
2,294,80000,81000,30,297,90000,10000
2,295,90000,91000,30,297,100000,10000
2,296,100000,101000,30,297,110000,10000
2,297,110000,111000,30,297,120000,10000
2,298,120000,121000,30,297,130000,10000
2,299,130000,131000,30,297,140000,10000
2,300,140000,141000,30,297,150000,10000
2,301,150000,151000,30,297,160000,10000
2,302,160000,161000,30,297,170000,10000
2,303,170000,171000,30,297,180000,10000
2,304,180000,181000,30,297,190000,10000
2,305,190000,191000,30,297,200000,10000
2,306,200000,201000,30,297,210000,10000
2,307,210000,211000,30,297,220000,10000
2,308,220000,221000,30,297,230000,10000
2,309,230000,231000,30,297,240000,10000
2,310,240000,241000,30,297,250000,10000
2,311,250000,251000,30,297,260000,10000
2,312,260000,261000,30,297,270000,10000
2,313,270000,271000,30,297,280000,10000
2,314,280000,281000,30,297,290000,10000
2,315,290000,291000,30,297,300000,10000
2,316,300000,301000,30,297,310000,10000
2,317,310000,311000,30,297,320000,10000
2,318,320000,321000,30,297,330000,10000
2,319,330000,331000,30,297,340000,10000
2,320,340000,341000,30,297,350000,10000
2,321,350000,351000,30,297,360000,10000
2,322,360000,361000,30,297,370000,10000
2,323,370000,371000,30,297,380000,10000
2,324,380000,381000,30,297,390000,10000
2,325,390000,391000,30,297,400000,10000
2,326,400000,401000,30,297,410000,10000
2,327,410000,411000,30,297,420000,10000
2,328,420000,421000,30,297,430000,10000
2,329,430000,431000,30,297,440000,10000
2,330,440000,441000,30,297,450000,10000
2,331,450000,451000,30,297,460000,10000
2,332,460000,461000,30,297,470000,10000
2,333,470000,471000,30,297,480000,10000
2,334,480000,481000,30,297,490000,10000
2,335,490000,491000,30,297,500000,10000
2,336,500000,501000,30,297,510000,10000
2,337,510000,511000,30,297,520000,10000
2,338,520000,521000,30,297,530000,10000
2,339,530000,531000,30,297,540000,10000
2,340,540000,541000,30,297,550000,10000
2,341,550000,551000,30,297,560000,10000
2,342,560000,561000,30,297,570000,10000
2,343,570000,571000,30,297,580000,10000
2,344,580000,581000,30,297,590000,10000
2,345,590000,591000,30,297,600000,10000
2,346,600000,601000,30,297,610000,10000
2,347,610000,611000,30,297,620000,10000
2,348,620000,621000,30,297,630000,10000
2,349,630000,631000,30,297,640000,10000
2,350,640000,641000,30,297,650000,10000
2,351,650000,651000,30,297,660000,10000
2,352,660000,661000,30,297,670000,10000
2,353,670000,671000,30,297,680000,10000
2,354,680000,681000,30,297,690000,10000
2,355,690000,691000,30,297,700000,10000
2,356,700000,701000,30,297,710000,10000
2,357,710000,711000,30,297,720000,10000
2,358,720000,721000,30,297,730000,10000
2,359,730000,731000,30,297,740000,10000
2,360,740000,741000,30,297,750000,10000
2,361,750000,751000,30,297,760000,10000
2,362,760000,761000,30,297,770000,10000
2,363,770000,771000,30,297,780000,10000
2,364,780000,781000,30,297,790000,10000
2,365,790000,791000,30,297,800000,10000
2,366,800000,801000,30,297,810000,10000
2,367,810000,811000,30,297,820000,10000
2,368,820000,821000,30,297,830000,10000
2,369,830000,831000,30,297,840000,10000
2,370,840000,841000,30,297,850000,10000
2,371,850000,851000,30,297,860000,10000
2,372,860000,861000,30,297,870000,10000
2,373,870000,871000,30,297,880000,10000
2,374,880000,881000,30,297,890000,10000
2,375,890000,891000,30,297,900000,10000
2,376,900000,901000,30,297,910000,10000
2,377,910000,911000,30,297,920000,10000
2,378,920000,921000,30,297,930000,10000
2,379,930000,931000,30,297,940000,10000
2,380,940000,941000,30,297,950000,10000
2,381,950000,951000,30,297,960000,10000
2,382,960000,961000,30,297,970000,10000
2,383,970000,971000,30,297,980000,10000
2,384,980000,981000,30,297,990000,10000
2,385,990000,991000,30,297,1000000,10000
2,386,1000000,1001000,30,297,1010000,10000
2,387,1010000,1011000,30,297,1020000,10000
2,388,1020000,1021000,30,297,1030000,10000
2,389,1030000,1031000,30,297,1040000,10000
2,390,1040000,1041000,30,297,1050000,10000
2,391,1050000,1051000,30,297,1060000,10000
2,392,1060000,1061000,30,297,1070000,10000
2,393,1070000,1071000,30,297,1080000,10000
2,394,1080000,1081000,30,297,1090000,10000
2,395,1090000,1091000,30,297,1100000,10000
2,396,1100000,1101000,30,297,1110000,10000
2,397,1110000,1111000,30,297,1120000,10000
2,398,1120000,1121000,30,297,1130000,10000
2,399,1130000,1131000,30,297,1140000,10000
2,400,1140000,1141000,30,297,1150000,10000
2,401,1150000,1151000,30,297,1160000,10000
2,402,1160000,1161000,30,297,1170000,10000
2,403,1170000,1171000,30,297,1180000,10000
2,404,1180000,1181000,30,297,1190000,10000
2,405,1190000,1191000,30,297,1200000,10000
2,406,1200000,1201000,30,297,1210000,10000
2,407,1210000,1211000,30,297,1220000,10000
2,408,1220000,1221000,30,297,1230000,10000
2,409,1230000,1231000,30,297,1240000,10000
2,410,1240000,1241000,30,297,1250000,10000
2,411,1250000,1251000,30,297,1260000,10000
2,412,1260000,1261000,30,297,1270000,10000
2,413,1270000,1271000,30,297,1280000,10000
2,414,1280000,1281000,30,297,1290000,10000
2,415,1290000,1291000,30,297,1300000,10000
2,416,1300000,1301000,30,297,1310000,10000
2,417,1310000,1311000,30,297,1320000,10000
2,418,1320000,1321000,30,297,1330000,10000
2,419,1330000,1331000,30,297,1340000,10000
2,420,1340000,1341000,30,297,1350000,10000
2,421,1350000,1351000,30,297,1360000,10000
2,422,1360000,1361000,30,297,1370000,10000
2,423,1370000,1371000,30,297,1380000,10000
2,424,1380000,1381000,30,297,1390000,10000
2,425,1390000,1391000,30,297,1400000,10000
2,426,1400000,1401000,30,297,1410000,10000
2,427,1410000,1411000,30,297,1420000,10000
2,428,1420000,1421000,30,297,1430000,10000
3,429,0,1000,18,176,10000,10000
3,430,10000,11000,18,176,20000,10000
3,431,20000,21000,18,176,30000,10000
3,432,30000,31000,18,176,40000,10000
3,433,40000,41000,18,176,50000,10000
3,434,50000,51000,18,176,60000,10000
3,435,60000,61000,18,176,70000,10000
3,436,70000,71000,18,176,80000,10000
3,437,80000,81000,18,176,90000,10000
3,438,90000,91000,18,176,100000,10000
3,439,100000,101000,18,176,110000,10000
3,440,110000,111000,18,176,120000,10000
3,441,120000,121000,18,176,130000,10000
3,442,130000,131000,18,176,140000,10000
3,443,140000,141000,18,176,150000,10000
3,444,150000,151000,18,176,160000,10000
3,445,160000,161000,18,176,170000,10000
3,446,170000,171000,18,176,180000,10000
3,447,180000,181000,18,176,190000,10000
3,448,190000,191000,18,176,200000,10000
3,449,200000,201000,18,176,210000,10000
3,450,210000,211000,18,176,220000,10000
3,451,220000,221000,18,176,230000,10000
3,452,230000,231000,18,176,240000,10000
3,453,240000,241000,18,176,250000,10000
3,454,250000,251000,18,176,260000,10000
3,455,260000,261000,18,176,270000,10000
3,456,270000,271000,18,176,280000,10000
3,457,280000,281000,18,176,290000,10000
3,458,290000,291000,18,176,300000,10000
3,459,300000,301000,18,176,310000,10000
3,460,310000,311000,18,176,320000,10000
3,461,320000,321000,18,176,330000,10000
3,462,330000,331000,18,176,340000,10000
3,463,340000,341000,18,176,350000,10000
3,464,350000,351000,18,176,360000,10000
3,465,360000,361000,18,176,370000,10000
3,466,370000,371000,18,176,380000,10000
3,467,380000,381000,18,176,390000,10000
3,468,390000,391000,18,176,400000,10000
3,469,400000,401000,18,176,410000,10000
3,470,410000,411000,18,176,420000,10000
3,471,420000,421000,18,176,430000,10000
3,472,430000,431000,18,176,440000,10000
3,473,440000,441000,18,176,450000,10000
3,474,450000,451000,18,176,460000,10000
3,475,460000,461000,18,176,470000,10000
3,476,470000,471000,18,176,480000,10000
3,477,480000,481000,18,176,490000,10000
3,478,490000,491000,18,176,500000,10000
3,479,500000,501000,18,176,510000,10000
3,480,510000,511000,18,176,520000,10000
3,481,520000,521000,18,176,530000,10000
3,482,530000,531000,18,176,540000,10000
3,483,540000,541000,18,176,550000,10000
3,484,550000,551000,18,176,560000,10000
3,485,560000,561000,18,176,570000,10000
3,486,570000,571000,18,176,580000,10000
3,487,580000,581000,18,176,590000,10000
3,488,590000,591000,18,176,600000,10000
3,489,600000,601000,18,176,610000,10000
3,490,610000,611000,18,176,620000,10000
3,491,620000,621000,18,176,630000,10000
3,492,630000,631000,18,176,640000,10000
3,493,640000,641000,18,176,650000,10000
3,494,650000,651000,18,176,660000,10000
3,495,660000,661000,18,176,670000,10000
3,496,670000,671000,18,176,680000,10000
3,497,680000,681000,18,176,690000,10000
3,498,690000,691000,18,176,700000,10000
3,499,700000,701000,18,176,710000,10000
3,500,710000,711000,18,176,720000,10000
3,501,720000,721000,18,176,730000,10000
3,502,730000,731000,18,176,740000,10000
3,503,740000,741000,18,176,750000,10000
3,504,750000,751000,18,176,760000,10000
3,505,760000,761000,18,176,770000,10000
3,506,770000,771000,18,176,780000,10000
3,507,780000,781000,18,176,790000,10000
3,508,790000,791000,18,176,800000,10000
3,509,800000,801000,18,176,810000,10000
3,510,810000,811000,18,176,820000,10000
3,511,820000,821000,18,176,830000,10000
3,512,830000,831000,18,176,840000,10000
3,513,840000,841000,18,176,850000,10000
3,514,850000,851000,18,176,860000,10000
3,515,860000,861000,18,176,870000,10000
3,516,870000,871000,18,176,880000,10000
3,517,880000,881000,18,176,890000,10000
3,518,890000,891000,18,176,900000,10000
3,519,900000,901000,18,176,910000,10000
3,520,910000,911000,18,176,920000,10000
3,521,920000,921000,18,176,930000,10000
3,522,930000,931000,18,176,940000,10000
3,523,940000,941000,18,176,950000,10000
3,524,950000,951000,18,176,960000,10000
3,525,960000,961000,18,176,970000,10000
3,526,970000,971000,18,176,980000,10000
3,527,980000,981000,18,176,990000,10000
3,528,990000,991000,18,176,1000000,10000
3,529,1000000,1001000,18,176,1010000,10000
3,530,1010000,1011000,18,176,1020000,10000
3,531,1020000,1021000,18,176,1030000,10000
3,532,1030000,1031000,18,176,1040000,10000
3,533,1040000,1041000,18,176,1050000,10000
3,534,1050000,1051000,18,176,1060000,10000
3,535,1060000,1061000,18,176,1070000,10000
3,536,1070000,1071000,18,176,1080000,10000
3,537,1080000,1081000,18,176,1090000,10000
3,538,1090000,1091000,18,176,1100000,10000
3,539,1100000,1101000,18,176,1110000,10000
3,540,1110000,1111000,18,176,1120000,10000
3,541,1120000,1121000,18,176,1130000,10000
3,542,1130000,1131000,18,176,1140000,10000
3,543,1140000,1141000,18,176,1150000,10000
3,544,1150000,1151000,18,176,1160000,10000
3,545,1160000,1161000,18,176,1170000,10000
3,546,1170000,1171000,18,176,1180000,10000
3,547,1180000,1181000,18,176,1190000,10000
3,548,1190000,1191000,18,176,1200000,10000
3,549,1200000,1201000,18,176,1210000,10000
3,550,1210000,1211000,18,176,1220000,10000
3,551,1220000,1221000,18,176,1230000,10000
3,552,1230000,1231000,18,176,1240000,10000
3,553,1240000,1241000,18,176,1250000,10000
3,554,1250000,1251000,18,176,1260000,10000
3,555,1260000,1261000,18,176,1270000,10000
3,556,1270000,1271000,18,176,1280000,10000
3,557,1280000,1281000,18,176,1290000,10000
3,558,1290000,1291000,18,176,1300000,10000
3,559,1300000,1301000,18,176,1310000,10000
3,560,1310000,1311000,18,176,1320000,10000
3,561,1320000,1321000,18,176,1330000,10000
3,562,1330000,1331000,18,176,1340000,10000
3,563,1340000,1341000,18,176,1350000,10000
3,564,1350000,1351000,18,176,1360000,10000
3,565,1360000,1361000,18,176,1370000,10000
3,566,1370000,1371000,18,176,1380000,10000
3,567,1380000,1381000,18,176,1390000,10000
3,568,1390000,1391000,18,176,1400000,10000
3,569,1400000,1401000,18,176,1410000,10000
3,570,1410000,1411000,18,176,1420000,10000
3,571,1420000,1421000,18,176,1430000,10000
4,572,0,1000,26,256,10000,10000
4,573,10000,11000,26,256,20000,10000
4,574,20000,21000,26,256,30000,10000
4,575,30000,31000,26,256,40000,10000
4,576,40000,41000,26,256,50000,10000
4,577,50000,51000,26,256,60000,10000
4,578,60000,61000,26,256,70000,10000
4,579,70000,71000,26,256,80000,10000
4,580,80000,81000,26,256,90000,10000
4,581,90000,91000,26,256,100000,10000
4,582,100000,101000,26,256,110000,10000
4,583,110000,111000,26,256,120000,10000
4,584,120000,121000,26,256,130000,10000
4,585,130000,131000,26,256,140000,10000
4,586,140000,141000,26,256,150000,10000
4,587,150000,151000,26,256,160000,10000
4,588,160000,161000,26,256,170000,10000
4,589,170000,171000,26,256,180000,10000
4,590,180000,181000,26,256,190000,10000
4,591,190000,191000,26,256,200000,10000
4,592,200000,201000,26,256,210000,10000
4,593,210000,211000,26,256,220000,10000
4,594,220000,221000,26,256,230000,10000
4,595,230000,231000,26,256,240000,10000
4,596,240000,241000,26,256,250000,10000
4,597,250000,251000,26,256,260000,10000
4,598,260000,261000,26,256,270000,10000
4,599,270000,271000,26,256,280000,10000
4,600,280000,281000,26,256,290000,10000
4,601,290000,291000,26,256,300000,10000
4,602,300000,301000,26,256,310000,10000
4,603,310000,311000,26,256,320000,10000
4,604,320000,321000,26,256,330000,10000
4,605,330000,331000,26,256,340000,10000
4,606,340000,341000,26,256,350000,10000
4,607,350000,351000,26,256,360000,10000
4,608,360000,361000,26,256,370000,10000
4,609,370000,371000,26,256,380000,10000
4,610,380000,381000,26,256,390000,10000
4,611,390000,391000,26,256,400000,10000
4,612,400000,401000,26,256,410000,10000
4,613,410000,411000,26,256,420000,10000
4,614,420000,421000,26,256,430000,10000
4,615,430000,431000,26,256,440000,10000
4,616,440000,441000,26,256,450000,10000
4,617,450000,451000,26,256,460000,10000
4,618,460000,461000,26,256,470000,10000
4,619,470000,471000,26,256,480000,10000
4,620,480000,481000,26,256,490000,10000
4,621,490000,491000,26,256,500000,10000
4,622,500000,501000,26,256,510000,10000
4,623,510000,511000,26,256,520000,10000
4,624,520000,521000,26,256,530000,10000
4,625,530000,531000,26,256,540000,10000
4,626,540000,541000,26,256,550000,10000
4,627,550000,551000,26,256,560000,10000
4,628,560000,561000,26,256,570000,10000
4,629,570000,571000,26,256,580000,10000
4,630,580000,581000,26,256,590000,10000
4,631,590000,591000,26,256,600000,10000
4,632,600000,601000,26,256,610000,10000
4,633,610000,611000,26,256,620000,10000
4,634,620000,621000,26,256,630000,10000
4,635,630000,631000,26,256,640000,10000
4,636,640000,641000,26,256,650000,10000
4,637,650000,651000,26,256,660000,10000
4,638,660000,661000,26,256,670000,10000
4,639,670000,671000,26,256,680000,10000
4,640,680000,681000,26,256,690000,10000
4,641,690000,691000,26,256,700000,10000
4,642,700000,701000,26,256,710000,10000
4,643,710000,711000,26,256,720000,10000
4,644,720000,721000,26,256,730000,10000
4,645,730000,731000,26,256,740000,10000
4,646,740000,741000,26,256,750000,10000
4,647,750000,751000,26,256,760000,10000
4,648,760000,761000,26,256,770000,10000
4,649,770000,771000,26,256,780000,10000
4,650,780000,781000,26,256,790000,10000
4,651,790000,791000,26,256,800000,10000
4,652,800000,801000,26,256,810000,10000
4,653,810000,811000,26,256,820000,10000
4,654,820000,821000,26,256,830000,10000
4,655,830000,831000,26,256,840000,10000
4,656,840000,841000,26,256,850000,10000
4,657,850000,851000,26,256,860000,10000
4,658,860000,861000,26,256,870000,10000
4,659,870000,871000,26,256,880000,10000
4,660,880000,881000,26,256,890000,10000
4,661,890000,891000,26,256,900000,10000
4,662,900000,901000,26,256,910000,10000
4,663,910000,911000,26,256,920000,10000
4,664,920000,921000,26,256,930000,10000
4,665,930000,931000,26,256,940000,10000
4,666,940000,941000,26,256,950000,10000
4,667,950000,951000,26,256,960000,10000
4,668,960000,961000,26,256,970000,10000
4,669,970000,971000,26,256,980000,10000
